=> Saving data in Logs/FRL~try=303
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.7
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_matrix_attack
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1591 | malicious users: 0 | test acc 0.9752 test loss 0.077298 best test_acc 0.9800
e 1592 | malicious users: 0 | test acc 0.9771 test loss 0.075882 best test_acc 0.9800
e 1593 | malicious users: 0 | test acc 0.9778 test loss 0.071662 best test_acc 0.9800
e 1594 | malicious users: 0 | test acc 0.9759 test loss 0.079930 best test_acc 0.9800
e 1595 | malicious users: 0 | test acc 0.9793 test loss 0.066276 best test_acc 0.9800
e 1596 | malicious users: 0 | test acc 0.9780 test loss 0.071930 best test_acc 0.9800
e 1597 | malicious users: 0 | test acc 0.9796 test loss 0.064886 best test_acc 0.9800
e 1598 | malicious users: 0 | test acc 0.9798 test loss 0.063098 best test_acc 0.9800
e 1599 | malicious users: 0 | test acc 0.9789 test loss 0.067967 best test_acc 0.9800
e 1600 | malicious users: 0 | test acc 0.9812 test loss 0.064259 best test_acc 0.9812
e 1601 | malicious users: 0 | test acc 0.9796 test loss 0.066085 best test_acc 0.9812
e 1602 | malicious users: 0 | test acc 0.9790 test loss 0.067006 best test_acc 0.9812
e 1603 | malicious users: 0 | test acc 0.9787 test loss 0.067539 best test_acc 0.9812
e 1604 | malicious users: 0 | test acc 0.9791 test loss 0.067078 best test_acc 0.9812
e 1605 | malicious users: 0 | test acc 0.9785 test loss 0.066789 best test_acc 0.9812
e 1606 | malicious users: 0 | test acc 0.9800 test loss 0.067164 best test_acc 0.9812
e 1607 | malicious users: 0 | test acc 0.9795 test loss 0.065317 best test_acc 0.9812
e 1608 | malicious users: 0 | test acc 0.9789 test loss 0.064418 best test_acc 0.9812
e 1609 | malicious users: 0 | test acc 0.9798 test loss 0.065843 best test_acc 0.9812
e 1610 | malicious users: 0 | test acc 0.9777 test loss 0.071423 best test_acc 0.9812
e 1611 | malicious users: 0 | test acc 0.9795 test loss 0.066015 best test_acc 0.9812
e 1612 | malicious users: 0 | test acc 0.9796 test loss 0.065098 best test_acc 0.9812
e 1613 | malicious users: 0 | test acc 0.9804 test loss 0.064499 best test_acc 0.9812
e 1614 | malicious users: 0 | test acc 0.9799 test loss 0.065579 best test_acc 0.9812
e 1615 | malicious users: 0 | test acc 0.9781 test loss 0.071413 best test_acc 0.9812
e 1616 | malicious users: 0 | test acc 0.9733 test loss 0.084633 best test_acc 0.9812
e 1617 | malicious users: 0 | test acc 0.9766 test loss 0.071916 best test_acc 0.9812
e 1618 | malicious users: 0 | test acc 0.9804 test loss 0.064333 best test_acc 0.9812
e 1619 | malicious users: 0 | test acc 0.9772 test loss 0.070409 best test_acc 0.9812
e 1620 | malicious users: 0 | test acc 0.9775 test loss 0.069742 best test_acc 0.9812
e 1621 | malicious users: 0 | test acc 0.9788 test loss 0.068844 best test_acc 0.9812
e 1622 | malicious users: 0 | test acc 0.9787 test loss 0.066812 best test_acc 0.9812
e 1623 | malicious users: 0 | test acc 0.9782 test loss 0.071835 best test_acc 0.9812
e 1624 | malicious users: 0 | test acc 0.9807 test loss 0.062770 best test_acc 0.9812
e 1625 | malicious users: 0 | test acc 0.9743 test loss 0.083194 best test_acc 0.9812
e 1626 | malicious users: 0 | test acc 0.9746 test loss 0.079183 best test_acc 0.9812
e 1627 | malicious users: 0 | test acc 0.9771 test loss 0.073791 best test_acc 0.9812
e 1628 | malicious users: 0 | test acc 0.9800 test loss 0.063579 best test_acc 0.9812
e 1629 | malicious users: 0 | test acc 0.9776 test loss 0.075011 best test_acc 0.9812
e 1630 | malicious users: 0 | test acc 0.9796 test loss 0.062983 best test_acc 0.9812
e 1631 | malicious users: 0 | test acc 0.9800 test loss 0.063593 best test_acc 0.9812
e 1632 | malicious users: 0 | test acc 0.9796 test loss 0.066864 best test_acc 0.9812
e 1633 | malicious users: 0 | test acc 0.9782 test loss 0.070310 best test_acc 0.9812
e 1634 | malicious users: 0 | test acc 0.9799 test loss 0.063689 best test_acc 0.9812
e 1635 | malicious users: 0 | test acc 0.9792 test loss 0.068033 best test_acc 0.9812
e 1636 | malicious users: 0 | test acc 0.9790 test loss 0.066964 best test_acc 0.9812
e 1637 | malicious users: 0 | test acc 0.9781 test loss 0.066442 best test_acc 0.9812
e 1638 | malicious users: 0 | test acc 0.9765 test loss 0.078649 best test_acc 0.9812
e 1639 | malicious users: 0 | test acc 0.9790 test loss 0.069720 best test_acc 0.9812
e 1640 | malicious users: 0 | test acc 0.9793 test loss 0.064546 best test_acc 0.9812
e 1641 | malicious users: 0 | test acc 0.9790 test loss 0.064477 best test_acc 0.9812
e 1642 | malicious users: 0 | test acc 0.9803 test loss 0.064676 best test_acc 0.9812
e 1643 | malicious users: 0 | test acc 0.9793 test loss 0.063451 best test_acc 0.9812
e 1644 | malicious users: 0 | test acc 0.9797 test loss 0.062877 best test_acc 0.9812
e 1645 | malicious users: 0 | test acc 0.9785 test loss 0.068452 best test_acc 0.9812
e 1646 | malicious users: 0 | test acc 0.9775 test loss 0.071220 best test_acc 0.9812
e 1647 | malicious users: 0 | test acc 0.9780 test loss 0.070690 best test_acc 0.9812
e 1648 | malicious users: 0 | test acc 0.9801 test loss 0.064122 best test_acc 0.9812
e 1649 | malicious users: 0 | test acc 0.9790 test loss 0.066095 best test_acc 0.9812
e 1650 | malicious users: 0 | test acc 0.9802 test loss 0.065198 best test_acc 0.9812
e 1651 | malicious users: 0 | test acc 0.9798 test loss 0.064504 best test_acc 0.9812
e 1652 | malicious users: 0 | test acc 0.9771 test loss 0.073811 best test_acc 0.9812
e 1653 | malicious users: 0 | test acc 0.9785 test loss 0.069148 best test_acc 0.9812
e 1654 | malicious users: 0 | test acc 0.9797 test loss 0.064582 best test_acc 0.9812
e 1655 | malicious users: 0 | test acc 0.9793 test loss 0.066768 best test_acc 0.9812
e 1656 | malicious users: 0 | test acc 0.9791 test loss 0.065075 best test_acc 0.9812
e 1657 | malicious users: 0 | test acc 0.9773 test loss 0.068106 best test_acc 0.9812
e 1658 | malicious users: 0 | test acc 0.9781 test loss 0.069756 best test_acc 0.9812
e 1659 | malicious users: 0 | test acc 0.9786 test loss 0.067292 best test_acc 0.9812
e 1660 | malicious users: 0 | test acc 0.9805 test loss 0.065289 best test_acc 0.9812
e 1661 | malicious users: 0 | test acc 0.9788 test loss 0.065482 best test_acc 0.9812
e 1662 | malicious users: 0 | test acc 0.9706 test loss 0.096441 best test_acc 0.9812
e 1663 | malicious users: 0 | test acc 0.9787 test loss 0.068286 best test_acc 0.9812
e 1664 | malicious users: 0 | test acc 0.9791 test loss 0.066382 best test_acc 0.9812
e 1665 | malicious users: 0 | test acc 0.9779 test loss 0.069574 best test_acc 0.9812
e 1666 | malicious users: 0 | test acc 0.9798 test loss 0.065427 best test_acc 0.9812
e 1667 | malicious users: 0 | test acc 0.9781 test loss 0.067125 best test_acc 0.9812
e 1668 | malicious users: 0 | test acc 0.9790 test loss 0.069828 best test_acc 0.9812
e 1669 | malicious users: 0 | test acc 0.9809 test loss 0.061840 best test_acc 0.9812
e 1670 | malicious users: 0 | test acc 0.9785 test loss 0.066430 best test_acc 0.9812
e 1671 | malicious users: 0 | test acc 0.9796 test loss 0.062598 best test_acc 0.9812
e 1672 | malicious users: 0 | test acc 0.9808 test loss 0.061824 best test_acc 0.9812
e 1673 | malicious users: 0 | test acc 0.9792 test loss 0.063981 best test_acc 0.9812
e 1674 | malicious users: 0 | test acc 0.9789 test loss 0.065226 best test_acc 0.9812
e 1675 | malicious users: 0 | test acc 0.9793 test loss 0.065423 best test_acc 0.9812
e 1676 | malicious users: 0 | test acc 0.9800 test loss 0.062964 best test_acc 0.9812
e 1677 | malicious users: 0 | test acc 0.9784 test loss 0.067192 best test_acc 0.9812
e 1678 | malicious users: 0 | test acc 0.9793 test loss 0.065019 best test_acc 0.9812
e 1679 | malicious users: 0 | test acc 0.9796 test loss 0.066576 best test_acc 0.9812
e 1680 | malicious users: 0 | test acc 0.9795 test loss 0.064842 best test_acc 0.9812
e 1681 | malicious users: 0 | test acc 0.9802 test loss 0.062299 best test_acc 0.9812
e 1682 | malicious users: 0 | test acc 0.9781 test loss 0.068958 best test_acc 0.9812
e 1683 | malicious users: 0 | test acc 0.9776 test loss 0.068983 best test_acc 0.9812
e 1684 | malicious users: 0 | test acc 0.9794 test loss 0.064661 best test_acc 0.9812
e 1685 | malicious users: 0 | test acc 0.9801 test loss 0.065601 best test_acc 0.9812
e 1686 | malicious users: 0 | test acc 0.9793 test loss 0.065469 best test_acc 0.9812
e 1687 | malicious users: 0 | test acc 0.9796 test loss 0.066785 best test_acc 0.9812
e 1688 | malicious users: 0 | test acc 0.9798 test loss 0.064285 best test_acc 0.9812
e 1689 | malicious users: 0 | test acc 0.9791 test loss 0.066771 best test_acc 0.9812
e 1690 | malicious users: 0 | test acc 0.9788 test loss 0.067275 best test_acc 0.9812
e 1691 | malicious users: 0 | test acc 0.9802 test loss 0.062633 best test_acc 0.9812
e 1692 | malicious users: 0 | test acc 0.9789 test loss 0.064906 best test_acc 0.9812
e 1693 | malicious users: 0 | test acc 0.9798 test loss 0.065314 best test_acc 0.9812
e 1694 | malicious users: 0 | test acc 0.9801 test loss 0.067489 best test_acc 0.9812
e 1695 | malicious users: 0 | test acc 0.9790 test loss 0.065402 best test_acc 0.9812
e 1696 | malicious users: 0 | test acc 0.9803 test loss 0.062629 best test_acc 0.9812
e 1697 | malicious users: 0 | test acc 0.9796 test loss 0.065555 best test_acc 0.9812
e 1698 | malicious users: 0 | test acc 0.9795 test loss 0.064276 best test_acc 0.9812
e 1699 | malicious users: 0 | test acc 0.9791 test loss 0.063276 best test_acc 0.9812
e 1700 | malicious users: 0 | test acc 0.9725 test loss 0.092281 best test_acc 0.9812
e 1701 | malicious users: 0 | test acc 0.9790 test loss 0.066247 best test_acc 0.9812
e 1702 | malicious users: 0 | test acc 0.9796 test loss 0.064818 best test_acc 0.9812
e 1703 | malicious users: 0 | test acc 0.9756 test loss 0.077161 best test_acc 0.9812
e 1704 | malicious users: 0 | test acc 0.9808 test loss 0.066058 best test_acc 0.9812
e 1705 | malicious users: 0 | test acc 0.9783 test loss 0.069347 best test_acc 0.9812
e 1706 | malicious users: 0 | test acc 0.9769 test loss 0.070788 best test_acc 0.9812
e 1707 | malicious users: 0 | test acc 0.9801 test loss 0.065298 best test_acc 0.9812
e 1708 | malicious users: 0 | test acc 0.9774 test loss 0.069821 best test_acc 0.9812
e 1709 | malicious users: 0 | test acc 0.9800 test loss 0.063525 best test_acc 0.9812
e 1710 | malicious users: 0 | test acc 0.9805 test loss 0.062626 best test_acc 0.9812
e 1711 | malicious users: 0 | test acc 0.9788 test loss 0.070549 best test_acc 0.9812
e 1712 | malicious users: 0 | test acc 0.9792 test loss 0.063138 best test_acc 0.9812
e 1713 | malicious users: 0 | test acc 0.9798 test loss 0.064472 best test_acc 0.9812
e 1714 | malicious users: 0 | test acc 0.9783 test loss 0.070337 best test_acc 0.9812
e 1715 | malicious users: 0 | test acc 0.9768 test loss 0.070929 best test_acc 0.9812
e 1716 | malicious users: 0 | test acc 0.9794 test loss 0.065379 best test_acc 0.9812
e 1717 | malicious users: 0 | test acc 0.9769 test loss 0.072366 best test_acc 0.9812
e 1718 | malicious users: 0 | test acc 0.9791 test loss 0.067207 best test_acc 0.9812
e 1719 | malicious users: 0 | test acc 0.9796 test loss 0.063616 best test_acc 0.9812
e 1720 | malicious users: 0 | test acc 0.9785 test loss 0.066442 best test_acc 0.9812
e 1721 | malicious users: 0 | test acc 0.9788 test loss 0.067254 best test_acc 0.9812
e 1722 | malicious users: 0 | test acc 0.9802 test loss 0.064953 best test_acc 0.9812
e 1723 | malicious users: 0 | test acc 0.9776 test loss 0.075330 best test_acc 0.9812
e 1724 | malicious users: 0 | test acc 0.9760 test loss 0.074248 best test_acc 0.9812
e 1725 | malicious users: 0 | test acc 0.9796 test loss 0.064917 best test_acc 0.9812
e 1726 | malicious users: 0 | test acc 0.9799 test loss 0.063388 best test_acc 0.9812
e 1727 | malicious users: 0 | test acc 0.9795 test loss 0.066576 best test_acc 0.9812
e 1728 | malicious users: 0 | test acc 0.9794 test loss 0.064209 best test_acc 0.9812
e 1729 | malicious users: 0 | test acc 0.9789 test loss 0.064659 best test_acc 0.9812
e 1730 | malicious users: 0 | test acc 0.9793 test loss 0.066513 best test_acc 0.9812
e 1731 | malicious users: 0 | test acc 0.9796 test loss 0.066016 best test_acc 0.9812
e 1732 | malicious users: 0 | test acc 0.9779 test loss 0.072295 best test_acc 0.9812
e 1733 | malicious users: 0 | test acc 0.9778 test loss 0.071996 best test_acc 0.9812
e 1734 | malicious users: 0 | test acc 0.9800 test loss 0.063642 best test_acc 0.9812
e 1735 | malicious users: 0 | test acc 0.9799 test loss 0.064645 best test_acc 0.9812
e 1736 | malicious users: 0 | test acc 0.9786 test loss 0.078101 best test_acc 0.9812
e 1737 | malicious users: 0 | test acc 0.9803 test loss 0.062926 best test_acc 0.9812
e 1738 | malicious users: 0 | test acc 0.9786 test loss 0.065215 best test_acc 0.9812
e 1739 | malicious users: 0 | test acc 0.9800 test loss 0.063575 best test_acc 0.9812
e 1740 | malicious users: 0 | test acc 0.9798 test loss 0.062306 best test_acc 0.9812
e 1741 | malicious users: 0 | test acc 0.9800 test loss 0.063265 best test_acc 0.9812
e 1742 | malicious users: 0 | test acc 0.9778 test loss 0.071931 best test_acc 0.9812
e 1743 | malicious users: 0 | test acc 0.9773 test loss 0.071993 best test_acc 0.9812
e 1744 | malicious users: 0 | test acc 0.9775 test loss 0.069289 best test_acc 0.9812
e 1745 | malicious users: 0 | test acc 0.9799 test loss 0.063871 best test_acc 0.9812
e 1746 | malicious users: 0 | test acc 0.9785 test loss 0.063861 best test_acc 0.9812
e 1747 | malicious users: 0 | test acc 0.9787 test loss 0.067150 best test_acc 0.9812
e 1748 | malicious users: 0 | test acc 0.9790 test loss 0.064696 best test_acc 0.9812
e 1749 | malicious users: 0 | test acc 0.9789 test loss 0.065637 best test_acc 0.9812
e 1750 | malicious users: 0 | test acc 0.9786 test loss 0.065549 best test_acc 0.9812
e 1751 | malicious users: 0 | test acc 0.9789 test loss 0.065936 best test_acc 0.9812
e 1752 | malicious users: 0 | test acc 0.9784 test loss 0.070292 best test_acc 0.9812
e 1753 | malicious users: 0 | test acc 0.9795 test loss 0.069321 best test_acc 0.9812
e 1754 | malicious users: 0 | test acc 0.9802 test loss 0.062877 best test_acc 0.9812
e 1755 | malicious users: 0 | test acc 0.9807 test loss 0.063603 best test_acc 0.9812
e 1756 | malicious users: 0 | test acc 0.9782 test loss 0.070778 best test_acc 0.9812
e 1757 | malicious users: 0 | test acc 0.9792 test loss 0.068334 best test_acc 0.9812
e 1758 | malicious users: 0 | test acc 0.9802 test loss 0.065885 best test_acc 0.9812
e 1759 | malicious users: 0 | test acc 0.9809 test loss 0.060777 best test_acc 0.9812
e 1760 | malicious users: 0 | test acc 0.9809 test loss 0.062631 best test_acc 0.9812
e 1761 | malicious users: 0 | test acc 0.9806 test loss 0.062026 best test_acc 0.9812
e 1762 | malicious users: 0 | test acc 0.9787 test loss 0.065696 best test_acc 0.9812
e 1763 | malicious users: 0 | test acc 0.9794 test loss 0.063865 best test_acc 0.9812
e 1764 | malicious users: 0 | test acc 0.9793 test loss 0.062540 best test_acc 0.9812
e 1765 | malicious users: 0 | test acc 0.9803 test loss 0.064508 best test_acc 0.9812
e 1766 | malicious users: 0 | test acc 0.9788 test loss 0.064784 best test_acc 0.9812
e 1767 | malicious users: 0 | test acc 0.9785 test loss 0.065764 best test_acc 0.9812
e 1768 | malicious users: 0 | test acc 0.9795 test loss 0.063880 best test_acc 0.9812
e 1769 | malicious users: 0 | test acc 0.9804 test loss 0.061523 best test_acc 0.9812
e 1770 | malicious users: 0 | test acc 0.9791 test loss 0.067837 best test_acc 0.9812
e 1771 | malicious users: 0 | test acc 0.9787 test loss 0.069283 best test_acc 0.9812
e 1772 | malicious users: 0 | test acc 0.9800 test loss 0.064869 best test_acc 0.9812
e 1773 | malicious users: 0 | test acc 0.9794 test loss 0.065565 best test_acc 0.9812
e 1774 | malicious users: 0 | test acc 0.9779 test loss 0.068366 best test_acc 0.9812
e 1775 | malicious users: 0 | test acc 0.9802 test loss 0.062995 best test_acc 0.9812
e 1776 | malicious users: 0 | test acc 0.9814 test loss 0.063211 best test_acc 0.9814
e 1777 | malicious users: 0 | test acc 0.9788 test loss 0.065195 best test_acc 0.9814
e 1778 | malicious users: 0 | test acc 0.9795 test loss 0.064761 best test_acc 0.9814
e 1779 | malicious users: 0 | test acc 0.9781 test loss 0.073149 best test_acc 0.9814
e 1780 | malicious users: 0 | test acc 0.9780 test loss 0.071501 best test_acc 0.9814
e 1781 | malicious users: 0 | test acc 0.9794 test loss 0.065400 best test_acc 0.9814
e 1782 | malicious users: 0 | test acc 0.9804 test loss 0.063196 best test_acc 0.9814
e 1783 | malicious users: 0 | test acc 0.9784 test loss 0.068068 best test_acc 0.9814
e 1784 | malicious users: 0 | test acc 0.9784 test loss 0.069579 best test_acc 0.9814
e 1785 | malicious users: 0 | test acc 0.9803 test loss 0.061238 best test_acc 0.9814
e 1786 | malicious users: 0 | test acc 0.9799 test loss 0.063726 best test_acc 0.9814
e 1787 | malicious users: 0 | test acc 0.9798 test loss 0.065573 best test_acc 0.9814
e 1788 | malicious users: 0 | test acc 0.9785 test loss 0.072623 best test_acc 0.9814
e 1789 | malicious users: 0 | test acc 0.9798 test loss 0.065944 best test_acc 0.9814
e 1790 | malicious users: 0 | test acc 0.9783 test loss 0.068092 best test_acc 0.9814
e 1791 | malicious users: 0 | test acc 0.9801 test loss 0.061791 best test_acc 0.9814
e 1792 | malicious users: 0 | test acc 0.9809 test loss 0.060892 best test_acc 0.9814
e 1793 | malicious users: 0 | test acc 0.9794 test loss 0.065529 best test_acc 0.9814
e 1794 | malicious users: 0 | test acc 0.9788 test loss 0.063667 best test_acc 0.9814
e 1795 | malicious users: 0 | test acc 0.9789 test loss 0.064850 best test_acc 0.9814
e 1796 | malicious users: 0 | test acc 0.9796 test loss 0.063967 best test_acc 0.9814
e 1797 | malicious users: 0 | test acc 0.9804 test loss 0.062406 best test_acc 0.9814
e 1798 | malicious users: 0 | test acc 0.9825 test loss 0.058938 best test_acc 0.9825
e 1799 | malicious users: 0 | test acc 0.9815 test loss 0.060364 best test_acc 0.9825
e 1800 | malicious users: 0 | test acc 0.9812 test loss 0.061696 best test_acc 0.9825
e 1801 | malicious users: 0 | test acc 0.9803 test loss 0.061712 best test_acc 0.9825
e 1802 | malicious users: 0 | test acc 0.9805 test loss 0.062434 best test_acc 0.9825
e 1803 | malicious users: 0 | test acc 0.9812 test loss 0.060840 best test_acc 0.9825
e 1804 | malicious users: 0 | test acc 0.9804 test loss 0.062208 best test_acc 0.9825
e 1805 | malicious users: 0 | test acc 0.9808 test loss 0.062196 best test_acc 0.9825
e 1806 | malicious users: 0 | test acc 0.9805 test loss 0.061816 best test_acc 0.9825
e 1807 | malicious users: 0 | test acc 0.9756 test loss 0.077202 best test_acc 0.9825
e 1808 | malicious users: 0 | test acc 0.9808 test loss 0.062099 best test_acc 0.9825
e 1809 | malicious users: 0 | test acc 0.9792 test loss 0.066075 best test_acc 0.9825
e 1810 | malicious users: 0 | test acc 0.9806 test loss 0.064721 best test_acc 0.9825
e 1811 | malicious users: 0 | test acc 0.9799 test loss 0.063334 best test_acc 0.9825
e 1812 | malicious users: 0 | test acc 0.9806 test loss 0.062700 best test_acc 0.9825
e 1813 | malicious users: 0 | test acc 0.9807 test loss 0.059559 best test_acc 0.9825
e 1814 | malicious users: 0 | test acc 0.9796 test loss 0.064090 best test_acc 0.9825
e 1815 | malicious users: 0 | test acc 0.9809 test loss 0.062793 best test_acc 0.9825
e 1816 | malicious users: 0 | test acc 0.9810 test loss 0.061597 best test_acc 0.9825
e 1817 | malicious users: 0 | test acc 0.9798 test loss 0.062879 best test_acc 0.9825
e 1818 | malicious users: 0 | test acc 0.9796 test loss 0.064905 best test_acc 0.9825
e 1819 | malicious users: 0 | test acc 0.9808 test loss 0.059496 best test_acc 0.9825
e 1820 | malicious users: 0 | test acc 0.9771 test loss 0.074652 best test_acc 0.9825
e 1821 | malicious users: 0 | test acc 0.9801 test loss 0.062085 best test_acc 0.9825
e 1822 | malicious users: 0 | test acc 0.9792 test loss 0.066112 best test_acc 0.9825
e 1823 | malicious users: 0 | test acc 0.9785 test loss 0.066385 best test_acc 0.9825
e 1824 | malicious users: 0 | test acc 0.9810 test loss 0.061944 best test_acc 0.9825
e 1825 | malicious users: 0 | test acc 0.9796 test loss 0.062884 best test_acc 0.9825
e 1826 | malicious users: 0 | test acc 0.9786 test loss 0.065755 best test_acc 0.9825
e 1827 | malicious users: 0 | test acc 0.9793 test loss 0.063582 best test_acc 0.9825
e 1828 | malicious users: 0 | test acc 0.9793 test loss 0.064649 best test_acc 0.9825
e 1829 | malicious users: 0 | test acc 0.9796 test loss 0.062897 best test_acc 0.9825
e 1830 | malicious users: 0 | test acc 0.9813 test loss 0.060478 best test_acc 0.9825
e 1831 | malicious users: 0 | test acc 0.9791 test loss 0.063090 best test_acc 0.9825
e 1832 | malicious users: 0 | test acc 0.9796 test loss 0.066342 best test_acc 0.9825
e 1833 | malicious users: 0 | test acc 0.9809 test loss 0.060620 best test_acc 0.9825
e 1834 | malicious users: 0 | test acc 0.9804 test loss 0.061477 best test_acc 0.9825
e 1835 | malicious users: 0 | test acc 0.9792 test loss 0.069437 best test_acc 0.9825
e 1836 | malicious users: 0 | test acc 0.9797 test loss 0.064179 best test_acc 0.9825
e 1837 | malicious users: 0 | test acc 0.9791 test loss 0.062306 best test_acc 0.9825
e 1838 | malicious users: 0 | test acc 0.9780 test loss 0.075079 best test_acc 0.9825
e 1839 | malicious users: 0 | test acc 0.9799 test loss 0.062347 best test_acc 0.9825
e 1840 | malicious users: 0 | test acc 0.9792 test loss 0.064736 best test_acc 0.9825
e 1841 | malicious users: 0 | test acc 0.9789 test loss 0.064514 best test_acc 0.9825
e 1842 | malicious users: 0 | test acc 0.9805 test loss 0.062498 best test_acc 0.9825
e 1843 | malicious users: 0 | test acc 0.9795 test loss 0.064196 best test_acc 0.9825
e 1844 | malicious users: 0 | test acc 0.9806 test loss 0.060717 best test_acc 0.9825
e 1845 | malicious users: 0 | test acc 0.9795 test loss 0.067631 best test_acc 0.9825
e 1846 | malicious users: 0 | test acc 0.9796 test loss 0.065778 best test_acc 0.9825
e 1847 | malicious users: 0 | test acc 0.9801 test loss 0.063395 best test_acc 0.9825
e 1848 | malicious users: 0 | test acc 0.9790 test loss 0.065905 best test_acc 0.9825
e 1849 | malicious users: 0 | test acc 0.9798 test loss 0.063891 best test_acc 0.9825
e 1850 | malicious users: 0 | test acc 0.9801 test loss 0.063778 best test_acc 0.9825
e 1851 | malicious users: 0 | test acc 0.9795 test loss 0.062062 best test_acc 0.9825
e 1852 | malicious users: 0 | test acc 0.9808 test loss 0.062102 best test_acc 0.9825
e 1853 | malicious users: 0 | test acc 0.9802 test loss 0.061575 best test_acc 0.9825
e 1854 | malicious users: 0 | test acc 0.9814 test loss 0.060911 best test_acc 0.9825
e 1855 | malicious users: 0 | test acc 0.9797 test loss 0.064833 best test_acc 0.9825
e 1856 | malicious users: 0 | test acc 0.9795 test loss 0.063632 best test_acc 0.9825
e 1857 | malicious users: 0 | test acc 0.9789 test loss 0.066006 best test_acc 0.9825
e 1858 | malicious users: 0 | test acc 0.9771 test loss 0.069857 best test_acc 0.9825
e 1859 | malicious users: 0 | test acc 0.9806 test loss 0.061583 best test_acc 0.9825
e 1860 | malicious users: 0 | test acc 0.9800 test loss 0.063868 best test_acc 0.9825
e 1861 | malicious users: 0 | test acc 0.9796 test loss 0.063061 best test_acc 0.9825
e 1862 | malicious users: 0 | test acc 0.9800 test loss 0.062268 best test_acc 0.9825
e 1863 | malicious users: 0 | test acc 0.9777 test loss 0.073170 best test_acc 0.9825
e 1864 | malicious users: 0 | test acc 0.9788 test loss 0.067626 best test_acc 0.9825
e 1865 | malicious users: 0 | test acc 0.9787 test loss 0.068152 best test_acc 0.9825
e 1866 | malicious users: 0 | test acc 0.9788 test loss 0.067838 best test_acc 0.9825
e 1867 | malicious users: 0 | test acc 0.9791 test loss 0.064030 best test_acc 0.9825
e 1868 | malicious users: 0 | test acc 0.9803 test loss 0.061572 best test_acc 0.9825
e 1869 | malicious users: 0 | test acc 0.9811 test loss 0.059415 best test_acc 0.9825
e 1870 | malicious users: 0 | test acc 0.9798 test loss 0.062758 best test_acc 0.9825
e 1871 | malicious users: 0 | test acc 0.9803 test loss 0.060515 best test_acc 0.9825
e 1872 | malicious users: 0 | test acc 0.9800 test loss 0.061280 best test_acc 0.9825
e 1873 | malicious users: 0 | test acc 0.9790 test loss 0.064402 best test_acc 0.9825
e 1874 | malicious users: 0 | test acc 0.9792 test loss 0.063806 best test_acc 0.9825
e 1875 | malicious users: 0 | test acc 0.9804 test loss 0.061435 best test_acc 0.9825
e 1876 | malicious users: 0 | test acc 0.9809 test loss 0.058786 best test_acc 0.9825
e 1877 | malicious users: 0 | test acc 0.9791 test loss 0.065207 best test_acc 0.9825
e 1878 | malicious users: 0 | test acc 0.9786 test loss 0.066184 best test_acc 0.9825
e 1879 | malicious users: 0 | test acc 0.9800 test loss 0.062466 best test_acc 0.9825
e 1880 | malicious users: 0 | test acc 0.9797 test loss 0.062922 best test_acc 0.9825
e 1881 | malicious users: 0 | test acc 0.9810 test loss 0.061294 best test_acc 0.9825
e 1882 | malicious users: 0 | test acc 0.9794 test loss 0.065591 best test_acc 0.9825
e 1883 | malicious users: 0 | test acc 0.9813 test loss 0.060424 best test_acc 0.9825
e 1884 | malicious users: 0 | test acc 0.9787 test loss 0.067489 best test_acc 0.9825
e 1885 | malicious users: 0 | test acc 0.9807 test loss 0.063705 best test_acc 0.9825
e 1886 | malicious users: 0 | test acc 0.9796 test loss 0.065471 best test_acc 0.9825
e 1887 | malicious users: 0 | test acc 0.9809 test loss 0.063799 best test_acc 0.9825
e 1888 | malicious users: 0 | test acc 0.9821 test loss 0.059898 best test_acc 0.9825
e 1889 | malicious users: 0 | test acc 0.9818 test loss 0.059325 best test_acc 0.9825
e 1890 | malicious users: 0 | test acc 0.9805 test loss 0.060946 best test_acc 0.9825
e 1891 | malicious users: 0 | test acc 0.9802 test loss 0.062323 best test_acc 0.9825
e 1892 | malicious users: 0 | test acc 0.9775 test loss 0.065687 best test_acc 0.9825
e 1893 | malicious users: 0 | test acc 0.9809 test loss 0.060060 best test_acc 0.9825
e 1894 | malicious users: 0 | test acc 0.9792 test loss 0.063290 best test_acc 0.9825
e 1895 | malicious users: 0 | test acc 0.9813 test loss 0.059460 best test_acc 0.9825
e 1896 | malicious users: 0 | test acc 0.9803 test loss 0.064635 best test_acc 0.9825
e 1897 | malicious users: 0 | test acc 0.9796 test loss 0.061833 best test_acc 0.9825
e 1898 | malicious users: 0 | test acc 0.9783 test loss 0.064356 best test_acc 0.9825
e 1899 | malicious users: 0 | test acc 0.9800 test loss 0.063766 best test_acc 0.9825
e 1900 | malicious users: 0 | test acc 0.9799 test loss 0.066991 best test_acc 0.9825
e 1901 | malicious users: 0 | test acc 0.9783 test loss 0.068066 best test_acc 0.9825
e 1902 | malicious users: 0 | test acc 0.9797 test loss 0.064757 best test_acc 0.9825
e 1903 | malicious users: 0 | test acc 0.9810 test loss 0.059532 best test_acc 0.9825
e 1904 | malicious users: 0 | test acc 0.9797 test loss 0.065012 best test_acc 0.9825
