
fraction of maliciou clients: 0.10 | total number of malicious clients: 100
e 1607 | malicious users: 6 | test acc 0.3887 test loss 1.865296 best test_acc 0.4081
e 1608 | malicious users: 1 | test acc 0.3435 test loss 1.761936 best test_acc 0.4081
e 1609 | malicious users: 6 | test acc 0.3643 test loss 1.892776 best test_acc 0.4081
e 1610 | malicious users: 2 | test acc 0.3800 test loss 1.762833 best test_acc 0.4081
e 1611 | malicious users: 4 | test acc 0.3788 test loss 1.815381 best test_acc 0.4081
e 1612 | malicious users: 2 | test acc 0.3701 test loss 1.750416 best test_acc 0.4081
e 1613 | malicious users: 2 | test acc 0.3612 test loss 1.791976 best test_acc 0.4081
e 1614 | malicious users: 2 | test acc 0.3900 test loss 1.714809 best test_acc 0.4081
e 1615 | malicious users: 3 | test acc 0.3771 test loss 1.785420 best test_acc 0.4081
e 1616 | malicious users: 0 | test acc 0.3809 test loss 1.702414 best test_acc 0.4081
e 1617 | malicious users: 2 | test acc 0.3518 test loss 1.819072 best test_acc 0.4081
e 1618 | malicious users: 1 | test acc 0.3879 test loss 1.695699 best test_acc 0.4081
e 1619 | malicious users: 6 | test acc 0.3799 test loss 1.864434 best test_acc 0.4081
e 1620 | malicious users: 1 | test acc 0.3580 test loss 1.731958 best test_acc 0.4081
e 1621 | malicious users: 2 | test acc 0.3787 test loss 1.726155 best test_acc 0.4081
e 1622 | malicious users: 1 | test acc 0.3861 test loss 1.686776 best test_acc 0.4081
e 1623 | malicious users: 3 | test acc 0.3803 test loss 1.772950 best test_acc 0.4081
e 1624 | malicious users: 3 | test acc 0.3834 test loss 1.734018 best test_acc 0.4081
e 1625 | malicious users: 0 | test acc 0.3709 test loss 1.679355 best test_acc 0.4081
e 1626 | malicious users: 3 | test acc 0.3824 test loss 1.796335 best test_acc 0.4081
e 1627 | malicious users: 0 | test acc 0.3811 test loss 1.687415 best test_acc 0.4081
e 1628 | malicious users: 1 | test acc 0.3892 test loss 1.675725 best test_acc 0.4081
e 1629 | malicious users: 0 | test acc 0.3957 test loss 1.658326 best test_acc 0.4081
e 1630 | malicious users: 3 | test acc 0.3664 test loss 1.734859 best test_acc 0.4081
e 1631 | malicious users: 1 | test acc 0.3829 test loss 1.686616 best test_acc 0.4081
e 1632 | malicious users: 2 | test acc 0.3894 test loss 1.691750 best test_acc 0.4081
e 1633 | malicious users: 2 | test acc 0.3876 test loss 1.690093 best test_acc 0.4081
e 1634 | malicious users: 3 | test acc 0.4041 test loss 1.688845 best test_acc 0.4081
e 1635 | malicious users: 0 | test acc 0.3974 test loss 1.663087 best test_acc 0.4081
e 1636 | malicious users: 3 | test acc 0.3949 test loss 1.734711 best test_acc 0.4081
e 1637 | malicious users: 5 | test acc 0.3683 test loss 1.837464 best test_acc 0.4081
e 1638 | malicious users: 4 | test acc 0.3886 test loss 1.741673 best test_acc 0.4081
e 1639 | malicious users: 3 | test acc 0.3600 test loss 1.789126 best test_acc 0.4081
e 1640 | malicious users: 5 | test acc 0.3828 test loss 1.803328 best test_acc 0.4081
e 1641 | malicious users: 2 | test acc 0.3662 test loss 1.754728 best test_acc 0.4081
e 1642 | malicious users: 3 | test acc 0.3698 test loss 1.737454 best test_acc 0.4081
e 1643 | malicious users: 5 | test acc 0.3902 test loss 1.827885 best test_acc 0.4081
e 1644 | malicious users: 3 | test acc 0.3743 test loss 1.760923 best test_acc 0.4081
e 1645 | malicious users: 5 | test acc 0.3934 test loss 1.851910 best test_acc 0.4081
e 1646 | malicious users: 3 | test acc 0.3561 test loss 1.812292 best test_acc 0.4081
e 1647 | malicious users: 6 | test acc 0.3735 test loss 1.894204 best test_acc 0.4081
e 1648 | malicious users: 1 | test acc 0.3480 test loss 1.765177 best test_acc 0.4081
e 1649 | malicious users: 4 | test acc 0.3652 test loss 1.825156 best test_acc 0.4081
e 1650 | malicious users: 1 | test acc 0.3752 test loss 1.740892 best test_acc 0.4081
e 1651 | malicious users: 1 | test acc 0.3676 test loss 1.718063 best test_acc 0.4081
e 1652 | malicious users: 0 | test acc 0.3747 test loss 1.726295 best test_acc 0.4081
e 1653 | malicious users: 2 | test acc 0.3835 test loss 1.699817 best test_acc 0.4081
e 1654 | malicious users: 3 | test acc 0.3876 test loss 1.743264 best test_acc 0.4081
e 1655 | malicious users: 2 | test acc 0.3804 test loss 1.769814 best test_acc 0.4081
e 1656 | malicious users: 1 | test acc 0.3926 test loss 1.681456 best test_acc 0.4081
e 1657 | malicious users: 3 | test acc 0.3904 test loss 1.757464 best test_acc 0.4081
e 1658 | malicious users: 1 | test acc 0.3809 test loss 1.681292 best test_acc 0.4081
e 1659 | malicious users: 1 | test acc 0.3674 test loss 1.723754 best test_acc 0.4081
e 1660 | malicious users: 2 | test acc 0.4019 test loss 1.682615 best test_acc 0.4081
e 1661 | malicious users: 1 | test acc 0.3841 test loss 1.688063 best test_acc 0.4081
e 1662 | malicious users: 5 | test acc 0.3949 test loss 1.785545 best test_acc 0.4081
e 1663 | malicious users: 2 | test acc 0.3879 test loss 1.717276 best test_acc 0.4081
e 1664 | malicious users: 1 | test acc 0.3796 test loss 1.704988 best test_acc 0.4081
e 1665 | malicious users: 2 | test acc 0.3948 test loss 1.687112 best test_acc 0.4081
e 1666 | malicious users: 0 | test acc 0.3788 test loss 1.725255 best test_acc 0.4081
e 1667 | malicious users: 1 | test acc 0.4026 test loss 1.659597 best test_acc 0.4081
e 1668 | malicious users: 3 | test acc 0.3983 test loss 1.715146 best test_acc 0.4081
e 1669 | malicious users: 1 | test acc 0.3860 test loss 1.699612 best test_acc 0.4081
e 1670 | malicious users: 2 | test acc 0.3975 test loss 1.693570 best test_acc 0.4081
e 1671 | malicious users: 3 | test acc 0.3949 test loss 1.667829 best test_acc 0.4081
e 1672 | malicious users: 4 | test acc 0.3903 test loss 1.732219 best test_acc 0.4081
e 1673 | malicious users: 3 | test acc 0.3880 test loss 1.724238 best test_acc 0.4081
e 1674 | malicious users: 1 | test acc 0.3551 test loss 1.729459 best test_acc 0.4081
e 1675 | malicious users: 3 | test acc 0.3860 test loss 1.754350 best test_acc 0.4081
e 1676 | malicious users: 3 | test acc 0.3850 test loss 1.776427 best test_acc 0.4081
e 1677 | malicious users: 6 | test acc 0.3661 test loss 1.871790 best test_acc 0.4081
e 1678 | malicious users: 2 | test acc 0.3901 test loss 1.727684 best test_acc 0.4081
e 1679 | malicious users: 1 | test acc 0.3779 test loss 1.703326 best test_acc 0.4081
e 1680 | malicious users: 2 | test acc 0.3804 test loss 1.746503 best test_acc 0.4081
e 1681 | malicious users: 5 | test acc 0.3900 test loss 1.771421 best test_acc 0.4081
e 1682 | malicious users: 1 | test acc 0.3751 test loss 1.715059 best test_acc 0.4081
e 1683 | malicious users: 3 | test acc 0.3756 test loss 1.744648 best test_acc 0.4081
e 1684 | malicious users: 0 | test acc 0.3786 test loss 1.702925 best test_acc 0.4081
e 1685 | malicious users: 0 | test acc 0.3797 test loss 1.677354 best test_acc 0.4081
e 1686 | malicious users: 1 | test acc 0.3801 test loss 1.693964 best test_acc 0.4081
e 1687 | malicious users: 1 | test acc 0.3704 test loss 1.718326 best test_acc 0.4081
e 1688 | malicious users: 1 | test acc 0.3913 test loss 1.662744 best test_acc 0.4081
e 1689 | malicious users: 2 | test acc 0.3893 test loss 1.704055 best test_acc 0.4081
e 1690 | malicious users: 3 | test acc 0.4052 test loss 1.684842 best test_acc 0.4081
e 1691 | malicious users: 4 | test acc 0.4048 test loss 1.778501 best test_acc 0.4081
e 1692 | malicious users: 1 | test acc 0.3868 test loss 1.670857 best test_acc 0.4081
e 1693 | malicious users: 0 | test acc 0.3784 test loss 1.722913 best test_acc 0.4081
e 1694 | malicious users: 3 | test acc 0.3950 test loss 1.702236 best test_acc 0.4081
e 1695 | malicious users: 2 | test acc 0.3932 test loss 1.677793 best test_acc 0.4081
e 1696 | malicious users: 8 | test acc 0.3548 test loss 1.918140 best test_acc 0.4081
e 1697 | malicious users: 4 | test acc 0.3831 test loss 1.795788 best test_acc 0.4081
e 1698 | malicious users: 2 | test acc 0.3697 test loss 1.730547 best test_acc 0.4081
e 1699 | malicious users: 3 | test acc 0.3990 test loss 1.759115 best test_acc 0.4081
e 1700 | malicious users: 1 | test acc 0.3693 test loss 1.769769 best test_acc 0.4081
e 1701 | malicious users: 2 | test acc 0.3914 test loss 1.685794 best test_acc 0.4081
e 1702 | malicious users: 1 | test acc 0.3881 test loss 1.696538 best test_acc 0.4081
e 1703 | malicious users: 1 | test acc 0.3923 test loss 1.667134 best test_acc 0.4081
e 1704 | malicious users: 4 | test acc 0.3909 test loss 1.734204 best test_acc 0.4081
e 1705 | malicious users: 1 | test acc 0.3898 test loss 1.668424 best test_acc 0.4081
e 1706 | malicious users: 5 | test acc 0.3841 test loss 1.751652 best test_acc 0.4081
e 1707 | malicious users: 3 | test acc 0.3864 test loss 1.721296 best test_acc 0.4081
e 1708 | malicious users: 4 | test acc 0.3721 test loss 1.759925 best test_acc 0.4081
e 1709 | malicious users: 2 | test acc 0.3780 test loss 1.747080 best test_acc 0.4081
e 1710 | malicious users: 4 | test acc 0.3783 test loss 1.779055 best test_acc 0.4081
e 1711 | malicious users: 4 | test acc 0.3881 test loss 1.756432 best test_acc 0.4081
e 1712 | malicious users: 1 | test acc 0.3730 test loss 1.733794 best test_acc 0.4081
e 1713 | malicious users: 3 | test acc 0.3888 test loss 1.756191 best test_acc 0.4081
e 1714 | malicious users: 3 | test acc 0.3759 test loss 1.741364 best test_acc 0.4081
e 1715 | malicious users: 1 | test acc 0.3850 test loss 1.700316 best test_acc 0.4081
e 1716 | malicious users: 3 | test acc 0.3887 test loss 1.760529 best test_acc 0.4081
e 1717 | malicious users: 2 | test acc 0.3779 test loss 1.728766 best test_acc 0.4081
e 1718 | malicious users: 2 | test acc 0.3956 test loss 1.682576 best test_acc 0.4081
e 1719 | malicious users: 4 | test acc 0.3882 test loss 1.814290 best test_acc 0.4081
e 1720 | malicious users: 2 | test acc 0.3999 test loss 1.692801 best test_acc 0.4081
e 1721 | malicious users: 1 | test acc 0.3665 test loss 1.700298 best test_acc 0.4081
e 1722 | malicious users: 2 | test acc 0.3831 test loss 1.698849 best test_acc 0.4081
e 1723 | malicious users: 1 | test acc 0.3790 test loss 1.686389 best test_acc 0.4081
e 1724 | malicious users: 4 | test acc 0.3758 test loss 1.761098 best test_acc 0.4081
e 1725 | malicious users: 1 | test acc 0.3893 test loss 1.668855 best test_acc 0.4081
e 1726 | malicious users: 5 | test acc 0.4001 test loss 1.799451 best test_acc 0.4081
e 1727 | malicious users: 3 | test acc 0.3720 test loss 1.740752 best test_acc 0.4081
e 1728 | malicious users: 1 | test acc 0.3738 test loss 1.705371 best test_acc 0.4081
e 1729 | malicious users: 2 | test acc 0.3771 test loss 1.700727 best test_acc 0.4081
e 1730 | malicious users: 3 | test acc 0.4064 test loss 1.678631 best test_acc 0.4081
e 1731 | malicious users: 1 | test acc 0.3911 test loss 1.682924 best test_acc 0.4081
e 1732 | malicious users: 1 | test acc 0.3763 test loss 1.716815 best test_acc 0.4081
e 1733 | malicious users: 2 | test acc 0.3856 test loss 1.718289 best test_acc 0.4081
e 1734 | malicious users: 2 | test acc 0.3826 test loss 1.707203 best test_acc 0.4081
e 1735 | malicious users: 2 | test acc 0.3886 test loss 1.676862 best test_acc 0.4081
e 1736 | malicious users: 3 | test acc 0.3823 test loss 1.711733 best test_acc 0.4081
e 1737 | malicious users: 2 | test acc 0.3665 test loss 1.728454 best test_acc 0.4081
e 1738 | malicious users: 4 | test acc 0.3756 test loss 1.763221 best test_acc 0.4081
e 1739 | malicious users: 1 | test acc 0.3940 test loss 1.668719 best test_acc 0.4081
e 1740 | malicious users: 1 | test acc 0.3987 test loss 1.657693 best test_acc 0.4081
e 1741 | malicious users: 1 | test acc 0.3878 test loss 1.683922 best test_acc 0.4081
e 1742 | malicious users: 3 | test acc 0.3784 test loss 1.732594 best test_acc 0.4081
e 1743 | malicious users: 0 | test acc 0.3888 test loss 1.693639 best test_acc 0.4081
e 1744 | malicious users: 4 | test acc 0.3931 test loss 1.747060 best test_acc 0.4081
e 1745 | malicious users: 3 | test acc 0.3764 test loss 1.734707 best test_acc 0.4081
e 1746 | malicious users: 3 | test acc 0.3778 test loss 1.720744 best test_acc 0.4081
e 1747 | malicious users: 3 | test acc 0.3845 test loss 1.734198 best test_acc 0.4081
e 1748 | malicious users: 2 | test acc 0.4055 test loss 1.677426 best test_acc 0.4081
e 1749 | malicious users: 2 | test acc 0.4016 test loss 1.716103 best test_acc 0.4081
e 1750 | malicious users: 0 | test acc 0.4000 test loss 1.681695 best test_acc 0.4081
e 1751 | malicious users: 2 | test acc 0.3893 test loss 1.666894 best test_acc 0.4081
e 1752 | malicious users: 0 | test acc 0.3940 test loss 1.657371 best test_acc 0.4081
e 1753 | malicious users: 2 | test acc 0.3834 test loss 1.711755 best test_acc 0.4081
e 1754 | malicious users: 2 | test acc 0.3872 test loss 1.665223 best test_acc 0.4081
e 1755 | malicious users: 5 | test acc 0.3848 test loss 1.757214 best test_acc 0.4081
e 1756 | malicious users: 1 | test acc 0.3684 test loss 1.696010 best test_acc 0.4081
e 1757 | malicious users: 1 | test acc 0.3743 test loss 1.713126 best test_acc 0.4081
e 1758 | malicious users: 1 | test acc 0.3548 test loss 1.764520 best test_acc 0.4081
e 1759 | malicious users: 2 | test acc 0.3904 test loss 1.670437 best test_acc 0.4081
e 1760 | malicious users: 3 | test acc 0.3990 test loss 1.741714 best test_acc 0.4081
e 1761 | malicious users: 1 | test acc 0.3985 test loss 1.647789 best test_acc 0.4081
e 1762 | malicious users: 2 | test acc 0.3774 test loss 1.730447 best test_acc 0.4081
e 1763 | malicious users: 4 | test acc 0.3882 test loss 1.711974 best test_acc 0.4081
e 1764 | malicious users: 1 | test acc 0.3922 test loss 1.689862 best test_acc 0.4081
e 1765 | malicious users: 1 | test acc 0.4040 test loss 1.651859 best test_acc 0.4081
e 1766 | malicious users: 5 | test acc 0.3781 test loss 1.757759 best test_acc 0.4081
e 1767 | malicious users: 4 | test acc 0.3969 test loss 1.736804 best test_acc 0.4081
e 1768 | malicious users: 4 | test acc 0.3900 test loss 1.738497 best test_acc 0.4081
e 1769 | malicious users: 1 | test acc 0.3878 test loss 1.679214 best test_acc 0.4081
e 1770 | malicious users: 2 | test acc 0.3854 test loss 1.738351 best test_acc 0.4081
e 1771 | malicious users: 1 | test acc 0.3856 test loss 1.673733 best test_acc 0.4081
e 1772 | malicious users: 5 | test acc 0.3564 test loss 1.827373 best test_acc 0.4081
e 1773 | malicious users: 4 | test acc 0.3987 test loss 1.755976 best test_acc 0.4081
e 1774 | malicious users: 2 | test acc 0.3866 test loss 1.726459 best test_acc 0.4081
e 1775 | malicious users: 3 | test acc 0.3724 test loss 1.736327 best test_acc 0.4081
e 1776 | malicious users: 1 | test acc 0.3624 test loss 1.740850 best test_acc 0.4081
e 1777 | malicious users: 2 | test acc 0.3852 test loss 1.737181 best test_acc 0.4081
e 1778 | malicious users: 3 | test acc 0.3806 test loss 1.711514 best test_acc 0.4081
e 1779 | malicious users: 2 | test acc 0.3775 test loss 1.703624 best test_acc 0.4081
e 1780 | malicious users: 3 | test acc 0.3860 test loss 1.716973 best test_acc 0.4081
e 1781 | malicious users: 1 | test acc 0.3805 test loss 1.686168 best test_acc 0.4081
e 1782 | malicious users: 1 | test acc 0.3895 test loss 1.696866 best test_acc 0.4081
e 1783 | malicious users: 2 | test acc 0.3780 test loss 1.711256 best test_acc 0.4081
e 1784 | malicious users: 4 | test acc 0.3835 test loss 1.723262 best test_acc 0.4081
e 1785 | malicious users: 2 | test acc 0.3986 test loss 1.687491 best test_acc 0.4081
e 1786 | malicious users: 0 | test acc 0.3719 test loss 1.695511 best test_acc 0.4081
e 1787 | malicious users: 5 | test acc 0.3787 test loss 1.805487 best test_acc 0.4081
e 1788 | malicious users: 5 | test acc 0.3873 test loss 1.789173 best test_acc 0.4081
e 1789 | malicious users: 1 | test acc 0.3816 test loss 1.705720 best test_acc 0.4081
e 1790 | malicious users: 3 | test acc 0.3699 test loss 1.758231 best test_acc 0.4081
e 1791 | malicious users: 2 | test acc 0.3788 test loss 1.761246 best test_acc 0.4081
e 1792 | malicious users: 3 | test acc 0.3638 test loss 1.735227 best test_acc 0.4081
e 1793 | malicious users: 0 | test acc 0.3659 test loss 1.752647 best test_acc 0.4081
e 1794 | malicious users: 4 | test acc 0.3973 test loss 1.748470 best test_acc 0.4081
e 1795 | malicious users: 1 | test acc 0.3852 test loss 1.696760 best test_acc 0.4081
e 1796 | malicious users: 1 | test acc 0.3888 test loss 1.674084 best test_acc 0.4081
e 1797 | malicious users: 3 | test acc 0.3934 test loss 1.740855 best test_acc 0.4081
e 1798 | malicious users: 4 | test acc 0.3938 test loss 1.730085 best test_acc 0.4081
e 1799 | malicious users: 2 | test acc 0.3925 test loss 1.692481 best test_acc 0.4081
e 1800 | malicious users: 1 | test acc 0.3816 test loss 1.710561 best test_acc 0.4081
e 1801 | malicious users: 3 | test acc 0.3717 test loss 1.758591 best test_acc 0.4081
e 1802 | malicious users: 5 | test acc 0.4049 test loss 1.782861 best test_acc 0.4081
e 1803 | malicious users: 2 | test acc 0.3748 test loss 1.719586 best test_acc 0.4081
e 1804 | malicious users: 4 | test acc 0.3935 test loss 1.770568 best test_acc 0.4081
e 1805 | malicious users: 6 | test acc 0.3911 test loss 1.860483 best test_acc 0.4081
e 1806 | malicious users: 1 | test acc 0.3698 test loss 1.723917 best test_acc 0.4081
e 1807 | malicious users: 2 | test acc 0.3648 test loss 1.748362 best test_acc 0.4081
e 1808 | malicious users: 3 | test acc 0.3727 test loss 1.763178 best test_acc 0.4081
e 1809 | malicious users: 5 | test acc 0.3893 test loss 1.834591 best test_acc 0.4081
e 1810 | malicious users: 5 | test acc 0.3394 test loss 1.869138 best test_acc 0.4081
e 1811 | malicious users: 6 | test acc 0.3800 test loss 1.914156 best test_acc 0.4081
e 1812 | malicious users: 3 | test acc 0.3405 test loss 1.840351 best test_acc 0.4081
e 1813 | malicious users: 2 | test acc 0.3469 test loss 1.823693 best test_acc 0.4081
e 1814 | malicious users: 5 | test acc 0.3669 test loss 1.852259 best test_acc 0.4081
e 1815 | malicious users: 2 | test acc 0.3414 test loss 1.810671 best test_acc 0.4081
e 1816 | malicious users: 3 | test acc 0.3640 test loss 1.813079 best test_acc 0.4081
e 1817 | malicious users: 3 | test acc 0.3699 test loss 1.813057 best test_acc 0.4081
e 1818 | malicious users: 2 | test acc 0.3696 test loss 1.757385 best test_acc 0.4081
e 1819 | malicious users: 3 | test acc 0.3553 test loss 1.801946 best test_acc 0.4081
e 1820 | malicious users: 5 | test acc 0.3561 test loss 1.901145 best test_acc 0.4081
e 1821 | malicious users: 2 | test acc 0.3675 test loss 1.783135 best test_acc 0.4081
e 1822 | malicious users: 4 | test acc 0.3540 test loss 1.824530 best test_acc 0.4081
e 1823 | malicious users: 3 | test acc 0.3511 test loss 1.801998 best test_acc 0.4081
e 1824 | malicious users: 3 | test acc 0.3487 test loss 1.803762 best test_acc 0.4081
e 1825 | malicious users: 1 | test acc 0.3445 test loss 1.767103 best test_acc 0.4081
e 1826 | malicious users: 3 | test acc 0.3799 test loss 1.799404 best test_acc 0.4081
e 1827 | malicious users: 3 | test acc 0.3568 test loss 1.793301 best test_acc 0.4081
e 1828 | malicious users: 0 | test acc 0.3778 test loss 1.711448 best test_acc 0.4081
e 1829 | malicious users: 3 | test acc 0.3787 test loss 1.748220 best test_acc 0.4081
e 1830 | malicious users: 3 | test acc 0.3881 test loss 1.762349 best test_acc 0.4081
e 1831 | malicious users: 1 | test acc 0.3823 test loss 1.709482 best test_acc 0.4081
e 1832 | malicious users: 4 | test acc 0.3491 test loss 1.816788 best test_acc 0.4081
e 1833 | malicious users: 2 | test acc 0.3769 test loss 1.735549 best test_acc 0.4081
e 1834 | malicious users: 4 | test acc 0.3761 test loss 1.775979 best test_acc 0.4081
e 1835 | malicious users: 4 | test acc 0.3660 test loss 1.791749 best test_acc 0.4081
e 1836 | malicious users: 2 | test acc 0.3844 test loss 1.738883 best test_acc 0.4081
e 1837 | malicious users: 6 | test acc 0.3805 test loss 1.868817 best test_acc 0.4081
e 1838 | malicious users: 0 | test acc 0.3750 test loss 1.762346 best test_acc 0.4081
e 1839 | malicious users: 3 | test acc 0.3897 test loss 1.818115 best test_acc 0.4081
e 1840 | malicious users: 2 | test acc 0.3739 test loss 1.750429 best test_acc 0.4081
e 1841 | malicious users: 4 | test acc 0.3637 test loss 1.794753 best test_acc 0.4081
e 1842 | malicious users: 4 | test acc 0.3558 test loss 1.781091 best test_acc 0.4081
e 1843 | malicious users: 1 | test acc 0.3681 test loss 1.737885 best test_acc 0.4081
e 1844 | malicious users: 4 | test acc 0.3717 test loss 1.787825 best test_acc 0.4081
e 1845 | malicious users: 2 | test acc 0.3506 test loss 1.786694 best test_acc 0.4081
e 1846 | malicious users: 1 | test acc 0.3544 test loss 1.737245 best test_acc 0.4081
e 1847 | malicious users: 2 | test acc 0.3606 test loss 1.773652 best test_acc 0.4081
e 1848 | malicious users: 4 | test acc 0.3523 test loss 1.795106 best test_acc 0.4081
e 1849 | malicious users: 2 | test acc 0.3646 test loss 1.769413 best test_acc 0.4081
e 1850 | malicious users: 3 | test acc 0.3484 test loss 1.816538 best test_acc 0.4081
e 1851 | malicious users: 0 | test acc 0.3694 test loss 1.727780 best test_acc 0.4081
e 1852 | malicious users: 2 | test acc 0.3635 test loss 1.754314 best test_acc 0.4081
e 1853 | malicious users: 3 | test acc 0.3750 test loss 1.759113 best test_acc 0.4081
e 1854 | malicious users: 1 | test acc 0.3776 test loss 1.688424 best test_acc 0.4081
e 1855 | malicious users: 1 | test acc 0.3919 test loss 1.689212 best test_acc 0.4081
e 1856 | malicious users: 4 | test acc 0.3799 test loss 1.743725 best test_acc 0.4081
e 1857 | malicious users: 2 | test acc 0.3862 test loss 1.724570 best test_acc 0.4081
e 1858 | malicious users: 3 | test acc 0.3861 test loss 1.707597 best test_acc 0.4081
e 1859 | malicious users: 3 | test acc 0.3662 test loss 1.809360 best test_acc 0.4081
e 1860 | malicious users: 2 | test acc 0.3827 test loss 1.708139 best test_acc 0.4081
e 1861 | malicious users: 2 | test acc 0.3622 test loss 1.747470 best test_acc 0.4081
e 1862 | malicious users: 4 | test acc 0.3826 test loss 1.750777 best test_acc 0.4081
e 1863 | malicious users: 1 | test acc 0.3709 test loss 1.756961 best test_acc 0.4081
e 1864 | malicious users: 2 | test acc 0.3853 test loss 1.715610 best test_acc 0.4081
e 1865 | malicious users: 4 | test acc 0.3910 test loss 1.744122 best test_acc 0.4081
e 1866 | malicious users: 1 | test acc 0.3472 test loss 1.794358 best test_acc 0.4081
e 1867 | malicious users: 1 | test acc 0.3790 test loss 1.722219 best test_acc 0.4081
e 1868 | malicious users: 3 | test acc 0.3747 test loss 1.722783 best test_acc 0.4081
e 1869 | malicious users: 1 | test acc 0.3930 test loss 1.684075 best test_acc 0.4081
e 1870 | malicious users: 2 | test acc 0.3895 test loss 1.702778 best test_acc 0.4081
e 1871 | malicious users: 4 | test acc 0.3811 test loss 1.757140 best test_acc 0.4081
e 1872 | malicious users: 4 | test acc 0.3892 test loss 1.785719 best test_acc 0.4081
e 1873 | malicious users: 1 | test acc 0.3791 test loss 1.718842 best test_acc 0.4081
e 1874 | malicious users: 2 | test acc 0.3810 test loss 1.717203 best test_acc 0.4081
e 1875 | malicious users: 3 | test acc 0.3673 test loss 1.737436 best test_acc 0.4081
e 1876 | malicious users: 6 | test acc 0.3617 test loss 1.853971 best test_acc 0.4081
e 1877 | malicious users: 2 | test acc 0.3723 test loss 1.744831 best test_acc 0.4081
e 1878 | malicious users: 3 | test acc 0.3709 test loss 1.768686 best test_acc 0.4081
e 1879 | malicious users: 2 | test acc 0.3506 test loss 1.787849 best test_acc 0.4081
e 1880 | malicious users: 4 | test acc 0.4051 test loss 1.808407 best test_acc 0.4081
e 1881 | malicious users: 3 | test acc 0.3577 test loss 1.731050 best test_acc 0.4081
e 1882 | malicious users: 1 | test acc 0.3584 test loss 1.760885 best test_acc 0.4081
e 1883 | malicious users: 4 | test acc 0.3876 test loss 1.803075 best test_acc 0.4081
e 1884 | malicious users: 1 | test acc 0.3597 test loss 1.754052 best test_acc 0.4081
e 1885 | malicious users: 3 | test acc 0.3725 test loss 1.744573 best test_acc 0.4081
e 1886 | malicious users: 4 | test acc 0.3410 test loss 1.822446 best test_acc 0.4081
e 1887 | malicious users: 3 | test acc 0.3806 test loss 1.763422 best test_acc 0.4081
e 1888 | malicious users: 2 | test acc 0.3258 test loss 1.797432 best test_acc 0.4081
e 1889 | malicious users: 5 | test acc 0.3799 test loss 1.843024 best test_acc 0.4081
e 1890 | malicious users: 1 | test acc 0.3818 test loss 1.734990 best test_acc 0.4081
e 1891 | malicious users: 1 | test acc 0.3723 test loss 1.709851 best test_acc 0.4081
e 1892 | malicious users: 3 | test acc 0.3767 test loss 1.722452 best test_acc 0.4081
e 1893 | malicious users: 1 | test acc 0.3719 test loss 1.697612 best test_acc 0.4081
e 1894 | malicious users: 4 | test acc 0.3945 test loss 1.721456 best test_acc 0.4081
e 1895 | malicious users: 0 | test acc 0.3933 test loss 1.694531 best test_acc 0.4081
e 1896 | malicious users: 2 | test acc 0.3899 test loss 1.716133 best test_acc 0.4081
e 1897 | malicious users: 2 | test acc 0.3643 test loss 1.718035 best test_acc 0.4081
e 1898 | malicious users: 4 | test acc 0.4063 test loss 1.740379 best test_acc 0.4081
e 1899 | malicious users: 1 | test acc 0.3732 test loss 1.721400 best test_acc 0.4081
e 1900 | malicious users: 1 | test acc 0.3896 test loss 1.656270 best test_acc 0.4081
e 1901 | malicious users: 3 | test acc 0.3888 test loss 1.705107 best test_acc 0.4081
e 1902 | malicious users: 2 | test acc 0.3957 test loss 1.687880 best test_acc 0.4081
e 1903 | malicious users: 3 | test acc 0.4037 test loss 1.671578 best test_acc 0.4081
e 1904 | malicious users: 4 | test acc 0.3451 test loss 1.826422 best test_acc 0.4081
e 1905 | malicious users: 2 | test acc 0.3870 test loss 1.727226 best test_acc 0.4081
e 1906 | malicious users: 2 | test acc 0.3750 test loss 1.692294 best test_acc 0.4081
e 1907 | malicious users: 2 | test acc 0.3652 test loss 1.765772 best test_acc 0.4081
e 1908 | malicious users: 1 | test acc 0.3916 test loss 1.657577 best test_acc 0.4081
e 1909 | malicious users: 4 | test acc 0.3707 test loss 1.770487 best test_acc 0.4081
e 1910 | malicious users: 2 | test acc 0.3814 test loss 1.705166 best test_acc 0.4081
e 1911 | malicious users: 4 | test acc 0.3661 test loss 1.812635 best test_acc 0.4081
e 1912 | malicious users: 3 | test acc 0.3801 test loss 1.755945 best test_acc 0.4081
e 1913 | malicious users: 3 | test acc 0.3774 test loss 1.747414 best test_acc 0.4081
e 1914 | malicious users: 2 | test acc 0.3822 test loss 1.711541 best test_acc 0.4081
e 1915 | malicious users: 5 | test acc 0.3762 test loss 1.819038 best test_acc 0.4081
e 1916 | malicious users: 2 | test acc 0.3842 test loss 1.725211 best test_acc 0.4081
e 1917 | malicious users: 2 | test acc 0.3632 test loss 1.746392 best test_acc 0.4081
e 1918 | malicious users: 1 | test acc 0.3722 test loss 1.696432 best test_acc 0.4081
e 1919 | malicious users: 1 | test acc 0.3870 test loss 1.688966 best test_acc 0.4081
e 1920 | malicious users: 2 | test acc 0.3676 test loss 1.709080 best test_acc 0.4081
e 1921 | malicious users: 3 | test acc 0.3839 test loss 1.715037 best test_acc 0.4081
e 1922 | malicious users: 6 | test acc 0.3878 test loss 1.841871 best test_acc 0.4081
e 1923 | malicious users: 4 | test acc 0.3686 test loss 1.784335 best test_acc 0.4081
