#########Federated Learning With Noise Mask attack############
fraction of maliciou clients: 0.10 | total number of malicious clients: 100
e 1605 | malicious users: 4 | test acc 0.7905 test loss 0.639813 best test_acc 0.8049
e 1606 | malicious users: 0 | test acc 0.7975 test loss 0.625113 best test_acc 0.8049
e 1607 | malicious users: 2 | test acc 0.7977 test loss 0.607626 best test_acc 0.8049
e 1608 | malicious users: 3 | test acc 0.7949 test loss 0.625779 best test_acc 0.8049
e 1609 | malicious users: 4 | test acc 0.8001 test loss 0.608592 best test_acc 0.8049
e 1610 | malicious users: 5 | test acc 0.7776 test loss 0.686456 best test_acc 0.8049
e 1611 | malicious users: 2 | test acc 0.7985 test loss 0.611034 best test_acc 0.8049
e 1612 | malicious users: 3 | test acc 0.7994 test loss 0.618223 best test_acc 0.8049
e 1613 | malicious users: 4 | test acc 0.7955 test loss 0.621010 best test_acc 0.8049
e 1614 | malicious users: 2 | test acc 0.8001 test loss 0.623423 best test_acc 0.8049
e 1615 | malicious users: 5 | test acc 0.7892 test loss 0.642137 best test_acc 0.8049
e 1616 | malicious users: 4 | test acc 0.7926 test loss 0.639143 best test_acc 0.8049
e 1617 | malicious users: 1 | test acc 0.7935 test loss 0.623665 best test_acc 0.8049
e 1618 | malicious users: 1 | test acc 0.7976 test loss 0.608754 best test_acc 0.8049
e 1619 | malicious users: 3 | test acc 0.7974 test loss 0.608333 best test_acc 0.8049
e 1620 | malicious users: 2 | test acc 0.7917 test loss 0.629628 best test_acc 0.8049
e 1621 | malicious users: 2 | test acc 0.7964 test loss 0.623932 best test_acc 0.8049
e 1622 | malicious users: 3 | test acc 0.7933 test loss 0.625352 best test_acc 0.8049
e 1623 | malicious users: 3 | test acc 0.7955 test loss 0.627952 best test_acc 0.8049
e 1624 | malicious users: 3 | test acc 0.7980 test loss 0.622233 best test_acc 0.8049
e 1625 | malicious users: 2 | test acc 0.7918 test loss 0.631464 best test_acc 0.8049
e 1626 | malicious users: 1 | test acc 0.8033 test loss 0.606831 best test_acc 0.8049
e 1627 | malicious users: 2 | test acc 0.7973 test loss 0.613143 best test_acc 0.8049
e 1628 | malicious users: 1 | test acc 0.8021 test loss 0.605657 best test_acc 0.8049
e 1629 | malicious users: 3 | test acc 0.7934 test loss 0.627528 best test_acc 0.8049
e 1630 | malicious users: 4 | test acc 0.8001 test loss 0.604281 best test_acc 0.8049
e 1631 | malicious users: 2 | test acc 0.8021 test loss 0.607548 best test_acc 0.8049
e 1632 | malicious users: 4 | test acc 0.7949 test loss 0.616697 best test_acc 0.8049
e 1633 | malicious users: 2 | test acc 0.7988 test loss 0.607945 best test_acc 0.8049
e 1634 | malicious users: 4 | test acc 0.7954 test loss 0.618906 best test_acc 0.8049
e 1635 | malicious users: 4 | test acc 0.7940 test loss 0.616572 best test_acc 0.8049
e 1636 | malicious users: 2 | test acc 0.7956 test loss 0.638840 best test_acc 0.8049
e 1637 | malicious users: 3 | test acc 0.7943 test loss 0.621737 best test_acc 0.8049
e 1638 | malicious users: 2 | test acc 0.7971 test loss 0.613675 best test_acc 0.8049
e 1639 | malicious users: 4 | test acc 0.7976 test loss 0.607258 best test_acc 0.8049
e 1640 | malicious users: 4 | test acc 0.7907 test loss 0.634478 best test_acc 0.8049
e 1641 | malicious users: 3 | test acc 0.7949 test loss 0.621979 best test_acc 0.8049
e 1642 | malicious users: 2 | test acc 0.7995 test loss 0.609088 best test_acc 0.8049
e 1643 | malicious users: 5 | test acc 0.8000 test loss 0.613686 best test_acc 0.8049
e 1644 | malicious users: 1 | test acc 0.7988 test loss 0.611660 best test_acc 0.8049
e 1645 | malicious users: 2 | test acc 0.7945 test loss 0.626522 best test_acc 0.8049
e 1646 | malicious users: 2 | test acc 0.8041 test loss 0.595316 best test_acc 0.8049
e 1647 | malicious users: 4 | test acc 0.7934 test loss 0.624231 best test_acc 0.8049
e 1648 | malicious users: 3 | test acc 0.8017 test loss 0.603267 best test_acc 0.8049
e 1649 | malicious users: 2 | test acc 0.7960 test loss 0.620214 best test_acc 0.8049
e 1650 | malicious users: 0 | test acc 0.8064 test loss 0.593193 best test_acc 0.8064
e 1651 | malicious users: 2 | test acc 0.7956 test loss 0.628291 best test_acc 0.8064
e 1652 | malicious users: 3 | test acc 0.8021 test loss 0.602908 best test_acc 0.8064
e 1653 | malicious users: 2 | test acc 0.7968 test loss 0.621961 best test_acc 0.8064
e 1654 | malicious users: 5 | test acc 0.7964 test loss 0.614340 best test_acc 0.8064
e 1655 | malicious users: 4 | test acc 0.8000 test loss 0.609817 best test_acc 0.8064
e 1656 | malicious users: 2 | test acc 0.8012 test loss 0.603739 best test_acc 0.8064
e 1657 | malicious users: 1 | test acc 0.8025 test loss 0.601748 best test_acc 0.8064
e 1658 | malicious users: 2 | test acc 0.8040 test loss 0.596544 best test_acc 0.8064
e 1659 | malicious users: 2 | test acc 0.8045 test loss 0.598789 best test_acc 0.8064
e 1660 | malicious users: 4 | test acc 0.7912 test loss 0.631930 best test_acc 0.8064
e 1661 | malicious users: 3 | test acc 0.7953 test loss 0.613602 best test_acc 0.8064
e 1662 | malicious users: 1 | test acc 0.7991 test loss 0.611911 best test_acc 0.8064
e 1663 | malicious users: 3 | test acc 0.7987 test loss 0.611658 best test_acc 0.8064
e 1664 | malicious users: 0 | test acc 0.8008 test loss 0.613303 best test_acc 0.8064
e 1665 | malicious users: 4 | test acc 0.8020 test loss 0.606206 best test_acc 0.8064
e 1666 | malicious users: 6 | test acc 0.7918 test loss 0.631883 best test_acc 0.8064
e 1667 | malicious users: 2 | test acc 0.7887 test loss 0.634783 best test_acc 0.8064
e 1668 | malicious users: 1 | test acc 0.8024 test loss 0.601459 best test_acc 0.8064
e 1669 | malicious users: 6 | test acc 0.7963 test loss 0.625355 best test_acc 0.8064
e 1670 | malicious users: 5 | test acc 0.7876 test loss 0.644951 best test_acc 0.8064
e 1671 | malicious users: 2 | test acc 0.7929 test loss 0.626084 best test_acc 0.8064
e 1672 | malicious users: 1 | test acc 0.8007 test loss 0.613455 best test_acc 0.8064
e 1673 | malicious users: 3 | test acc 0.7923 test loss 0.639264 best test_acc 0.8064
e 1674 | malicious users: 3 | test acc 0.7978 test loss 0.621604 best test_acc 0.8064
e 1675 | malicious users: 1 | test acc 0.7969 test loss 0.608529 best test_acc 0.8064
e 1676 | malicious users: 2 | test acc 0.7983 test loss 0.612636 best test_acc 0.8064
e 1677 | malicious users: 2 | test acc 0.8005 test loss 0.607873 best test_acc 0.8064
e 1678 | malicious users: 5 | test acc 0.7846 test loss 0.651881 best test_acc 0.8064
e 1679 | malicious users: 3 | test acc 0.7915 test loss 0.630051 best test_acc 0.8064
e 1680 | malicious users: 4 | test acc 0.7949 test loss 0.613779 best test_acc 0.8064
e 1681 | malicious users: 1 | test acc 0.7978 test loss 0.610805 best test_acc 0.8064
e 1682 | malicious users: 3 | test acc 0.7953 test loss 0.609906 best test_acc 0.8064
e 1683 | malicious users: 6 | test acc 0.7864 test loss 0.655109 best test_acc 0.8064
e 1684 | malicious users: 5 | test acc 0.7953 test loss 0.630657 best test_acc 0.8064
e 1685 | malicious users: 3 | test acc 0.7947 test loss 0.618438 best test_acc 0.8064
e 1686 | malicious users: 1 | test acc 0.7996 test loss 0.606222 best test_acc 0.8064
e 1687 | malicious users: 2 | test acc 0.7922 test loss 0.617937 best test_acc 0.8064
e 1688 | malicious users: 5 | test acc 0.7886 test loss 0.656463 best test_acc 0.8064
e 1689 | malicious users: 2 | test acc 0.8003 test loss 0.609035 best test_acc 0.8064
e 1690 | malicious users: 1 | test acc 0.8043 test loss 0.600999 best test_acc 0.8064
e 1691 | malicious users: 4 | test acc 0.7949 test loss 0.623559 best test_acc 0.8064
e 1692 | malicious users: 3 | test acc 0.7940 test loss 0.622913 best test_acc 0.8064
e 1693 | malicious users: 3 | test acc 0.7981 test loss 0.621949 best test_acc 0.8064
e 1694 | malicious users: 5 | test acc 0.7936 test loss 0.627402 best test_acc 0.8064
e 1695 | malicious users: 4 | test acc 0.7937 test loss 0.636786 best test_acc 0.8064
e 1696 | malicious users: 2 | test acc 0.7969 test loss 0.620269 best test_acc 0.8064
e 1697 | malicious users: 5 | test acc 0.7937 test loss 0.629417 best test_acc 0.8064
e 1698 | malicious users: 2 | test acc 0.8010 test loss 0.614221 best test_acc 0.8064
e 1699 | malicious users: 6 | test acc 0.7901 test loss 0.631201 best test_acc 0.8064
e 1700 | malicious users: 2 | test acc 0.8024 test loss 0.607188 best test_acc 0.8064
e 1701 | malicious users: 2 | test acc 0.7980 test loss 0.610246 best test_acc 0.8064
e 1702 | malicious users: 1 | test acc 0.7959 test loss 0.616023 best test_acc 0.8064
e 1703 | malicious users: 0 | test acc 0.8037 test loss 0.600586 best test_acc 0.8064
e 1704 | malicious users: 0 | test acc 0.8006 test loss 0.606540 best test_acc 0.8064
e 1705 | malicious users: 0 | test acc 0.8005 test loss 0.615259 best test_acc 0.8064
e 1706 | malicious users: 1 | test acc 0.8028 test loss 0.596618 best test_acc 0.8064
e 1707 | malicious users: 1 | test acc 0.7968 test loss 0.621591 best test_acc 0.8064
e 1708 | malicious users: 2 | test acc 0.8019 test loss 0.603588 best test_acc 0.8064
e 1709 | malicious users: 3 | test acc 0.8018 test loss 0.604851 best test_acc 0.8064
e 1710 | malicious users: 4 | test acc 0.7877 test loss 0.647988 best test_acc 0.8064
e 1711 | malicious users: 2 | test acc 0.7976 test loss 0.606048 best test_acc 0.8064
e 1712 | malicious users: 1 | test acc 0.7949 test loss 0.616157 best test_acc 0.8064
e 1713 | malicious users: 4 | test acc 0.7910 test loss 0.632947 best test_acc 0.8064
e 1714 | malicious users: 3 | test acc 0.7974 test loss 0.619856 best test_acc 0.8064
e 1715 | malicious users: 4 | test acc 0.7987 test loss 0.613065 best test_acc 0.8064
e 1716 | malicious users: 3 | test acc 0.7984 test loss 0.615536 best test_acc 0.8064
e 1717 | malicious users: 2 | test acc 0.8005 test loss 0.604457 best test_acc 0.8064
e 1718 | malicious users: 0 | test acc 0.8009 test loss 0.613607 best test_acc 0.8064
e 1719 | malicious users: 1 | test acc 0.7911 test loss 0.635477 best test_acc 0.8064
e 1720 | malicious users: 5 | test acc 0.7956 test loss 0.629349 best test_acc 0.8064
e 1721 | malicious users: 2 | test acc 0.7974 test loss 0.613182 best test_acc 0.8064
e 1722 | malicious users: 2 | test acc 0.7956 test loss 0.619330 best test_acc 0.8064
e 1723 | malicious users: 0 | test acc 0.8042 test loss 0.600104 best test_acc 0.8064
e 1724 | malicious users: 5 | test acc 0.7947 test loss 0.624356 best test_acc 0.8064
e 1725 | malicious users: 0 | test acc 0.7977 test loss 0.618758 best test_acc 0.8064
e 1726 | malicious users: 8 | test acc 0.6108 test loss 1.185017 best test_acc 0.8064
e 1727 | malicious users: 0 | test acc 0.7587 test loss 0.729189 best test_acc 0.8064
e 1728 | malicious users: 3 | test acc 0.7715 test loss 0.683468 best test_acc 0.8064
e 1729 | malicious users: 2 | test acc 0.7699 test loss 0.683301 best test_acc 0.8064
e 1730 | malicious users: 4 | test acc 0.7595 test loss 0.719850 best test_acc 0.8064
e 1731 | malicious users: 0 | test acc 0.7768 test loss 0.664681 best test_acc 0.8064
e 1732 | malicious users: 4 | test acc 0.7826 test loss 0.660888 best test_acc 0.8064
e 1733 | malicious users: 0 | test acc 0.7828 test loss 0.656750 best test_acc 0.8064
e 1734 | malicious users: 3 | test acc 0.7641 test loss 0.707276 best test_acc 0.8064
e 1735 | malicious users: 1 | test acc 0.7856 test loss 0.650493 best test_acc 0.8064
e 1736 | malicious users: 4 | test acc 0.7801 test loss 0.666528 best test_acc 0.8064
e 1737 | malicious users: 4 | test acc 0.7847 test loss 0.647760 best test_acc 0.8064
e 1738 | malicious users: 3 | test acc 0.7866 test loss 0.649829 best test_acc 0.8064
e 1739 | malicious users: 3 | test acc 0.7806 test loss 0.652353 best test_acc 0.8064
e 1740 | malicious users: 3 | test acc 0.7907 test loss 0.629429 best test_acc 0.8064
e 1741 | malicious users: 2 | test acc 0.7904 test loss 0.633404 best test_acc 0.8064
e 1742 | malicious users: 2 | test acc 0.7818 test loss 0.657624 best test_acc 0.8064
e 1743 | malicious users: 2 | test acc 0.7948 test loss 0.620486 best test_acc 0.8064
e 1744 | malicious users: 4 | test acc 0.7891 test loss 0.640359 best test_acc 0.8064
e 1745 | malicious users: 4 | test acc 0.7851 test loss 0.648572 best test_acc 0.8064
e 1746 | malicious users: 2 | test acc 0.7902 test loss 0.631964 best test_acc 0.8064
e 1747 | malicious users: 4 | test acc 0.7867 test loss 0.638183 best test_acc 0.8064
e 1748 | malicious users: 5 | test acc 0.7687 test loss 0.700405 best test_acc 0.8064
e 1749 | malicious users: 6 | test acc 0.7652 test loss 0.710575 best test_acc 0.8064
e 1750 | malicious users: 2 | test acc 0.7910 test loss 0.632847 best test_acc 0.8064
e 1751 | malicious users: 2 | test acc 0.7757 test loss 0.677502 best test_acc 0.8064
e 1752 | malicious users: 3 | test acc 0.7909 test loss 0.631004 best test_acc 0.8064
e 1753 | malicious users: 3 | test acc 0.7912 test loss 0.618347 best test_acc 0.8064
e 1754 | malicious users: 2 | test acc 0.7932 test loss 0.624665 best test_acc 0.8064
e 1755 | malicious users: 4 | test acc 0.7799 test loss 0.678378 best test_acc 0.8064
e 1756 | malicious users: 3 | test acc 0.7929 test loss 0.634104 best test_acc 0.8064
e 1757 | malicious users: 1 | test acc 0.7887 test loss 0.633483 best test_acc 0.8064
e 1758 | malicious users: 3 | test acc 0.7934 test loss 0.619328 best test_acc 0.8064
e 1759 | malicious users: 0 | test acc 0.7969 test loss 0.614233 best test_acc 0.8064
e 1760 | malicious users: 6 | test acc 0.7645 test loss 0.714794 best test_acc 0.8064
e 1761 | malicious users: 3 | test acc 0.7905 test loss 0.635932 best test_acc 0.8064
e 1762 | malicious users: 3 | test acc 0.7893 test loss 0.636816 best test_acc 0.8064
e 1763 | malicious users: 2 | test acc 0.7884 test loss 0.639079 best test_acc 0.8064
e 1764 | malicious users: 1 | test acc 0.7954 test loss 0.611383 best test_acc 0.8064
e 1765 | malicious users: 2 | test acc 0.7947 test loss 0.615002 best test_acc 0.8064
e 1766 | malicious users: 2 | test acc 0.7893 test loss 0.628107 best test_acc 0.8064
e 1767 | malicious users: 0 | test acc 0.7965 test loss 0.612868 best test_acc 0.8064
e 1768 | malicious users: 3 | test acc 0.7882 test loss 0.647226 best test_acc 0.8064
e 1769 | malicious users: 4 | test acc 0.7947 test loss 0.628656 best test_acc 0.8064
e 1770 | malicious users: 2 | test acc 0.7994 test loss 0.605444 best test_acc 0.8064
e 1771 | malicious users: 3 | test acc 0.7924 test loss 0.618102 best test_acc 0.8064
e 1772 | malicious users: 2 | test acc 0.7926 test loss 0.629969 best test_acc 0.8064
e 1773 | malicious users: 2 | test acc 0.7952 test loss 0.617995 best test_acc 0.8064
e 1774 | malicious users: 2 | test acc 0.7990 test loss 0.608567 best test_acc 0.8064
e 1775 | malicious users: 3 | test acc 0.7908 test loss 0.634032 best test_acc 0.8064
e 1776 | malicious users: 0 | test acc 0.7919 test loss 0.627516 best test_acc 0.8064
e 1777 | malicious users: 4 | test acc 0.7824 test loss 0.647543 best test_acc 0.8064
e 1778 | malicious users: 0 | test acc 0.7957 test loss 0.621934 best test_acc 0.8064
e 1779 | malicious users: 2 | test acc 0.7936 test loss 0.618764 best test_acc 0.8064
e 1780 | malicious users: 1 | test acc 0.7960 test loss 0.624548 best test_acc 0.8064
e 1781 | malicious users: 2 | test acc 0.7950 test loss 0.614532 best test_acc 0.8064
e 1782 | malicious users: 2 | test acc 0.7873 test loss 0.638486 best test_acc 0.8064
e 1783 | malicious users: 2 | test acc 0.7974 test loss 0.617138 best test_acc 0.8064
e 1784 | malicious users: 3 | test acc 0.8007 test loss 0.598549 best test_acc 0.8064
e 1785 | malicious users: 3 | test acc 0.7991 test loss 0.606051 best test_acc 0.8064
e 1786 | malicious users: 7 | test acc 0.7195 test loss 0.842183 best test_acc 0.8064
e 1787 | malicious users: 5 | test acc 0.7611 test loss 0.729104 best test_acc 0.8064
e 1788 | malicious users: 2 | test acc 0.7849 test loss 0.651743 best test_acc 0.8064
e 1789 | malicious users: 4 | test acc 0.7757 test loss 0.680658 best test_acc 0.8064
e 1790 | malicious users: 3 | test acc 0.7830 test loss 0.657907 best test_acc 0.8064
e 1791 | malicious users: 1 | test acc 0.7849 test loss 0.644025 best test_acc 0.8064
e 1792 | malicious users: 4 | test acc 0.7834 test loss 0.651774 best test_acc 0.8064
e 1793 | malicious users: 3 | test acc 0.7927 test loss 0.629481 best test_acc 0.8064
e 1794 | malicious users: 2 | test acc 0.7912 test loss 0.641348 best test_acc 0.8064
e 1795 | malicious users: 0 | test acc 0.7884 test loss 0.642533 best test_acc 0.8064
e 1796 | malicious users: 3 | test acc 0.7871 test loss 0.645893 best test_acc 0.8064
e 1797 | malicious users: 4 | test acc 0.7813 test loss 0.696261 best test_acc 0.8064
e 1798 | malicious users: 2 | test acc 0.7853 test loss 0.654914 best test_acc 0.8064
e 1799 | malicious users: 4 | test acc 0.7877 test loss 0.650212 best test_acc 0.8064
e 1800 | malicious users: 3 | test acc 0.7947 test loss 0.632224 best test_acc 0.8064
e 1801 | malicious users: 3 | test acc 0.7929 test loss 0.634842 best test_acc 0.8064
e 1802 | malicious users: 3 | test acc 0.7969 test loss 0.623214 best test_acc 0.8064
e 1803 | malicious users: 2 | test acc 0.7981 test loss 0.621878 best test_acc 0.8064
e 1804 | malicious users: 3 | test acc 0.7968 test loss 0.622335 best test_acc 0.8064
e 1805 | malicious users: 2 | test acc 0.7995 test loss 0.624116 best test_acc 0.8064
e 1806 | malicious users: 3 | test acc 0.8021 test loss 0.603373 best test_acc 0.8064
e 1807 | malicious users: 0 | test acc 0.7930 test loss 0.625997 best test_acc 0.8064
e 1808 | malicious users: 3 | test acc 0.7992 test loss 0.612302 best test_acc 0.8064
e 1809 | malicious users: 1 | test acc 0.7985 test loss 0.612683 best test_acc 0.8064
e 1810 | malicious users: 1 | test acc 0.7972 test loss 0.616037 best test_acc 0.8064
e 1811 | malicious users: 5 | test acc 0.7649 test loss 0.717051 best test_acc 0.8064
e 1812 | malicious users: 1 | test acc 0.7974 test loss 0.619161 best test_acc 0.8064
e 1813 | malicious users: 1 | test acc 0.7939 test loss 0.623667 best test_acc 0.8064
e 1814 | malicious users: 3 | test acc 0.7832 test loss 0.642136 best test_acc 0.8064
e 1815 | malicious users: 1 | test acc 0.8010 test loss 0.608869 best test_acc 0.8064
e 1816 | malicious users: 3 | test acc 0.7947 test loss 0.616541 best test_acc 0.8064
e 1817 | malicious users: 3 | test acc 0.7905 test loss 0.636303 best test_acc 0.8064
e 1818 | malicious users: 1 | test acc 0.7942 test loss 0.633480 best test_acc 0.8064
e 1819 | malicious users: 1 | test acc 0.7902 test loss 0.636435 best test_acc 0.8064
e 1820 | malicious users: 4 | test acc 0.7858 test loss 0.657147 best test_acc 0.8064
e 1821 | malicious users: 3 | test acc 0.7970 test loss 0.624006 best test_acc 0.8064
e 1822 | malicious users: 3 | test acc 0.7977 test loss 0.610141 best test_acc 0.8064
e 1823 | malicious users: 2 | test acc 0.7968 test loss 0.624537 best test_acc 0.8064
e 1824 | malicious users: 4 | test acc 0.7997 test loss 0.611565 best test_acc 0.8064
e 1825 | malicious users: 1 | test acc 0.8018 test loss 0.607810 best test_acc 0.8064
e 1826 | malicious users: 3 | test acc 0.8025 test loss 0.599176 best test_acc 0.8064
e 1827 | malicious users: 2 | test acc 0.8043 test loss 0.599101 best test_acc 0.8064
e 1828 | malicious users: 1 | test acc 0.7967 test loss 0.615017 best test_acc 0.8064
e 1829 | malicious users: 4 | test acc 0.7935 test loss 0.625084 best test_acc 0.8064
e 1830 | malicious users: 3 | test acc 0.7967 test loss 0.614984 best test_acc 0.8064
e 1831 | malicious users: 2 | test acc 0.8048 test loss 0.600483 best test_acc 0.8064
e 1832 | malicious users: 1 | test acc 0.7970 test loss 0.618652 best test_acc 0.8064
e 1833 | malicious users: 3 | test acc 0.8046 test loss 0.605568 best test_acc 0.8064
e 1834 | malicious users: 5 | test acc 0.7972 test loss 0.612163 best test_acc 0.8064
e 1835 | malicious users: 4 | test acc 0.7964 test loss 0.614921 best test_acc 0.8064
e 1836 | malicious users: 4 | test acc 0.7820 test loss 0.657716 best test_acc 0.8064
e 1837 | malicious users: 3 | test acc 0.7916 test loss 0.632703 best test_acc 0.8064
e 1838 | malicious users: 2 | test acc 0.7938 test loss 0.620189 best test_acc 0.8064
e 1839 | malicious users: 4 | test acc 0.7962 test loss 0.623255 best test_acc 0.8064
e 1840 | malicious users: 2 | test acc 0.8003 test loss 0.613145 best test_acc 0.8064
e 1841 | malicious users: 1 | test acc 0.7968 test loss 0.611512 best test_acc 0.8064
e 1842 | malicious users: 2 | test acc 0.8000 test loss 0.611178 best test_acc 0.8064
e 1843 | malicious users: 0 | test acc 0.8026 test loss 0.607338 best test_acc 0.8064
e 1844 | malicious users: 2 | test acc 0.8049 test loss 0.600703 best test_acc 0.8064
e 1845 | malicious users: 3 | test acc 0.8004 test loss 0.600644 best test_acc 0.8064
e 1846 | malicious users: 1 | test acc 0.8018 test loss 0.606437 best test_acc 0.8064
e 1847 | malicious users: 0 | test acc 0.7999 test loss 0.611584 best test_acc 0.8064
e 1848 | malicious users: 5 | test acc 0.7853 test loss 0.653927 best test_acc 0.8064
e 1849 | malicious users: 4 | test acc 0.7873 test loss 0.632612 best test_acc 0.8064
e 1850 | malicious users: 3 | test acc 0.8034 test loss 0.593850 best test_acc 0.8064
e 1851 | malicious users: 0 | test acc 0.7986 test loss 0.608721 best test_acc 0.8064
e 1852 | malicious users: 7 | test acc 0.6789 test loss 0.970353 best test_acc 0.8064
e 1853 | malicious users: 4 | test acc 0.7472 test loss 0.767854 best test_acc 0.8064
e 1854 | malicious users: 4 | test acc 0.7725 test loss 0.689444 best test_acc 0.8064
e 1855 | malicious users: 4 | test acc 0.7690 test loss 0.686317 best test_acc 0.8064
e 1856 | malicious users: 2 | test acc 0.7812 test loss 0.660851 best test_acc 0.8064
e 1857 | malicious users: 3 | test acc 0.7801 test loss 0.663677 best test_acc 0.8064
e 1858 | malicious users: 1 | test acc 0.7861 test loss 0.647416 best test_acc 0.8064
e 1859 | malicious users: 2 | test acc 0.7847 test loss 0.650564 best test_acc 0.8064
e 1860 | malicious users: 5 | test acc 0.7727 test loss 0.707316 best test_acc 0.8064
e 1861 | malicious users: 1 | test acc 0.7887 test loss 0.638779 best test_acc 0.8064
e 1862 | malicious users: 4 | test acc 0.7895 test loss 0.636698 best test_acc 0.8064
e 1863 | malicious users: 3 | test acc 0.7937 test loss 0.615718 best test_acc 0.8064
e 1864 | malicious users: 6 | test acc 0.7463 test loss 0.763010 best test_acc 0.8064
e 1865 | malicious users: 3 | test acc 0.7860 test loss 0.658166 best test_acc 0.8064
e 1866 | malicious users: 2 | test acc 0.7825 test loss 0.661795 best test_acc 0.8064
e 1867 | malicious users: 3 | test acc 0.7884 test loss 0.640978 best test_acc 0.8064
e 1868 | malicious users: 3 | test acc 0.7941 test loss 0.625199 best test_acc 0.8064
e 1869 | malicious users: 2 | test acc 0.7890 test loss 0.633284 best test_acc 0.8064
e 1870 | malicious users: 2 | test acc 0.7965 test loss 0.617792 best test_acc 0.8064
e 1871 | malicious users: 2 | test acc 0.7926 test loss 0.628828 best test_acc 0.8064
e 1872 | malicious users: 2 | test acc 0.7855 test loss 0.645349 best test_acc 0.8064
e 1873 | malicious users: 1 | test acc 0.7927 test loss 0.619108 best test_acc 0.8064
e 1874 | malicious users: 3 | test acc 0.7925 test loss 0.627215 best test_acc 0.8064
e 1875 | malicious users: 2 | test acc 0.7935 test loss 0.628950 best test_acc 0.8064
e 1876 | malicious users: 2 | test acc 0.7924 test loss 0.627751 best test_acc 0.8064
e 1877 | malicious users: 6 | test acc 0.7648 test loss 0.710456 best test_acc 0.8064
e 1878 | malicious users: 4 | test acc 0.7831 test loss 0.664589 best test_acc 0.8064
e 1879 | malicious users: 5 | test acc 0.7829 test loss 0.680105 best test_acc 0.8064
e 1880 | malicious users: 3 | test acc 0.7939 test loss 0.633188 best test_acc 0.8064
e 1881 | malicious users: 4 | test acc 0.7886 test loss 0.639316 best test_acc 0.8064
e 1882 | malicious users: 3 | test acc 0.7977 test loss 0.620965 best test_acc 0.8064
e 1883 | malicious users: 5 | test acc 0.7774 test loss 0.678108 best test_acc 0.8064
e 1884 | malicious users: 2 | test acc 0.7859 test loss 0.651686 best test_acc 0.8064
e 1885 | malicious users: 3 | test acc 0.7919 test loss 0.622457 best test_acc 0.8064
e 1886 | malicious users: 3 | test acc 0.7963 test loss 0.620044 best test_acc 0.8064
e 1887 | malicious users: 2 | test acc 0.7920 test loss 0.636385 best test_acc 0.8064
e 1888 | malicious users: 1 | test acc 0.7923 test loss 0.632268 best test_acc 0.8064
e 1889 | malicious users: 5 | test acc 0.7833 test loss 0.656078 best test_acc 0.8064
e 1890 | malicious users: 3 | test acc 0.7925 test loss 0.621099 best test_acc 0.8064
e 1891 | malicious users: 2 | test acc 0.7910 test loss 0.637783 best test_acc 0.8064
e 1892 | malicious users: 1 | test acc 0.7975 test loss 0.620078 best test_acc 0.8064
e 1893 | malicious users: 2 | test acc 0.7948 test loss 0.627698 best test_acc 0.8064
e 1894 | malicious users: 4 | test acc 0.7947 test loss 0.629899 best test_acc 0.8064
e 1895 | malicious users: 4 | test acc 0.7960 test loss 0.629622 best test_acc 0.8064
e 1896 | malicious users: 1 | test acc 0.8059 test loss 0.603684 best test_acc 0.8064
e 1897 | malicious users: 2 | test acc 0.7940 test loss 0.637138 best test_acc 0.8064
e 1898 | malicious users: 1 | test acc 0.7979 test loss 0.623553 best test_acc 0.8064
e 1899 | malicious users: 3 | test acc 0.8025 test loss 0.620549 best test_acc 0.8064
e 1900 | malicious users: 4 | test acc 0.7841 test loss 0.650689 best test_acc 0.8064
e 1901 | malicious users: 2 | test acc 0.7971 test loss 0.621686 best test_acc 0.8064
e 1902 | malicious users: 1 | test acc 0.7973 test loss 0.605709 best test_acc 0.8064
e 1903 | malicious users: 4 | test acc 0.7957 test loss 0.619503 best test_acc 0.8064
e 1904 | malicious users: 2 | test acc 0.8025 test loss 0.598722 best test_acc 0.8064
e 1905 | malicious users: 6 | test acc 0.7490 test loss 0.767967 best test_acc 0.8064
e 1906 | malicious users: 1 | test acc 0.7896 test loss 0.640492 best test_acc 0.8064
e 1907 | malicious users: 2 | test acc 0.7899 test loss 0.632880 best test_acc 0.8064
e 1908 | malicious users: 5 | test acc 0.7834 test loss 0.658168 best test_acc 0.8064
e 1909 | malicious users: 3 | test acc 0.7908 test loss 0.645835 best test_acc 0.8064
e 1910 | malicious users: 1 | test acc 0.7994 test loss 0.619962 best test_acc 0.8064
e 1911 | malicious users: 1 | test acc 0.7965 test loss 0.623075 best test_acc 0.8064
e 1912 | malicious users: 1 | test acc 0.7968 test loss 0.613818 best test_acc 0.8064
e 1913 | malicious users: 0 | test acc 0.7933 test loss 0.636651 best test_acc 0.8064
e 1914 | malicious users: 1 | test acc 0.8014 test loss 0.616112 best test_acc 0.8064
e 1915 | malicious users: 2 | test acc 0.7868 test loss 0.646937 best test_acc 0.8064
e 1916 | malicious users: 4 | test acc 0.7795 test loss 0.669120 best test_acc 0.8064
e 1917 | malicious users: 1 | test acc 0.7907 test loss 0.629255 best test_acc 0.8064
e 1918 | malicious users: 1 | test acc 0.7971 test loss 0.624490 best test_acc 0.8064
e 1919 | malicious users: 2 | test acc 0.8010 test loss 0.609880 best test_acc 0.8064
e 1920 | malicious users: 2 | test acc 0.7986 test loss 0.619008 best test_acc 0.8064
e 1921 | malicious users: 1 | test acc 0.7989 test loss 0.615562 best test_acc 0.8064
