#########Federated Learning With Noise Mask attack############
fraction of maliciou clients: 0.10 | total number of malicious clients: 100
e 1605 | malicious users: 0 | test acc 0.7327 test loss 0.809631 best test_acc 0.7690
e 1606 | malicious users: 3 | test acc 0.7235 test loss 0.846526 best test_acc 0.7690
e 1607 | malicious users: 2 | test acc 0.7364 test loss 0.788868 best test_acc 0.7690
e 1608 | malicious users: 3 | test acc 0.7402 test loss 0.781036 best test_acc 0.7690
e 1609 | malicious users: 5 | test acc 0.5060 test loss 2.058575 best test_acc 0.7690
e 1610 | malicious users: 1 | test acc 0.6805 test loss 1.011431 best test_acc 0.7690
e 1611 | malicious users: 2 | test acc 0.7343 test loss 0.802742 best test_acc 0.7690
e 1612 | malicious users: 2 | test acc 0.7633 test loss 0.730288 best test_acc 0.7690
e 1613 | malicious users: 3 | test acc 0.7168 test loss 0.841048 best test_acc 0.7690
e 1614 | malicious users: 3 | test acc 0.7535 test loss 0.760418 best test_acc 0.7690
e 1615 | malicious users: 4 | test acc 0.6820 test loss 1.038491 best test_acc 0.7690
e 1616 | malicious users: 3 | test acc 0.7345 test loss 0.786265 best test_acc 0.7690
e 1617 | malicious users: 5 | test acc 0.5821 test loss 1.513524 best test_acc 0.7690
e 1618 | malicious users: 2 | test acc 0.7425 test loss 0.794687 best test_acc 0.7690
e 1619 | malicious users: 1 | test acc 0.7635 test loss 0.726888 best test_acc 0.7690
e 1620 | malicious users: 0 | test acc 0.7571 test loss 0.740181 best test_acc 0.7690
e 1621 | malicious users: 2 | test acc 0.7501 test loss 0.761853 best test_acc 0.7690
e 1622 | malicious users: 4 | test acc 0.7137 test loss 0.878841 best test_acc 0.7690
e 1623 | malicious users: 1 | test acc 0.7565 test loss 0.737458 best test_acc 0.7690
e 1624 | malicious users: 1 | test acc 0.7571 test loss 0.727572 best test_acc 0.7690
e 1625 | malicious users: 2 | test acc 0.7585 test loss 0.735497 best test_acc 0.7690
e 1626 | malicious users: 2 | test acc 0.7576 test loss 0.732560 best test_acc 0.7690
e 1627 | malicious users: 1 | test acc 0.7612 test loss 0.723167 best test_acc 0.7690
e 1628 | malicious users: 1 | test acc 0.7645 test loss 0.710752 best test_acc 0.7690
e 1629 | malicious users: 1 | test acc 0.7648 test loss 0.713094 best test_acc 0.7690
e 1630 | malicious users: 0 | test acc 0.7644 test loss 0.717161 best test_acc 0.7690
e 1631 | malicious users: 4 | test acc 0.6685 test loss 1.067330 best test_acc 0.7690
e 1632 | malicious users: 1 | test acc 0.7634 test loss 0.725396 best test_acc 0.7690
e 1633 | malicious users: 1 | test acc 0.7589 test loss 0.731097 best test_acc 0.7690
e 1634 | malicious users: 3 | test acc 0.7543 test loss 0.750757 best test_acc 0.7690
e 1635 | malicious users: 4 | test acc 0.6990 test loss 0.948724 best test_acc 0.7690
e 1636 | malicious users: 3 | test acc 0.7424 test loss 0.795351 best test_acc 0.7690
e 1637 | malicious users: 5 | test acc 0.5153 test loss 2.001075 best test_acc 0.7690
e 1638 | malicious users: 3 | test acc 0.6823 test loss 0.966437 best test_acc 0.7690
e 1639 | malicious users: 1 | test acc 0.7562 test loss 0.751989 best test_acc 0.7690
e 1640 | malicious users: 2 | test acc 0.7588 test loss 0.736824 best test_acc 0.7690
e 1641 | malicious users: 5 | test acc 0.5985 test loss 1.440132 best test_acc 0.7690
e 1642 | malicious users: 4 | test acc 0.6828 test loss 0.932923 best test_acc 0.7690
e 1643 | malicious users: 1 | test acc 0.7424 test loss 0.786107 best test_acc 0.7690
e 1644 | malicious users: 1 | test acc 0.7438 test loss 0.777119 best test_acc 0.7690
e 1645 | malicious users: 1 | test acc 0.7595 test loss 0.736480 best test_acc 0.7690
e 1646 | malicious users: 2 | test acc 0.7601 test loss 0.721971 best test_acc 0.7690
e 1647 | malicious users: 2 | test acc 0.7590 test loss 0.737160 best test_acc 0.7690
e 1648 | malicious users: 3 | test acc 0.7505 test loss 0.756992 best test_acc 0.7690
e 1649 | malicious users: 1 | test acc 0.7604 test loss 0.743276 best test_acc 0.7690
e 1650 | malicious users: 4 | test acc 0.6827 test loss 1.056435 best test_acc 0.7690
e 1651 | malicious users: 1 | test acc 0.7558 test loss 0.741353 best test_acc 0.7690
e 1652 | malicious users: 4 | test acc 0.6673 test loss 0.997872 best test_acc 0.7690
e 1653 | malicious users: 2 | test acc 0.7511 test loss 0.749173 best test_acc 0.7690
e 1654 | malicious users: 0 | test acc 0.7619 test loss 0.734250 best test_acc 0.7690
e 1655 | malicious users: 5 | test acc 0.6087 test loss 1.364147 best test_acc 0.7690
e 1656 | malicious users: 2 | test acc 0.7434 test loss 0.789844 best test_acc 0.7690
e 1657 | malicious users: 3 | test acc 0.7578 test loss 0.744671 best test_acc 0.7690
e 1658 | malicious users: 2 | test acc 0.7414 test loss 0.790364 best test_acc 0.7690
e 1659 | malicious users: 4 | test acc 0.7008 test loss 0.921173 best test_acc 0.7690
e 1660 | malicious users: 1 | test acc 0.7541 test loss 0.733889 best test_acc 0.7690
e 1661 | malicious users: 2 | test acc 0.7647 test loss 0.720622 best test_acc 0.7690
e 1662 | malicious users: 2 | test acc 0.7483 test loss 0.759070 best test_acc 0.7690
e 1663 | malicious users: 1 | test acc 0.7650 test loss 0.710157 best test_acc 0.7690
e 1664 | malicious users: 3 | test acc 0.7308 test loss 0.824187 best test_acc 0.7690
e 1665 | malicious users: 2 | test acc 0.7675 test loss 0.711351 best test_acc 0.7690
e 1666 | malicious users: 2 | test acc 0.7719 test loss 0.704450 best test_acc 0.7719
e 1667 | malicious users: 1 | test acc 0.7555 test loss 0.743639 best test_acc 0.7719
e 1668 | malicious users: 5 | test acc 0.6534 test loss 1.166323 best test_acc 0.7719
e 1669 | malicious users: 4 | test acc 0.6227 test loss 1.134695 best test_acc 0.7719
e 1670 | malicious users: 3 | test acc 0.7522 test loss 0.760877 best test_acc 0.7719
e 1671 | malicious users: 3 | test acc 0.7564 test loss 0.752642 best test_acc 0.7719
e 1672 | malicious users: 2 | test acc 0.7612 test loss 0.733717 best test_acc 0.7719
e 1673 | malicious users: 0 | test acc 0.7710 test loss 0.706669 best test_acc 0.7719
e 1674 | malicious users: 1 | test acc 0.7689 test loss 0.725688 best test_acc 0.7719
e 1675 | malicious users: 1 | test acc 0.7692 test loss 0.712890 best test_acc 0.7719
e 1676 | malicious users: 2 | test acc 0.7729 test loss 0.706577 best test_acc 0.7729
e 1677 | malicious users: 0 | test acc 0.7691 test loss 0.711536 best test_acc 0.7729
e 1678 | malicious users: 4 | test acc 0.7272 test loss 0.868014 best test_acc 0.7729
e 1679 | malicious users: 5 | test acc 0.7295 test loss 0.851229 best test_acc 0.7729
e 1680 | malicious users: 5 | test acc 0.7018 test loss 0.875555 best test_acc 0.7729
e 1681 | malicious users: 3 | test acc 0.7405 test loss 0.789377 best test_acc 0.7729
e 1682 | malicious users: 4 | test acc 0.6802 test loss 1.020468 best test_acc 0.7729
e 1683 | malicious users: 7 | test acc 0.5572 test loss 1.910356 best test_acc 0.7729
e 1684 | malicious users: 4 | test acc 0.6045 test loss 1.146336 best test_acc 0.7729
e 1685 | malicious users: 0 | test acc 0.7347 test loss 0.777508 best test_acc 0.7729
e 1686 | malicious users: 2 | test acc 0.7487 test loss 0.761251 best test_acc 0.7729
e 1687 | malicious users: 3 | test acc 0.7255 test loss 0.811708 best test_acc 0.7729
e 1688 | malicious users: 3 | test acc 0.7505 test loss 0.759902 best test_acc 0.7729
e 1689 | malicious users: 2 | test acc 0.7527 test loss 0.745914 best test_acc 0.7729
e 1690 | malicious users: 1 | test acc 0.7487 test loss 0.743478 best test_acc 0.7729
e 1691 | malicious users: 3 | test acc 0.7454 test loss 0.766671 best test_acc 0.7729
e 1692 | malicious users: 4 | test acc 0.7150 test loss 0.912718 best test_acc 0.7729
e 1693 | malicious users: 5 | test acc 0.6708 test loss 1.058953 best test_acc 0.7729
e 1694 | malicious users: 3 | test acc 0.7326 test loss 0.816829 best test_acc 0.7729
e 1695 | malicious users: 2 | test acc 0.7623 test loss 0.729297 best test_acc 0.7729
e 1696 | malicious users: 0 | test acc 0.7535 test loss 0.732801 best test_acc 0.7729
e 1697 | malicious users: 2 | test acc 0.7703 test loss 0.715601 best test_acc 0.7729
e 1698 | malicious users: 3 | test acc 0.7613 test loss 0.742061 best test_acc 0.7729
e 1699 | malicious users: 6 | test acc 0.5156 test loss 2.382896 best test_acc 0.7729
e 1700 | malicious users: 3 | test acc 0.6766 test loss 0.991339 best test_acc 0.7729
e 1701 | malicious users: 0 | test acc 0.7525 test loss 0.747003 best test_acc 0.7729
e 1702 | malicious users: 0 | test acc 0.7612 test loss 0.733522 best test_acc 0.7729
e 1703 | malicious users: 1 | test acc 0.7683 test loss 0.700172 best test_acc 0.7729
e 1704 | malicious users: 1 | test acc 0.7611 test loss 0.719444 best test_acc 0.7729
e 1705 | malicious users: 2 | test acc 0.7629 test loss 0.728367 best test_acc 0.7729
e 1706 | malicious users: 0 | test acc 0.7662 test loss 0.713291 best test_acc 0.7729
e 1707 | malicious users: 1 | test acc 0.7655 test loss 0.714583 best test_acc 0.7729
e 1708 | malicious users: 4 | test acc 0.5257 test loss 1.878698 best test_acc 0.7729
e 1709 | malicious users: 1 | test acc 0.7555 test loss 0.777869 best test_acc 0.7729
e 1710 | malicious users: 2 | test acc 0.7694 test loss 0.722914 best test_acc 0.7729
e 1711 | malicious users: 3 | test acc 0.7313 test loss 0.826430 best test_acc 0.7729
e 1712 | malicious users: 5 | test acc 0.5000 test loss 1.683087 best test_acc 0.7729
e 1713 | malicious users: 4 | test acc 0.7047 test loss 0.891912 best test_acc 0.7729
e 1714 | malicious users: 4 | test acc 0.7161 test loss 0.867547 best test_acc 0.7729
e 1715 | malicious users: 3 | test acc 0.7364 test loss 0.786907 best test_acc 0.7729
e 1716 | malicious users: 4 | test acc 0.6778 test loss 1.080803 best test_acc 0.7729
e 1717 | malicious users: 2 | test acc 0.7560 test loss 0.736550 best test_acc 0.7729
e 1718 | malicious users: 3 | test acc 0.7606 test loss 0.737471 best test_acc 0.7729
e 1719 | malicious users: 4 | test acc 0.6522 test loss 1.186369 best test_acc 0.7729
e 1720 | malicious users: 0 | test acc 0.7576 test loss 0.735650 best test_acc 0.7729
e 1721 | malicious users: 2 | test acc 0.7540 test loss 0.755780 best test_acc 0.7729
e 1722 | malicious users: 1 | test acc 0.7662 test loss 0.712016 best test_acc 0.7729
e 1723 | malicious users: 2 | test acc 0.7729 test loss 0.691189 best test_acc 0.7729
e 1724 | malicious users: 2 | test acc 0.7664 test loss 0.706478 best test_acc 0.7729
e 1725 | malicious users: 1 | test acc 0.7764 test loss 0.689382 best test_acc 0.7764
e 1726 | malicious users: 2 | test acc 0.7670 test loss 0.715104 best test_acc 0.7764
e 1727 | malicious users: 6 | test acc 0.4037 test loss 3.788703 best test_acc 0.7764
e 1728 | malicious users: 1 | test acc 0.5944 test loss 1.201941 best test_acc 0.7764
e 1729 | malicious users: 3 | test acc 0.6482 test loss 1.048841 best test_acc 0.7764
e 1730 | malicious users: 1 | test acc 0.7506 test loss 0.763810 best test_acc 0.7764
e 1731 | malicious users: 1 | test acc 0.7455 test loss 0.761407 best test_acc 0.7764
e 1732 | malicious users: 5 | test acc 0.6829 test loss 1.084439 best test_acc 0.7764
e 1733 | malicious users: 2 | test acc 0.7359 test loss 0.807286 best test_acc 0.7764
e 1734 | malicious users: 4 | test acc 0.6953 test loss 0.980676 best test_acc 0.7764
e 1735 | malicious users: 5 | test acc 0.6797 test loss 0.973544 best test_acc 0.7764
e 1736 | malicious users: 2 | test acc 0.7492 test loss 0.784309 best test_acc 0.7764
e 1737 | malicious users: 5 | test acc 0.7305 test loss 0.795342 best test_acc 0.7764
e 1738 | malicious users: 2 | test acc 0.7642 test loss 0.727518 best test_acc 0.7764
e 1739 | malicious users: 4 | test acc 0.6902 test loss 0.957278 best test_acc 0.7764
e 1740 | malicious users: 2 | test acc 0.7558 test loss 0.753846 best test_acc 0.7764
e 1741 | malicious users: 1 | test acc 0.7566 test loss 0.753710 best test_acc 0.7764
e 1742 | malicious users: 4 | test acc 0.7310 test loss 0.829912 best test_acc 0.7764
e 1743 | malicious users: 1 | test acc 0.7584 test loss 0.739141 best test_acc 0.7764
e 1744 | malicious users: 2 | test acc 0.7651 test loss 0.714229 best test_acc 0.7764
e 1745 | malicious users: 3 | test acc 0.7565 test loss 0.747510 best test_acc 0.7764
e 1746 | malicious users: 4 | test acc 0.6379 test loss 1.295027 best test_acc 0.7764
e 1747 | malicious users: 1 | test acc 0.7487 test loss 0.776581 best test_acc 0.7764
e 1748 | malicious users: 1 | test acc 0.7623 test loss 0.731256 best test_acc 0.7764
e 1749 | malicious users: 3 | test acc 0.7700 test loss 0.704014 best test_acc 0.7764
e 1750 | malicious users: 3 | test acc 0.7669 test loss 0.708485 best test_acc 0.7764
e 1751 | malicious users: 4 | test acc 0.7044 test loss 0.889174 best test_acc 0.7764
e 1752 | malicious users: 3 | test acc 0.7694 test loss 0.701343 best test_acc 0.7764
e 1753 | malicious users: 4 | test acc 0.7263 test loss 0.899772 best test_acc 0.7764
e 1754 | malicious users: 3 | test acc 0.7481 test loss 0.768992 best test_acc 0.7764
e 1755 | malicious users: 2 | test acc 0.7723 test loss 0.710754 best test_acc 0.7764
e 1756 | malicious users: 2 | test acc 0.7733 test loss 0.701440 best test_acc 0.7764
e 1757 | malicious users: 2 | test acc 0.7737 test loss 0.701686 best test_acc 0.7764
e 1758 | malicious users: 1 | test acc 0.7747 test loss 0.684972 best test_acc 0.7764
e 1759 | malicious users: 1 | test acc 0.7759 test loss 0.691719 best test_acc 0.7764
e 1760 | malicious users: 0 | test acc 0.7835 test loss 0.680551 best test_acc 0.7835
e 1761 | malicious users: 2 | test acc 0.7747 test loss 0.694763 best test_acc 0.7835
e 1762 | malicious users: 6 | test acc 0.4434 test loss 2.689505 best test_acc 0.7835
e 1763 | malicious users: 2 | test acc 0.6428 test loss 1.108585 best test_acc 0.7835
e 1764 | malicious users: 1 | test acc 0.7343 test loss 0.789974 best test_acc 0.7835
e 1765 | malicious users: 3 | test acc 0.7484 test loss 0.784504 best test_acc 0.7835
e 1766 | malicious users: 4 | test acc 0.6955 test loss 0.954570 best test_acc 0.7835
e 1767 | malicious users: 1 | test acc 0.7713 test loss 0.699722 best test_acc 0.7835
e 1768 | malicious users: 0 | test acc 0.7608 test loss 0.713192 best test_acc 0.7835
e 1769 | malicious users: 2 | test acc 0.7664 test loss 0.708833 best test_acc 0.7835
e 1770 | malicious users: 5 | test acc 0.6711 test loss 1.044277 best test_acc 0.7835
e 1771 | malicious users: 4 | test acc 0.7088 test loss 0.869985 best test_acc 0.7835
e 1772 | malicious users: 2 | test acc 0.7518 test loss 0.765781 best test_acc 0.7835
e 1773 | malicious users: 2 | test acc 0.7639 test loss 0.728199 best test_acc 0.7835
e 1774 | malicious users: 3 | test acc 0.7437 test loss 0.794794 best test_acc 0.7835
e 1775 | malicious users: 2 | test acc 0.7732 test loss 0.692283 best test_acc 0.7835
e 1776 | malicious users: 3 | test acc 0.7711 test loss 0.706459 best test_acc 0.7835
e 1777 | malicious users: 2 | test acc 0.7790 test loss 0.681197 best test_acc 0.7835
e 1778 | malicious users: 1 | test acc 0.7782 test loss 0.686397 best test_acc 0.7835
e 1779 | malicious users: 0 | test acc 0.7767 test loss 0.690656 best test_acc 0.7835
e 1780 | malicious users: 1 | test acc 0.7747 test loss 0.698005 best test_acc 0.7835
e 1781 | malicious users: 2 | test acc 0.7601 test loss 0.719888 best test_acc 0.7835
e 1782 | malicious users: 3 | test acc 0.7669 test loss 0.717577 best test_acc 0.7835
e 1783 | malicious users: 4 | test acc 0.7067 test loss 0.919110 best test_acc 0.7835
e 1784 | malicious users: 3 | test acc 0.7654 test loss 0.729149 best test_acc 0.7835
e 1785 | malicious users: 1 | test acc 0.7802 test loss 0.673316 best test_acc 0.7835
e 1786 | malicious users: 4 | test acc 0.6809 test loss 1.037298 best test_acc 0.7835
e 1787 | malicious users: 2 | test acc 0.7721 test loss 0.700803 best test_acc 0.7835
e 1788 | malicious users: 3 | test acc 0.7709 test loss 0.707027 best test_acc 0.7835
e 1789 | malicious users: 1 | test acc 0.7668 test loss 0.704470 best test_acc 0.7835
e 1790 | malicious users: 3 | test acc 0.7565 test loss 0.745600 best test_acc 0.7835
e 1791 | malicious users: 1 | test acc 0.7808 test loss 0.671888 best test_acc 0.7835
e 1792 | malicious users: 5 | test acc 0.4680 test loss 2.295606 best test_acc 0.7835
e 1793 | malicious users: 5 | test acc 0.6837 test loss 0.962846 best test_acc 0.7835
e 1794 | malicious users: 1 | test acc 0.7657 test loss 0.732292 best test_acc 0.7835
e 1795 | malicious users: 2 | test acc 0.7674 test loss 0.729371 best test_acc 0.7835
e 1796 | malicious users: 2 | test acc 0.7728 test loss 0.714205 best test_acc 0.7835
e 1797 | malicious users: 4 | test acc 0.7512 test loss 0.788824 best test_acc 0.7835
e 1798 | malicious users: 3 | test acc 0.7635 test loss 0.738299 best test_acc 0.7835
e 1799 | malicious users: 2 | test acc 0.7750 test loss 0.698654 best test_acc 0.7835
e 1800 | malicious users: 0 | test acc 0.7761 test loss 0.696651 best test_acc 0.7835
e 1801 | malicious users: 2 | test acc 0.7732 test loss 0.702766 best test_acc 0.7835
e 1802 | malicious users: 1 | test acc 0.7759 test loss 0.687051 best test_acc 0.7835
e 1803 | malicious users: 0 | test acc 0.7747 test loss 0.696840 best test_acc 0.7835
e 1804 | malicious users: 3 | test acc 0.7704 test loss 0.707550 best test_acc 0.7835
e 1805 | malicious users: 4 | test acc 0.7377 test loss 0.828136 best test_acc 0.7835
e 1806 | malicious users: 3 | test acc 0.7645 test loss 0.701965 best test_acc 0.7835
e 1807 | malicious users: 4 | test acc 0.7098 test loss 0.951407 best test_acc 0.7835
e 1808 | malicious users: 1 | test acc 0.7700 test loss 0.709339 best test_acc 0.7835
e 1809 | malicious users: 1 | test acc 0.7788 test loss 0.684594 best test_acc 0.7835
e 1810 | malicious users: 2 | test acc 0.7745 test loss 0.695115 best test_acc 0.7835
e 1811 | malicious users: 3 | test acc 0.7732 test loss 0.710396 best test_acc 0.7835
e 1812 | malicious users: 4 | test acc 0.7043 test loss 0.911745 best test_acc 0.7835
e 1813 | malicious users: 2 | test acc 0.7732 test loss 0.697117 best test_acc 0.7835
e 1814 | malicious users: 2 | test acc 0.7730 test loss 0.698864 best test_acc 0.7835
e 1815 | malicious users: 1 | test acc 0.7741 test loss 0.697919 best test_acc 0.7835
e 1816 | malicious users: 1 | test acc 0.7772 test loss 0.686707 best test_acc 0.7835
e 1817 | malicious users: 2 | test acc 0.7714 test loss 0.703420 best test_acc 0.7835
e 1818 | malicious users: 1 | test acc 0.7672 test loss 0.709884 best test_acc 0.7835
e 1819 | malicious users: 2 | test acc 0.7701 test loss 0.705847 best test_acc 0.7835
e 1820 | malicious users: 3 | test acc 0.7802 test loss 0.681723 best test_acc 0.7835
e 1821 | malicious users: 4 | test acc 0.7515 test loss 0.771845 best test_acc 0.7835
e 1822 | malicious users: 6 | test acc 0.4855 test loss 3.181221 best test_acc 0.7835
e 1823 | malicious users: 1 | test acc 0.5636 test loss 1.245174 best test_acc 0.7835
e 1824 | malicious users: 1 | test acc 0.7314 test loss 0.815389 best test_acc 0.7835
e 1825 | malicious users: 5 | test acc 0.7339 test loss 0.801642 best test_acc 0.7835
e 1826 | malicious users: 1 | test acc 0.7710 test loss 0.707652 best test_acc 0.7835
e 1827 | malicious users: 6 | test acc 0.7379 test loss 0.846952 best test_acc 0.7835
e 1828 | malicious users: 1 | test acc 0.7779 test loss 0.682026 best test_acc 0.7835
e 1829 | malicious users: 1 | test acc 0.7653 test loss 0.718979 best test_acc 0.7835
e 1830 | malicious users: 1 | test acc 0.7766 test loss 0.678968 best test_acc 0.7835
e 1831 | malicious users: 2 | test acc 0.7710 test loss 0.710857 best test_acc 0.7835
e 1832 | malicious users: 2 | test acc 0.7641 test loss 0.726510 best test_acc 0.7835
e 1833 | malicious users: 1 | test acc 0.7794 test loss 0.689671 best test_acc 0.7835
e 1834 | malicious users: 3 | test acc 0.7704 test loss 0.709480 best test_acc 0.7835
e 1835 | malicious users: 2 | test acc 0.7796 test loss 0.679411 best test_acc 0.7835
e 1836 | malicious users: 0 | test acc 0.7766 test loss 0.686093 best test_acc 0.7835
e 1837 | malicious users: 1 | test acc 0.7832 test loss 0.678399 best test_acc 0.7835
e 1838 | malicious users: 3 | test acc 0.7533 test loss 0.769414 best test_acc 0.7835
e 1839 | malicious users: 3 | test acc 0.7737 test loss 0.708483 best test_acc 0.7835
e 1840 | malicious users: 2 | test acc 0.7657 test loss 0.712481 best test_acc 0.7835
e 1841 | malicious users: 2 | test acc 0.7754 test loss 0.692825 best test_acc 0.7835
e 1842 | malicious users: 3 | test acc 0.7719 test loss 0.697079 best test_acc 0.7835
e 1843 | malicious users: 3 | test acc 0.7816 test loss 0.680092 best test_acc 0.7835
e 1844 | malicious users: 5 | test acc 0.5168 test loss 1.956872 best test_acc 0.7835
e 1845 | malicious users: 1 | test acc 0.6913 test loss 0.941662 best test_acc 0.7835
e 1846 | malicious users: 2 | test acc 0.7513 test loss 0.762005 best test_acc 0.7835
e 1847 | malicious users: 2 | test acc 0.7726 test loss 0.704981 best test_acc 0.7835
e 1848 | malicious users: 2 | test acc 0.7798 test loss 0.683487 best test_acc 0.7835
e 1849 | malicious users: 2 | test acc 0.7694 test loss 0.702103 best test_acc 0.7835
e 1850 | malicious users: 3 | test acc 0.7544 test loss 0.741726 best test_acc 0.7835
e 1851 | malicious users: 6 | test acc 0.5764 test loss 1.697870 best test_acc 0.7835
e 1852 | malicious users: 5 | test acc 0.6847 test loss 0.952595 best test_acc 0.7835
e 1853 | malicious users: 1 | test acc 0.7662 test loss 0.706414 best test_acc 0.7835
e 1854 | malicious users: 2 | test acc 0.7659 test loss 0.697376 best test_acc 0.7835
e 1855 | malicious users: 6 | test acc 0.7146 test loss 0.906837 best test_acc 0.7835
e 1856 | malicious users: 3 | test acc 0.7417 test loss 0.788673 best test_acc 0.7835
e 1857 | malicious users: 3 | test acc 0.7378 test loss 0.789980 best test_acc 0.7835
e 1858 | malicious users: 1 | test acc 0.7647 test loss 0.710563 best test_acc 0.7835
e 1859 | malicious users: 2 | test acc 0.7612 test loss 0.722768 best test_acc 0.7835
e 1860 | malicious users: 1 | test acc 0.7702 test loss 0.704199 best test_acc 0.7835
e 1861 | malicious users: 5 | test acc 0.6739 test loss 1.112749 best test_acc 0.7835
e 1862 | malicious users: 2 | test acc 0.7671 test loss 0.728282 best test_acc 0.7835
e 1863 | malicious users: 2 | test acc 0.7643 test loss 0.726633 best test_acc 0.7835
e 1864 | malicious users: 3 | test acc 0.7359 test loss 0.805336 best test_acc 0.7835
e 1865 | malicious users: 3 | test acc 0.7586 test loss 0.737904 best test_acc 0.7835
e 1866 | malicious users: 5 | test acc 0.7085 test loss 0.929007 best test_acc 0.7835
e 1867 | malicious users: 2 | test acc 0.7388 test loss 0.764498 best test_acc 0.7835
e 1868 | malicious users: 3 | test acc 0.7583 test loss 0.718651 best test_acc 0.7835
e 1869 | malicious users: 0 | test acc 0.7774 test loss 0.690331 best test_acc 0.7835
e 1870 | malicious users: 0 | test acc 0.7776 test loss 0.685696 best test_acc 0.7835
e 1871 | malicious users: 0 | test acc 0.7733 test loss 0.699972 best test_acc 0.7835
e 1872 | malicious users: 2 | test acc 0.7783 test loss 0.693012 best test_acc 0.7835
e 1873 | malicious users: 5 | test acc 0.5685 test loss 1.468362 best test_acc 0.7835
e 1874 | malicious users: 4 | test acc 0.6857 test loss 0.954358 best test_acc 0.7835
e 1875 | malicious users: 5 | test acc 0.7217 test loss 0.901944 best test_acc 0.7835
e 1876 | malicious users: 3 | test acc 0.7682 test loss 0.721967 best test_acc 0.7835
e 1877 | malicious users: 2 | test acc 0.7710 test loss 0.704466 best test_acc 0.7835
e 1878 | malicious users: 2 | test acc 0.7823 test loss 0.669565 best test_acc 0.7835
e 1879 | malicious users: 1 | test acc 0.7694 test loss 0.706173 best test_acc 0.7835
e 1880 | malicious users: 3 | test acc 0.7571 test loss 0.747849 best test_acc 0.7835
e 1881 | malicious users: 2 | test acc 0.7785 test loss 0.681535 best test_acc 0.7835
e 1882 | malicious users: 4 | test acc 0.7459 test loss 0.792848 best test_acc 0.7835
e 1883 | malicious users: 5 | test acc 0.6979 test loss 0.962424 best test_acc 0.7835
e 1884 | malicious users: 2 | test acc 0.7755 test loss 0.701642 best test_acc 0.7835
e 1885 | malicious users: 2 | test acc 0.7776 test loss 0.685868 best test_acc 0.7835
e 1886 | malicious users: 1 | test acc 0.7707 test loss 0.701826 best test_acc 0.7835
e 1887 | malicious users: 2 | test acc 0.7698 test loss 0.707966 best test_acc 0.7835
e 1888 | malicious users: 4 | test acc 0.7416 test loss 0.804338 best test_acc 0.7835
e 1889 | malicious users: 3 | test acc 0.7361 test loss 0.799683 best test_acc 0.7835
e 1890 | malicious users: 3 | test acc 0.7698 test loss 0.704183 best test_acc 0.7835
e 1891 | malicious users: 2 | test acc 0.7703 test loss 0.701746 best test_acc 0.7835
e 1892 | malicious users: 1 | test acc 0.7579 test loss 0.735224 best test_acc 0.7835
e 1893 | malicious users: 3 | test acc 0.7596 test loss 0.737606 best test_acc 0.7835
e 1894 | malicious users: 2 | test acc 0.7787 test loss 0.680094 best test_acc 0.7835
e 1895 | malicious users: 0 | test acc 0.7634 test loss 0.737052 best test_acc 0.7835
e 1896 | malicious users: 4 | test acc 0.7622 test loss 0.742604 best test_acc 0.7835
e 1897 | malicious users: 5 | test acc 0.6245 test loss 1.286567 best test_acc 0.7835
e 1898 | malicious users: 4 | test acc 0.6842 test loss 0.953512 best test_acc 0.7835
e 1899 | malicious users: 1 | test acc 0.7629 test loss 0.712872 best test_acc 0.7835
e 1900 | malicious users: 0 | test acc 0.7803 test loss 0.670696 best test_acc 0.7835
e 1901 | malicious users: 3 | test acc 0.7721 test loss 0.695686 best test_acc 0.7835
e 1902 | malicious users: 1 | test acc 0.7767 test loss 0.688624 best test_acc 0.7835
e 1903 | malicious users: 4 | test acc 0.7549 test loss 0.765447 best test_acc 0.7835
e 1904 | malicious users: 1 | test acc 0.7777 test loss 0.686138 best test_acc 0.7835
e 1905 | malicious users: 2 | test acc 0.7830 test loss 0.661077 best test_acc 0.7835
e 1906 | malicious users: 5 | test acc 0.6030 test loss 1.462600 best test_acc 0.7835
e 1907 | malicious users: 2 | test acc 0.7675 test loss 0.714664 best test_acc 0.7835
e 1908 | malicious users: 3 | test acc 0.7668 test loss 0.728944 best test_acc 0.7835
e 1909 | malicious users: 2 | test acc 0.7754 test loss 0.701378 best test_acc 0.7835
e 1910 | malicious users: 3 | test acc 0.7836 test loss 0.674498 best test_acc 0.7836
e 1911 | malicious users: 2 | test acc 0.7750 test loss 0.694815 best test_acc 0.7836
e 1912 | malicious users: 4 | test acc 0.6707 test loss 1.142256 best test_acc 0.7836
e 1913 | malicious users: 2 | test acc 0.7658 test loss 0.705367 best test_acc 0.7836
e 1914 | malicious users: 0 | test acc 0.7814 test loss 0.667442 best test_acc 0.7836
e 1915 | malicious users: 3 | test acc 0.7751 test loss 0.686464 best test_acc 0.7836
e 1916 | malicious users: 2 | test acc 0.7842 test loss 0.676065 best test_acc 0.7842
e 1917 | malicious users: 4 | test acc 0.7515 test loss 0.761806 best test_acc 0.7842
e 1918 | malicious users: 3 | test acc 0.7666 test loss 0.718257 best test_acc 0.7842
e 1919 | malicious users: 3 | test acc 0.7763 test loss 0.677412 best test_acc 0.7842
e 1920 | malicious users: 4 | test acc 0.7790 test loss 0.695250 best test_acc 0.7842
e 1921 | malicious users: 7 | test acc 0.1925 test loss 7.648734 best test_acc 0.7842
