=> Saving data in Logs/FRL~try=295
dataset to use is:  MNIST
number of FL clients:  1000
non-iid degree data distribution:  0.3
batch size is :  8
test batch size is:  128
use_cuda:  True
type of FL:  FRL_matrix_attack
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1277 | malicious users: 0 | test acc 0.9748 test loss 0.081730 best test_acc 0.9776
e 1278 | malicious users: 0 | test acc 0.9780 test loss 0.079325 best test_acc 0.9780
e 1279 | malicious users: 0 | test acc 0.9778 test loss 0.075241 best test_acc 0.9780
e 1280 | malicious users: 0 | test acc 0.9755 test loss 0.084757 best test_acc 0.9780
e 1281 | malicious users: 0 | test acc 0.9748 test loss 0.086146 best test_acc 0.9780
e 1282 | malicious users: 0 | test acc 0.9685 test loss 0.100847 best test_acc 0.9780
e 1283 | malicious users: 0 | test acc 0.9738 test loss 0.089602 best test_acc 0.9780
e 1284 | malicious users: 0 | test acc 0.9752 test loss 0.081029 best test_acc 0.9780
e 1285 | malicious users: 0 | test acc 0.9758 test loss 0.078022 best test_acc 0.9780
e 1286 | malicious users: 0 | test acc 0.9710 test loss 0.107073 best test_acc 0.9780
e 1287 | malicious users: 0 | test acc 0.9770 test loss 0.083892 best test_acc 0.9780
e 1288 | malicious users: 0 | test acc 0.9730 test loss 0.089749 best test_acc 0.9780
e 1289 | malicious users: 0 | test acc 0.9774 test loss 0.076226 best test_acc 0.9780
e 1290 | malicious users: 0 | test acc 0.9745 test loss 0.086561 best test_acc 0.9780
e 1291 | malicious users: 0 | test acc 0.9734 test loss 0.086615 best test_acc 0.9780
e 1292 | malicious users: 0 | test acc 0.9731 test loss 0.095067 best test_acc 0.9780
e 1293 | malicious users: 0 | test acc 0.9732 test loss 0.101086 best test_acc 0.9780
e 1294 | malicious users: 0 | test acc 0.9709 test loss 0.098808 best test_acc 0.9780
e 1295 | malicious users: 0 | test acc 0.9766 test loss 0.080708 best test_acc 0.9780
e 1296 | malicious users: 0 | test acc 0.9760 test loss 0.086844 best test_acc 0.9780
e 1297 | malicious users: 0 | test acc 0.9775 test loss 0.077742 best test_acc 0.9780
e 1298 | malicious users: 0 | test acc 0.9743 test loss 0.100457 best test_acc 0.9780
e 1299 | malicious users: 0 | test acc 0.9750 test loss 0.091164 best test_acc 0.9780
e 1300 | malicious users: 0 | test acc 0.9754 test loss 0.083346 best test_acc 0.9780
e 1301 | malicious users: 0 | test acc 0.9743 test loss 0.089825 best test_acc 0.9780
e 1302 | malicious users: 0 | test acc 0.9650 test loss 0.128832 best test_acc 0.9780
e 1303 | malicious users: 0 | test acc 0.9764 test loss 0.087291 best test_acc 0.9780
e 1304 | malicious users: 0 | test acc 0.9751 test loss 0.083600 best test_acc 0.9780
e 1305 | malicious users: 0 | test acc 0.9743 test loss 0.087642 best test_acc 0.9780
e 1306 | malicious users: 0 | test acc 0.9613 test loss 0.147458 best test_acc 0.9780
e 1307 | malicious users: 0 | test acc 0.9732 test loss 0.100912 best test_acc 0.9780
e 1308 | malicious users: 0 | test acc 0.9742 test loss 0.088879 best test_acc 0.9780
e 1309 | malicious users: 0 | test acc 0.9730 test loss 0.096864 best test_acc 0.9780
e 1310 | malicious users: 0 | test acc 0.9387 test loss 0.211217 best test_acc 0.9780
e 1311 | malicious users: 0 | test acc 0.9712 test loss 0.099333 best test_acc 0.9780
e 1312 | malicious users: 0 | test acc 0.9751 test loss 0.080528 best test_acc 0.9780
e 1313 | malicious users: 0 | test acc 0.9650 test loss 0.129314 best test_acc 0.9780
e 1314 | malicious users: 0 | test acc 0.9743 test loss 0.089731 best test_acc 0.9780
e 1315 | malicious users: 0 | test acc 0.9587 test loss 0.134378 best test_acc 0.9780
e 1316 | malicious users: 0 | test acc 0.9769 test loss 0.084653 best test_acc 0.9780
e 1317 | malicious users: 0 | test acc 0.9765 test loss 0.081993 best test_acc 0.9780
e 1318 | malicious users: 0 | test acc 0.9762 test loss 0.082172 best test_acc 0.9780
e 1319 | malicious users: 0 | test acc 0.9744 test loss 0.086340 best test_acc 0.9780
e 1320 | malicious users: 0 | test acc 0.9751 test loss 0.084022 best test_acc 0.9780
e 1321 | malicious users: 0 | test acc 0.9742 test loss 0.083299 best test_acc 0.9780
e 1322 | malicious users: 0 | test acc 0.9768 test loss 0.084826 best test_acc 0.9780
e 1323 | malicious users: 0 | test acc 0.9761 test loss 0.082776 best test_acc 0.9780
e 1324 | malicious users: 0 | test acc 0.9700 test loss 0.126484 best test_acc 0.9780
e 1325 | malicious users: 0 | test acc 0.9746 test loss 0.087513 best test_acc 0.9780
e 1326 | malicious users: 0 | test acc 0.9760 test loss 0.080625 best test_acc 0.9780
e 1327 | malicious users: 0 | test acc 0.9756 test loss 0.081904 best test_acc 0.9780
e 1328 | malicious users: 0 | test acc 0.9741 test loss 0.085870 best test_acc 0.9780
e 1329 | malicious users: 0 | test acc 0.9764 test loss 0.078220 best test_acc 0.9780
e 1330 | malicious users: 0 | test acc 0.9757 test loss 0.083279 best test_acc 0.9780
e 1331 | malicious users: 0 | test acc 0.9736 test loss 0.082623 best test_acc 0.9780
e 1332 | malicious users: 0 | test acc 0.9745 test loss 0.084554 best test_acc 0.9780
e 1333 | malicious users: 0 | test acc 0.9746 test loss 0.079550 best test_acc 0.9780
e 1334 | malicious users: 0 | test acc 0.9743 test loss 0.084355 best test_acc 0.9780
e 1335 | malicious users: 0 | test acc 0.9734 test loss 0.090650 best test_acc 0.9780
e 1336 | malicious users: 0 | test acc 0.9713 test loss 0.100683 best test_acc 0.9780
e 1337 | malicious users: 0 | test acc 0.9728 test loss 0.094443 best test_acc 0.9780
e 1338 | malicious users: 0 | test acc 0.9717 test loss 0.098256 best test_acc 0.9780
e 1339 | malicious users: 0 | test acc 0.9753 test loss 0.083676 best test_acc 0.9780
e 1340 | malicious users: 0 | test acc 0.9753 test loss 0.080321 best test_acc 0.9780
e 1341 | malicious users: 0 | test acc 0.9770 test loss 0.080970 best test_acc 0.9780
e 1342 | malicious users: 0 | test acc 0.9765 test loss 0.079428 best test_acc 0.9780
e 1343 | malicious users: 0 | test acc 0.9781 test loss 0.077299 best test_acc 0.9781
e 1344 | malicious users: 0 | test acc 0.9769 test loss 0.081080 best test_acc 0.9781
e 1345 | malicious users: 0 | test acc 0.9772 test loss 0.078376 best test_acc 0.9781
e 1346 | malicious users: 0 | test acc 0.9764 test loss 0.077455 best test_acc 0.9781
e 1347 | malicious users: 0 | test acc 0.9772 test loss 0.073893 best test_acc 0.9781
e 1348 | malicious users: 0 | test acc 0.9745 test loss 0.085378 best test_acc 0.9781
e 1349 | malicious users: 0 | test acc 0.9758 test loss 0.079163 best test_acc 0.9781
e 1350 | malicious users: 0 | test acc 0.9784 test loss 0.073009 best test_acc 0.9784
e 1351 | malicious users: 0 | test acc 0.9710 test loss 0.091818 best test_acc 0.9784
e 1352 | malicious users: 0 | test acc 0.9772 test loss 0.085494 best test_acc 0.9784
e 1353 | malicious users: 0 | test acc 0.9766 test loss 0.078183 best test_acc 0.9784
e 1354 | malicious users: 0 | test acc 0.9779 test loss 0.077309 best test_acc 0.9784
e 1355 | malicious users: 0 | test acc 0.9785 test loss 0.076867 best test_acc 0.9785
e 1356 | malicious users: 0 | test acc 0.9766 test loss 0.076507 best test_acc 0.9785
e 1357 | malicious users: 0 | test acc 0.9782 test loss 0.075577 best test_acc 0.9785
e 1358 | malicious users: 0 | test acc 0.9777 test loss 0.074846 best test_acc 0.9785
e 1359 | malicious users: 0 | test acc 0.9764 test loss 0.076855 best test_acc 0.9785
e 1360 | malicious users: 0 | test acc 0.9643 test loss 0.116787 best test_acc 0.9785
e 1361 | malicious users: 0 | test acc 0.9765 test loss 0.079948 best test_acc 0.9785
e 1362 | malicious users: 0 | test acc 0.9775 test loss 0.076065 best test_acc 0.9785
e 1363 | malicious users: 0 | test acc 0.9781 test loss 0.072525 best test_acc 0.9785
e 1364 | malicious users: 0 | test acc 0.9784 test loss 0.075213 best test_acc 0.9785
e 1365 | malicious users: 0 | test acc 0.9789 test loss 0.074191 best test_acc 0.9789
e 1366 | malicious users: 0 | test acc 0.9783 test loss 0.075158 best test_acc 0.9789
e 1367 | malicious users: 0 | test acc 0.9777 test loss 0.075150 best test_acc 0.9789
e 1368 | malicious users: 0 | test acc 0.9779 test loss 0.075610 best test_acc 0.9789
e 1369 | malicious users: 0 | test acc 0.9773 test loss 0.074413 best test_acc 0.9789
e 1370 | malicious users: 0 | test acc 0.9449 test loss 0.156345 best test_acc 0.9789
e 1371 | malicious users: 0 | test acc 0.9684 test loss 0.117008 best test_acc 0.9789
e 1372 | malicious users: 0 | test acc 0.9771 test loss 0.075823 best test_acc 0.9789
e 1373 | malicious users: 0 | test acc 0.9765 test loss 0.082666 best test_acc 0.9789
e 1374 | malicious users: 0 | test acc 0.9780 test loss 0.078767 best test_acc 0.9789
e 1375 | malicious users: 0 | test acc 0.9760 test loss 0.081231 best test_acc 0.9789
e 1376 | malicious users: 0 | test acc 0.9767 test loss 0.078331 best test_acc 0.9789
e 1377 | malicious users: 0 | test acc 0.9754 test loss 0.084727 best test_acc 0.9789
e 1378 | malicious users: 0 | test acc 0.9748 test loss 0.087897 best test_acc 0.9789
e 1379 | malicious users: 0 | test acc 0.9764 test loss 0.078947 best test_acc 0.9789
e 1380 | malicious users: 0 | test acc 0.9763 test loss 0.077727 best test_acc 0.9789
e 1381 | malicious users: 0 | test acc 0.9761 test loss 0.085409 best test_acc 0.9789
e 1382 | malicious users: 0 | test acc 0.9759 test loss 0.087342 best test_acc 0.9789
e 1383 | malicious users: 0 | test acc 0.9755 test loss 0.079517 best test_acc 0.9789
e 1384 | malicious users: 0 | test acc 0.9778 test loss 0.076777 best test_acc 0.9789
e 1385 | malicious users: 0 | test acc 0.9770 test loss 0.077305 best test_acc 0.9789
e 1386 | malicious users: 0 | test acc 0.9785 test loss 0.074485 best test_acc 0.9789
e 1387 | malicious users: 0 | test acc 0.9778 test loss 0.076209 best test_acc 0.9789
e 1388 | malicious users: 0 | test acc 0.9785 test loss 0.074494 best test_acc 0.9789
e 1389 | malicious users: 0 | test acc 0.9761 test loss 0.080697 best test_acc 0.9789
e 1390 | malicious users: 0 | test acc 0.9775 test loss 0.079543 best test_acc 0.9789
e 1391 | malicious users: 0 | test acc 0.9737 test loss 0.088060 best test_acc 0.9789
e 1392 | malicious users: 0 | test acc 0.9761 test loss 0.080764 best test_acc 0.9789
e 1393 | malicious users: 0 | test acc 0.9772 test loss 0.080257 best test_acc 0.9789
e 1394 | malicious users: 0 | test acc 0.9748 test loss 0.083993 best test_acc 0.9789
e 1395 | malicious users: 0 | test acc 0.9758 test loss 0.078260 best test_acc 0.9789
e 1396 | malicious users: 0 | test acc 0.9755 test loss 0.078813 best test_acc 0.9789
e 1397 | malicious users: 0 | test acc 0.9749 test loss 0.089940 best test_acc 0.9789
e 1398 | malicious users: 0 | test acc 0.9776 test loss 0.076994 best test_acc 0.9789
e 1399 | malicious users: 0 | test acc 0.9769 test loss 0.077321 best test_acc 0.9789
e 1400 | malicious users: 0 | test acc 0.9765 test loss 0.080547 best test_acc 0.9789
e 1401 | malicious users: 0 | test acc 0.9770 test loss 0.076903 best test_acc 0.9789
e 1402 | malicious users: 0 | test acc 0.9762 test loss 0.075855 best test_acc 0.9789
e 1403 | malicious users: 0 | test acc 0.9758 test loss 0.082376 best test_acc 0.9789
e 1404 | malicious users: 0 | test acc 0.9765 test loss 0.076788 best test_acc 0.9789
e 1405 | malicious users: 0 | test acc 0.9748 test loss 0.089389 best test_acc 0.9789
e 1406 | malicious users: 0 | test acc 0.9749 test loss 0.081778 best test_acc 0.9789
e 1407 | malicious users: 0 | test acc 0.9757 test loss 0.081883 best test_acc 0.9789
e 1408 | malicious users: 0 | test acc 0.9764 test loss 0.076026 best test_acc 0.9789
e 1409 | malicious users: 0 | test acc 0.9773 test loss 0.078607 best test_acc 0.9789
e 1410 | malicious users: 0 | test acc 0.9766 test loss 0.082080 best test_acc 0.9789
e 1411 | malicious users: 0 | test acc 0.9677 test loss 0.115455 best test_acc 0.9789
e 1412 | malicious users: 0 | test acc 0.9766 test loss 0.082355 best test_acc 0.9789
e 1413 | malicious users: 0 | test acc 0.9750 test loss 0.080352 best test_acc 0.9789
e 1414 | malicious users: 0 | test acc 0.9750 test loss 0.084716 best test_acc 0.9789
e 1415 | malicious users: 0 | test acc 0.9763 test loss 0.079953 best test_acc 0.9789
e 1416 | malicious users: 0 | test acc 0.9728 test loss 0.093570 best test_acc 0.9789
e 1417 | malicious users: 0 | test acc 0.9767 test loss 0.086368 best test_acc 0.9789
e 1418 | malicious users: 0 | test acc 0.9732 test loss 0.093580 best test_acc 0.9789
e 1419 | malicious users: 0 | test acc 0.9771 test loss 0.076267 best test_acc 0.9789
e 1420 | malicious users: 0 | test acc 0.9779 test loss 0.074206 best test_acc 0.9789
e 1421 | malicious users: 0 | test acc 0.9775 test loss 0.074921 best test_acc 0.9789
e 1422 | malicious users: 0 | test acc 0.9776 test loss 0.076006 best test_acc 0.9789
e 1423 | malicious users: 0 | test acc 0.9755 test loss 0.080754 best test_acc 0.9789
e 1424 | malicious users: 0 | test acc 0.9758 test loss 0.080081 best test_acc 0.9789
e 1425 | malicious users: 0 | test acc 0.9765 test loss 0.079461 best test_acc 0.9789
e 1426 | malicious users: 0 | test acc 0.9783 test loss 0.074694 best test_acc 0.9789
e 1427 | malicious users: 0 | test acc 0.9753 test loss 0.080561 best test_acc 0.9789
e 1428 | malicious users: 0 | test acc 0.9764 test loss 0.077723 best test_acc 0.9789
e 1429 | malicious users: 0 | test acc 0.9593 test loss 0.130668 best test_acc 0.9789
e 1430 | malicious users: 0 | test acc 0.9750 test loss 0.079151 best test_acc 0.9789
e 1431 | malicious users: 0 | test acc 0.9781 test loss 0.075926 best test_acc 0.9789
e 1432 | malicious users: 0 | test acc 0.9762 test loss 0.076753 best test_acc 0.9789
e 1433 | malicious users: 0 | test acc 0.9766 test loss 0.074187 best test_acc 0.9789
e 1434 | malicious users: 0 | test acc 0.9768 test loss 0.080710 best test_acc 0.9789
e 1435 | malicious users: 0 | test acc 0.9752 test loss 0.087926 best test_acc 0.9789
e 1436 | malicious users: 0 | test acc 0.9780 test loss 0.075887 best test_acc 0.9789
e 1437 | malicious users: 0 | test acc 0.9786 test loss 0.076729 best test_acc 0.9789
e 1438 | malicious users: 0 | test acc 0.9777 test loss 0.077014 best test_acc 0.9789
e 1439 | malicious users: 0 | test acc 0.9777 test loss 0.080551 best test_acc 0.9789
e 1440 | malicious users: 0 | test acc 0.9767 test loss 0.075070 best test_acc 0.9789
e 1441 | malicious users: 0 | test acc 0.9770 test loss 0.079445 best test_acc 0.9789
e 1442 | malicious users: 0 | test acc 0.9761 test loss 0.084089 best test_acc 0.9789
e 1443 | malicious users: 0 | test acc 0.9760 test loss 0.086208 best test_acc 0.9789
e 1444 | malicious users: 0 | test acc 0.9776 test loss 0.077559 best test_acc 0.9789
e 1445 | malicious users: 0 | test acc 0.9768 test loss 0.076714 best test_acc 0.9789
e 1446 | malicious users: 0 | test acc 0.9767 test loss 0.077361 best test_acc 0.9789
e 1447 | malicious users: 0 | test acc 0.9761 test loss 0.081031 best test_acc 0.9789
e 1448 | malicious users: 0 | test acc 0.9771 test loss 0.074088 best test_acc 0.9789
e 1449 | malicious users: 0 | test acc 0.9762 test loss 0.079075 best test_acc 0.9789
e 1450 | malicious users: 0 | test acc 0.9763 test loss 0.079442 best test_acc 0.9789
e 1451 | malicious users: 0 | test acc 0.9771 test loss 0.074442 best test_acc 0.9789
e 1452 | malicious users: 0 | test acc 0.9778 test loss 0.072094 best test_acc 0.9789
e 1453 | malicious users: 0 | test acc 0.9776 test loss 0.073744 best test_acc 0.9789
e 1454 | malicious users: 0 | test acc 0.9752 test loss 0.079832 best test_acc 0.9789
e 1455 | malicious users: 0 | test acc 0.9771 test loss 0.075562 best test_acc 0.9789
e 1456 | malicious users: 0 | test acc 0.9758 test loss 0.088631 best test_acc 0.9789
e 1457 | malicious users: 0 | test acc 0.9761 test loss 0.078164 best test_acc 0.9789
e 1458 | malicious users: 0 | test acc 0.9757 test loss 0.084145 best test_acc 0.9789
e 1459 | malicious users: 0 | test acc 0.9779 test loss 0.076615 best test_acc 0.9789
e 1460 | malicious users: 0 | test acc 0.9729 test loss 0.096200 best test_acc 0.9789
e 1461 | malicious users: 0 | test acc 0.9781 test loss 0.075712 best test_acc 0.9789
e 1462 | malicious users: 0 | test acc 0.9780 test loss 0.071945 best test_acc 0.9789
e 1463 | malicious users: 0 | test acc 0.9424 test loss 0.170583 best test_acc 0.9789
e 1464 | malicious users: 0 | test acc 0.9777 test loss 0.076630 best test_acc 0.9789
e 1465 | malicious users: 0 | test acc 0.9741 test loss 0.088383 best test_acc 0.9789
e 1466 | malicious users: 0 | test acc 0.9765 test loss 0.077855 best test_acc 0.9789
e 1467 | malicious users: 0 | test acc 0.9759 test loss 0.079232 best test_acc 0.9789
e 1468 | malicious users: 0 | test acc 0.9777 test loss 0.072191 best test_acc 0.9789
e 1469 | malicious users: 0 | test acc 0.9781 test loss 0.071385 best test_acc 0.9789
e 1470 | malicious users: 0 | test acc 0.9769 test loss 0.080879 best test_acc 0.9789
e 1471 | malicious users: 0 | test acc 0.9776 test loss 0.073293 best test_acc 0.9789
e 1472 | malicious users: 0 | test acc 0.9783 test loss 0.072653 best test_acc 0.9789
e 1473 | malicious users: 0 | test acc 0.9741 test loss 0.086951 best test_acc 0.9789
e 1474 | malicious users: 0 | test acc 0.9761 test loss 0.073656 best test_acc 0.9789
e 1475 | malicious users: 0 | test acc 0.9755 test loss 0.086876 best test_acc 0.9789
e 1476 | malicious users: 0 | test acc 0.9775 test loss 0.075310 best test_acc 0.9789
e 1477 | malicious users: 0 | test acc 0.9785 test loss 0.070635 best test_acc 0.9789
e 1478 | malicious users: 0 | test acc 0.9778 test loss 0.073638 best test_acc 0.9789
e 1479 | malicious users: 0 | test acc 0.9753 test loss 0.078081 best test_acc 0.9789
e 1480 | malicious users: 0 | test acc 0.9780 test loss 0.072933 best test_acc 0.9789
e 1481 | malicious users: 0 | test acc 0.9772 test loss 0.075602 best test_acc 0.9789
e 1482 | malicious users: 0 | test acc 0.9772 test loss 0.075547 best test_acc 0.9789
e 1483 | malicious users: 0 | test acc 0.9770 test loss 0.076972 best test_acc 0.9789
e 1484 | malicious users: 0 | test acc 0.9749 test loss 0.082847 best test_acc 0.9789
e 1485 | malicious users: 0 | test acc 0.9774 test loss 0.072844 best test_acc 0.9789
e 1486 | malicious users: 0 | test acc 0.9761 test loss 0.079813 best test_acc 0.9789
e 1487 | malicious users: 0 | test acc 0.9755 test loss 0.079188 best test_acc 0.9789
e 1488 | malicious users: 0 | test acc 0.9780 test loss 0.073699 best test_acc 0.9789
e 1489 | malicious users: 0 | test acc 0.9769 test loss 0.075877 best test_acc 0.9789
e 1490 | malicious users: 0 | test acc 0.9766 test loss 0.076242 best test_acc 0.9789
e 1491 | malicious users: 0 | test acc 0.9536 test loss 0.170184 best test_acc 0.9789
e 1492 | malicious users: 0 | test acc 0.9722 test loss 0.093937 best test_acc 0.9789
e 1493 | malicious users: 0 | test acc 0.9768 test loss 0.075874 best test_acc 0.9789
e 1494 | malicious users: 0 | test acc 0.9746 test loss 0.088013 best test_acc 0.9789
e 1495 | malicious users: 0 | test acc 0.9763 test loss 0.078415 best test_acc 0.9789
e 1496 | malicious users: 0 | test acc 0.9777 test loss 0.071921 best test_acc 0.9789
e 1497 | malicious users: 0 | test acc 0.9762 test loss 0.077352 best test_acc 0.9789
e 1498 | malicious users: 0 | test acc 0.9762 test loss 0.079977 best test_acc 0.9789
e 1499 | malicious users: 0 | test acc 0.9772 test loss 0.076469 best test_acc 0.9789
e 1500 | malicious users: 0 | test acc 0.9763 test loss 0.076595 best test_acc 0.9789
e 1501 | malicious users: 0 | test acc 0.9773 test loss 0.073140 best test_acc 0.9789
e 1502 | malicious users: 0 | test acc 0.9769 test loss 0.076553 best test_acc 0.9789
e 1503 | malicious users: 0 | test acc 0.9776 test loss 0.074285 best test_acc 0.9789
e 1504 | malicious users: 0 | test acc 0.9771 test loss 0.075666 best test_acc 0.9789
e 1505 | malicious users: 0 | test acc 0.9768 test loss 0.080814 best test_acc 0.9789
e 1506 | malicious users: 0 | test acc 0.9768 test loss 0.079090 best test_acc 0.9789
e 1507 | malicious users: 0 | test acc 0.9751 test loss 0.080457 best test_acc 0.9789
e 1508 | malicious users: 0 | test acc 0.9774 test loss 0.073314 best test_acc 0.9789
e 1509 | malicious users: 0 | test acc 0.9760 test loss 0.078430 best test_acc 0.9789
e 1510 | malicious users: 0 | test acc 0.9759 test loss 0.077301 best test_acc 0.9789
e 1511 | malicious users: 0 | test acc 0.9761 test loss 0.079578 best test_acc 0.9789
e 1512 | malicious users: 0 | test acc 0.9752 test loss 0.079183 best test_acc 0.9789
e 1513 | malicious users: 0 | test acc 0.9774 test loss 0.071880 best test_acc 0.9789
e 1514 | malicious users: 0 | test acc 0.9740 test loss 0.083052 best test_acc 0.9789
e 1515 | malicious users: 0 | test acc 0.9560 test loss 0.151142 best test_acc 0.9789
e 1516 | malicious users: 0 | test acc 0.9761 test loss 0.084578 best test_acc 0.9789
e 1517 | malicious users: 0 | test acc 0.9768 test loss 0.078079 best test_acc 0.9789
e 1518 | malicious users: 0 | test acc 0.8902 test loss 0.283892 best test_acc 0.9789
e 1519 | malicious users: 0 | test acc 0.9718 test loss 0.100431 best test_acc 0.9789
e 1520 | malicious users: 0 | test acc 0.9775 test loss 0.073984 best test_acc 0.9789
e 1521 | malicious users: 0 | test acc 0.9764 test loss 0.082486 best test_acc 0.9789
e 1522 | malicious users: 0 | test acc 0.9783 test loss 0.074165 best test_acc 0.9789
e 1523 | malicious users: 0 | test acc 0.9770 test loss 0.073825 best test_acc 0.9789
e 1524 | malicious users: 0 | test acc 0.9771 test loss 0.074450 best test_acc 0.9789
e 1525 | malicious users: 0 | test acc 0.9751 test loss 0.083353 best test_acc 0.9789
e 1526 | malicious users: 0 | test acc 0.9768 test loss 0.076298 best test_acc 0.9789
e 1527 | malicious users: 0 | test acc 0.9776 test loss 0.071925 best test_acc 0.9789
e 1528 | malicious users: 0 | test acc 0.9765 test loss 0.078652 best test_acc 0.9789
e 1529 | malicious users: 0 | test acc 0.9726 test loss 0.089303 best test_acc 0.9789
e 1530 | malicious users: 0 | test acc 0.9774 test loss 0.076063 best test_acc 0.9789
e 1531 | malicious users: 0 | test acc 0.9773 test loss 0.073675 best test_acc 0.9789
e 1532 | malicious users: 0 | test acc 0.9767 test loss 0.075077 best test_acc 0.9789
e 1533 | malicious users: 0 | test acc 0.9779 test loss 0.074687 best test_acc 0.9789
e 1534 | malicious users: 0 | test acc 0.9749 test loss 0.082367 best test_acc 0.9789
e 1535 | malicious users: 0 | test acc 0.9773 test loss 0.072857 best test_acc 0.9789
e 1536 | malicious users: 0 | test acc 0.9757 test loss 0.075580 best test_acc 0.9789
e 1537 | malicious users: 0 | test acc 0.9741 test loss 0.085951 best test_acc 0.9789
e 1538 | malicious users: 0 | test acc 0.9750 test loss 0.083890 best test_acc 0.9789
e 1539 | malicious users: 0 | test acc 0.9778 test loss 0.072577 best test_acc 0.9789
e 1540 | malicious users: 0 | test acc 0.9762 test loss 0.075596 best test_acc 0.9789
e 1541 | malicious users: 0 | test acc 0.9769 test loss 0.079919 best test_acc 0.9789
e 1542 | malicious users: 0 | test acc 0.9763 test loss 0.078434 best test_acc 0.9789
e 1543 | malicious users: 0 | test acc 0.9774 test loss 0.074317 best test_acc 0.9789
e 1544 | malicious users: 0 | test acc 0.9778 test loss 0.072066 best test_acc 0.9789
e 1545 | malicious users: 0 | test acc 0.9783 test loss 0.071967 best test_acc 0.9789
e 1546 | malicious users: 0 | test acc 0.9749 test loss 0.080914 best test_acc 0.9789
e 1547 | malicious users: 0 | test acc 0.9774 test loss 0.072106 best test_acc 0.9789
e 1548 | malicious users: 0 | test acc 0.9787 test loss 0.068877 best test_acc 0.9789
e 1549 | malicious users: 0 | test acc 0.9788 test loss 0.071286 best test_acc 0.9789
e 1550 | malicious users: 0 | test acc 0.9770 test loss 0.074838 best test_acc 0.9789
e 1551 | malicious users: 0 | test acc 0.9770 test loss 0.074528 best test_acc 0.9789
e 1552 | malicious users: 0 | test acc 0.9783 test loss 0.071925 best test_acc 0.9789
e 1553 | malicious users: 0 | test acc 0.9779 test loss 0.075648 best test_acc 0.9789
e 1554 | malicious users: 0 | test acc 0.9776 test loss 0.074467 best test_acc 0.9789
e 1555 | malicious users: 0 | test acc 0.9772 test loss 0.076983 best test_acc 0.9789
e 1556 | malicious users: 0 | test acc 0.9773 test loss 0.073610 best test_acc 0.9789
e 1557 | malicious users: 0 | test acc 0.9773 test loss 0.072872 best test_acc 0.9789
e 1558 | malicious users: 0 | test acc 0.9770 test loss 0.074801 best test_acc 0.9789
e 1559 | malicious users: 0 | test acc 0.9784 test loss 0.071556 best test_acc 0.9789
e 1560 | malicious users: 0 | test acc 0.9777 test loss 0.072690 best test_acc 0.9789
e 1561 | malicious users: 0 | test acc 0.9789 test loss 0.068239 best test_acc 0.9789
e 1562 | malicious users: 0 | test acc 0.9783 test loss 0.069513 best test_acc 0.9789
e 1563 | malicious users: 0 | test acc 0.9753 test loss 0.079392 best test_acc 0.9789
e 1564 | malicious users: 0 | test acc 0.9771 test loss 0.073239 best test_acc 0.9789
e 1565 | malicious users: 0 | test acc 0.9773 test loss 0.072478 best test_acc 0.9789
e 1566 | malicious users: 0 | test acc 0.9776 test loss 0.072257 best test_acc 0.9789
e 1567 | malicious users: 0 | test acc 0.9775 test loss 0.070345 best test_acc 0.9789
e 1568 | malicious users: 0 | test acc 0.9785 test loss 0.069318 best test_acc 0.9789
e 1569 | malicious users: 0 | test acc 0.9763 test loss 0.078815 best test_acc 0.9789
e 1570 | malicious users: 0 | test acc 0.9781 test loss 0.071190 best test_acc 0.9789
e 1571 | malicious users: 0 | test acc 0.9746 test loss 0.081825 best test_acc 0.9789
e 1572 | malicious users: 0 | test acc 0.9767 test loss 0.075988 best test_acc 0.9789
e 1573 | malicious users: 0 | test acc 0.9785 test loss 0.071343 best test_acc 0.9789
e 1574 | malicious users: 0 | test acc 0.9747 test loss 0.079124 best test_acc 0.9789
e 1575 | malicious users: 0 | test acc 0.9771 test loss 0.077488 best test_acc 0.9789
e 1576 | malicious users: 0 | test acc 0.9776 test loss 0.070621 best test_acc 0.9789
e 1577 | malicious users: 0 | test acc 0.9765 test loss 0.074399 best test_acc 0.9789
e 1578 | malicious users: 0 | test acc 0.9733 test loss 0.086729 best test_acc 0.9789
e 1579 | malicious users: 0 | test acc 0.9758 test loss 0.078431 best test_acc 0.9789
e 1580 | malicious users: 0 | test acc 0.9760 test loss 0.077829 best test_acc 0.9789
e 1581 | malicious users: 0 | test acc 0.9780 test loss 0.072555 best test_acc 0.9789
e 1582 | malicious users: 0 | test acc 0.9783 test loss 0.069498 best test_acc 0.9789
e 1583 | malicious users: 0 | test acc 0.9797 test loss 0.070284 best test_acc 0.9797
e 1584 | malicious users: 0 | test acc 0.9774 test loss 0.074372 best test_acc 0.9797
e 1585 | malicious users: 0 | test acc 0.9762 test loss 0.080121 best test_acc 0.9797
e 1586 | malicious users: 0 | test acc 0.9779 test loss 0.072679 best test_acc 0.9797
e 1587 | malicious users: 0 | test acc 0.9771 test loss 0.073462 best test_acc 0.9797
e 1588 | malicious users: 0 | test acc 0.9769 test loss 0.078292 best test_acc 0.9797
e 1589 | malicious users: 0 | test acc 0.9755 test loss 0.082818 best test_acc 0.9797
e 1590 | malicious users: 0 | test acc 0.9777 test loss 0.073697 best test_acc 0.9797
