
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1606 | malicious users: 0 | test acc 0.9734 test loss 0.092881 best test_acc 0.9744
e 1607 | malicious users: 0 | test acc 0.9729 test loss 0.092954 best test_acc 0.9744
e 1608 | malicious users: 0 | test acc 0.9729 test loss 0.092899 best test_acc 0.9744
e 1609 | malicious users: 0 | test acc 0.9734 test loss 0.093626 best test_acc 0.9744
e 1610 | malicious users: 0 | test acc 0.9735 test loss 0.092957 best test_acc 0.9744
e 1611 | malicious users: 0 | test acc 0.9732 test loss 0.092738 best test_acc 0.9744
e 1612 | malicious users: 0 | test acc 0.9733 test loss 0.092631 best test_acc 0.9744
e 1613 | malicious users: 0 | test acc 0.9731 test loss 0.092338 best test_acc 0.9744
e 1614 | malicious users: 0 | test acc 0.9738 test loss 0.092599 best test_acc 0.9744
e 1615 | malicious users: 0 | test acc 0.9734 test loss 0.092935 best test_acc 0.9744
e 1616 | malicious users: 0 | test acc 0.9736 test loss 0.092801 best test_acc 0.9744
e 1617 | malicious users: 0 | test acc 0.9733 test loss 0.092647 best test_acc 0.9744
e 1618 | malicious users: 0 | test acc 0.9732 test loss 0.093214 best test_acc 0.9744
e 1619 | malicious users: 0 | test acc 0.9737 test loss 0.092878 best test_acc 0.9744
e 1620 | malicious users: 0 | test acc 0.9734 test loss 0.093537 best test_acc 0.9744
e 1621 | malicious users: 0 | test acc 0.9734 test loss 0.093029 best test_acc 0.9744
e 1622 | malicious users: 0 | test acc 0.9732 test loss 0.093909 best test_acc 0.9744
e 1623 | malicious users: 0 | test acc 0.9730 test loss 0.093204 best test_acc 0.9744
e 1624 | malicious users: 0 | test acc 0.9730 test loss 0.092961 best test_acc 0.9744
e 1625 | malicious users: 0 | test acc 0.9734 test loss 0.092641 best test_acc 0.9744
e 1626 | malicious users: 0 | test acc 0.9735 test loss 0.092645 best test_acc 0.9744
e 1627 | malicious users: 0 | test acc 0.9735 test loss 0.093493 best test_acc 0.9744
e 1628 | malicious users: 0 | test acc 0.9732 test loss 0.092342 best test_acc 0.9744
e 1629 | malicious users: 0 | test acc 0.9730 test loss 0.092709 best test_acc 0.9744
e 1630 | malicious users: 0 | test acc 0.9739 test loss 0.092517 best test_acc 0.9744
e 1631 | malicious users: 0 | test acc 0.9740 test loss 0.091856 best test_acc 0.9744
e 1632 | malicious users: 0 | test acc 0.9738 test loss 0.092099 best test_acc 0.9744
e 1633 | malicious users: 0 | test acc 0.9742 test loss 0.092164 best test_acc 0.9744
e 1634 | malicious users: 0 | test acc 0.9726 test loss 0.092140 best test_acc 0.9744
e 1635 | malicious users: 0 | test acc 0.9731 test loss 0.091940 best test_acc 0.9744
e 1636 | malicious users: 0 | test acc 0.9727 test loss 0.092394 best test_acc 0.9744
e 1637 | malicious users: 0 | test acc 0.9727 test loss 0.092546 best test_acc 0.9744
e 1638 | malicious users: 0 | test acc 0.9727 test loss 0.092901 best test_acc 0.9744
e 1639 | malicious users: 0 | test acc 0.9731 test loss 0.092440 best test_acc 0.9744
e 1640 | malicious users: 0 | test acc 0.9733 test loss 0.091641 best test_acc 0.9744
e 1641 | malicious users: 0 | test acc 0.9735 test loss 0.091483 best test_acc 0.9744
e 1642 | malicious users: 0 | test acc 0.9741 test loss 0.091586 best test_acc 0.9744
e 1643 | malicious users: 0 | test acc 0.9741 test loss 0.092129 best test_acc 0.9744
e 1644 | malicious users: 0 | test acc 0.9739 test loss 0.091864 best test_acc 0.9744
e 1645 | malicious users: 0 | test acc 0.9736 test loss 0.091413 best test_acc 0.9744
e 1646 | malicious users: 0 | test acc 0.9732 test loss 0.091463 best test_acc 0.9744
e 1647 | malicious users: 0 | test acc 0.9728 test loss 0.092387 best test_acc 0.9744
e 1648 | malicious users: 0 | test acc 0.9726 test loss 0.092745 best test_acc 0.9744
e 1649 | malicious users: 0 | test acc 0.9733 test loss 0.093326 best test_acc 0.9744
e 1650 | malicious users: 0 | test acc 0.9734 test loss 0.094521 best test_acc 0.9744
e 1651 | malicious users: 0 | test acc 0.9727 test loss 0.092820 best test_acc 0.9744
e 1652 | malicious users: 0 | test acc 0.9724 test loss 0.092741 best test_acc 0.9744
e 1653 | malicious users: 0 | test acc 0.9729 test loss 0.092945 best test_acc 0.9744
e 1654 | malicious users: 0 | test acc 0.9734 test loss 0.091719 best test_acc 0.9744
e 1655 | malicious users: 0 | test acc 0.9733 test loss 0.091479 best test_acc 0.9744
e 1656 | malicious users: 0 | test acc 0.9728 test loss 0.091789 best test_acc 0.9744
e 1657 | malicious users: 0 | test acc 0.9733 test loss 0.090962 best test_acc 0.9744
e 1658 | malicious users: 0 | test acc 0.9737 test loss 0.090984 best test_acc 0.9744
e 1659 | malicious users: 0 | test acc 0.9733 test loss 0.091121 best test_acc 0.9744
e 1660 | malicious users: 0 | test acc 0.9735 test loss 0.094196 best test_acc 0.9744
e 1661 | malicious users: 0 | test acc 0.9733 test loss 0.091153 best test_acc 0.9744
e 1662 | malicious users: 0 | test acc 0.9741 test loss 0.090870 best test_acc 0.9744
e 1663 | malicious users: 0 | test acc 0.9739 test loss 0.091988 best test_acc 0.9744
e 1664 | malicious users: 0 | test acc 0.9728 test loss 0.094125 best test_acc 0.9744
e 1665 | malicious users: 0 | test acc 0.9731 test loss 0.093453 best test_acc 0.9744
e 1666 | malicious users: 0 | test acc 0.9738 test loss 0.092455 best test_acc 0.9744
e 1667 | malicious users: 0 | test acc 0.9740 test loss 0.092293 best test_acc 0.9744
e 1668 | malicious users: 0 | test acc 0.9739 test loss 0.092294 best test_acc 0.9744
e 1669 | malicious users: 0 | test acc 0.9740 test loss 0.091833 best test_acc 0.9744
e 1670 | malicious users: 0 | test acc 0.9742 test loss 0.092189 best test_acc 0.9744
e 1671 | malicious users: 0 | test acc 0.9741 test loss 0.092114 best test_acc 0.9744
e 1672 | malicious users: 0 | test acc 0.9738 test loss 0.092339 best test_acc 0.9744
e 1673 | malicious users: 0 | test acc 0.9740 test loss 0.092286 best test_acc 0.9744
e 1674 | malicious users: 0 | test acc 0.9735 test loss 0.092885 best test_acc 0.9744
e 1675 | malicious users: 0 | test acc 0.9738 test loss 0.091464 best test_acc 0.9744
e 1676 | malicious users: 0 | test acc 0.9734 test loss 0.091978 best test_acc 0.9744
e 1677 | malicious users: 0 | test acc 0.9741 test loss 0.092001 best test_acc 0.9744
e 1678 | malicious users: 0 | test acc 0.9739 test loss 0.091840 best test_acc 0.9744
e 1679 | malicious users: 0 | test acc 0.9737 test loss 0.091731 best test_acc 0.9744
e 1680 | malicious users: 0 | test acc 0.9736 test loss 0.091633 best test_acc 0.9744
e 1681 | malicious users: 0 | test acc 0.9736 test loss 0.091456 best test_acc 0.9744
e 1682 | malicious users: 0 | test acc 0.9739 test loss 0.091244 best test_acc 0.9744
e 1683 | malicious users: 0 | test acc 0.9734 test loss 0.091623 best test_acc 0.9744
e 1684 | malicious users: 0 | test acc 0.9736 test loss 0.091522 best test_acc 0.9744
e 1685 | malicious users: 0 | test acc 0.9734 test loss 0.091578 best test_acc 0.9744
e 1686 | malicious users: 0 | test acc 0.9737 test loss 0.091582 best test_acc 0.9744
e 1687 | malicious users: 0 | test acc 0.9735 test loss 0.091654 best test_acc 0.9744
e 1688 | malicious users: 0 | test acc 0.9737 test loss 0.091620 best test_acc 0.9744
e 1689 | malicious users: 0 | test acc 0.9738 test loss 0.091625 best test_acc 0.9744
e 1690 | malicious users: 0 | test acc 0.9737 test loss 0.091451 best test_acc 0.9744
e 1691 | malicious users: 0 | test acc 0.9739 test loss 0.091140 best test_acc 0.9744
e 1692 | malicious users: 0 | test acc 0.9744 test loss 0.091107 best test_acc 0.9744
e 1693 | malicious users: 0 | test acc 0.9721 test loss 0.092527 best test_acc 0.9744
e 1694 | malicious users: 0 | test acc 0.9719 test loss 0.093211 best test_acc 0.9744
e 1695 | malicious users: 0 | test acc 0.9737 test loss 0.091236 best test_acc 0.9744
e 1696 | malicious users: 0 | test acc 0.9735 test loss 0.091581 best test_acc 0.9744
e 1697 | malicious users: 0 | test acc 0.9740 test loss 0.091095 best test_acc 0.9744
e 1698 | malicious users: 0 | test acc 0.9738 test loss 0.091218 best test_acc 0.9744
e 1699 | malicious users: 0 | test acc 0.9739 test loss 0.091267 best test_acc 0.9744
e 1700 | malicious users: 0 | test acc 0.9740 test loss 0.091349 best test_acc 0.9744
e 1701 | malicious users: 0 | test acc 0.9741 test loss 0.091295 best test_acc 0.9744
e 1702 | malicious users: 0 | test acc 0.9735 test loss 0.092610 best test_acc 0.9744
e 1703 | malicious users: 0 | test acc 0.9733 test loss 0.091699 best test_acc 0.9744
e 1704 | malicious users: 0 | test acc 0.9736 test loss 0.091407 best test_acc 0.9744
e 1705 | malicious users: 0 | test acc 0.9734 test loss 0.091019 best test_acc 0.9744
e 1706 | malicious users: 0 | test acc 0.9738 test loss 0.090799 best test_acc 0.9744
e 1707 | malicious users: 0 | test acc 0.9736 test loss 0.091465 best test_acc 0.9744
e 1708 | malicious users: 0 | test acc 0.9739 test loss 0.091103 best test_acc 0.9744
e 1709 | malicious users: 0 | test acc 0.9736 test loss 0.090984 best test_acc 0.9744
e 1710 | malicious users: 0 | test acc 0.9740 test loss 0.091043 best test_acc 0.9744
e 1711 | malicious users: 0 | test acc 0.9739 test loss 0.090980 best test_acc 0.9744
e 1712 | malicious users: 0 | test acc 0.9736 test loss 0.091153 best test_acc 0.9744
e 1713 | malicious users: 0 | test acc 0.9739 test loss 0.091121 best test_acc 0.9744
e 1714 | malicious users: 0 | test acc 0.9743 test loss 0.090940 best test_acc 0.9744
e 1715 | malicious users: 0 | test acc 0.9738 test loss 0.090904 best test_acc 0.9744
e 1716 | malicious users: 0 | test acc 0.9737 test loss 0.091128 best test_acc 0.9744
e 1717 | malicious users: 0 | test acc 0.9745 test loss 0.091222 best test_acc 0.9745
e 1718 | malicious users: 0 | test acc 0.9743 test loss 0.090994 best test_acc 0.9745
e 1719 | malicious users: 0 | test acc 0.9745 test loss 0.090907 best test_acc 0.9745
e 1720 | malicious users: 0 | test acc 0.9742 test loss 0.090931 best test_acc 0.9745
e 1721 | malicious users: 0 | test acc 0.9743 test loss 0.090897 best test_acc 0.9745
e 1722 | malicious users: 0 | test acc 0.9737 test loss 0.091134 best test_acc 0.9745
e 1723 | malicious users: 0 | test acc 0.9740 test loss 0.091085 best test_acc 0.9745
e 1724 | malicious users: 0 | test acc 0.9742 test loss 0.090805 best test_acc 0.9745
e 1725 | malicious users: 0 | test acc 0.9746 test loss 0.090505 best test_acc 0.9746
e 1726 | malicious users: 0 | test acc 0.9742 test loss 0.090791 best test_acc 0.9746
e 1727 | malicious users: 0 | test acc 0.9744 test loss 0.090936 best test_acc 0.9746
e 1728 | malicious users: 0 | test acc 0.9737 test loss 0.091144 best test_acc 0.9746
e 1729 | malicious users: 0 | test acc 0.9739 test loss 0.090959 best test_acc 0.9746
e 1730 | malicious users: 0 | test acc 0.9742 test loss 0.090967 best test_acc 0.9746
e 1731 | malicious users: 0 | test acc 0.9737 test loss 0.091348 best test_acc 0.9746
e 1732 | malicious users: 0 | test acc 0.9740 test loss 0.091044 best test_acc 0.9746
e 1733 | malicious users: 0 | test acc 0.9737 test loss 0.091620 best test_acc 0.9746
e 1734 | malicious users: 0 | test acc 0.9737 test loss 0.091342 best test_acc 0.9746
e 1735 | malicious users: 0 | test acc 0.9740 test loss 0.092143 best test_acc 0.9746
e 1736 | malicious users: 0 | test acc 0.9738 test loss 0.091936 best test_acc 0.9746
e 1737 | malicious users: 0 | test acc 0.9746 test loss 0.091087 best test_acc 0.9746
e 1738 | malicious users: 0 | test acc 0.9735 test loss 0.091981 best test_acc 0.9746
e 1739 | malicious users: 0 | test acc 0.9736 test loss 0.092175 best test_acc 0.9746
e 1740 | malicious users: 0 | test acc 0.9736 test loss 0.092135 best test_acc 0.9746
e 1741 | malicious users: 0 | test acc 0.9745 test loss 0.091463 best test_acc 0.9746
e 1742 | malicious users: 0 | test acc 0.9745 test loss 0.091415 best test_acc 0.9746
e 1743 | malicious users: 0 | test acc 0.9735 test loss 0.091578 best test_acc 0.9746
e 1744 | malicious users: 0 | test acc 0.9736 test loss 0.090544 best test_acc 0.9746
e 1745 | malicious users: 0 | test acc 0.9731 test loss 0.090936 best test_acc 0.9746
e 1746 | malicious users: 0 | test acc 0.9743 test loss 0.090627 best test_acc 0.9746
e 1747 | malicious users: 0 | test acc 0.9746 test loss 0.091049 best test_acc 0.9746
e 1748 | malicious users: 0 | test acc 0.9741 test loss 0.091507 best test_acc 0.9746
e 1749 | malicious users: 0 | test acc 0.9740 test loss 0.091443 best test_acc 0.9746
e 1750 | malicious users: 0 | test acc 0.9737 test loss 0.091634 best test_acc 0.9746
e 1751 | malicious users: 0 | test acc 0.9738 test loss 0.091820 best test_acc 0.9746
e 1752 | malicious users: 0 | test acc 0.9732 test loss 0.091576 best test_acc 0.9746
e 1753 | malicious users: 0 | test acc 0.9732 test loss 0.091612 best test_acc 0.9746
e 1754 | malicious users: 0 | test acc 0.9736 test loss 0.091191 best test_acc 0.9746
e 1755 | malicious users: 0 | test acc 0.9737 test loss 0.091491 best test_acc 0.9746
e 1756 | malicious users: 0 | test acc 0.9738 test loss 0.091167 best test_acc 0.9746
e 1757 | malicious users: 0 | test acc 0.9742 test loss 0.091052 best test_acc 0.9746
e 1758 | malicious users: 0 | test acc 0.9739 test loss 0.090854 best test_acc 0.9746
e 1759 | malicious users: 0 | test acc 0.9737 test loss 0.090969 best test_acc 0.9746
e 1760 | malicious users: 0 | test acc 0.9742 test loss 0.091154 best test_acc 0.9746
e 1761 | malicious users: 0 | test acc 0.9743 test loss 0.090953 best test_acc 0.9746
e 1762 | malicious users: 0 | test acc 0.9743 test loss 0.090929 best test_acc 0.9746
e 1763 | malicious users: 0 | test acc 0.9744 test loss 0.090667 best test_acc 0.9746
e 1764 | malicious users: 0 | test acc 0.9737 test loss 0.090736 best test_acc 0.9746
e 1765 | malicious users: 0 | test acc 0.9735 test loss 0.090884 best test_acc 0.9746
e 1766 | malicious users: 0 | test acc 0.9746 test loss 0.091118 best test_acc 0.9746
e 1767 | malicious users: 0 | test acc 0.9744 test loss 0.091152 best test_acc 0.9746
e 1768 | malicious users: 0 | test acc 0.9741 test loss 0.090757 best test_acc 0.9746
e 1769 | malicious users: 0 | test acc 0.9736 test loss 0.090864 best test_acc 0.9746
e 1770 | malicious users: 0 | test acc 0.9742 test loss 0.091142 best test_acc 0.9746
e 1771 | malicious users: 0 | test acc 0.9740 test loss 0.091130 best test_acc 0.9746
e 1772 | malicious users: 0 | test acc 0.9734 test loss 0.091448 best test_acc 0.9746
e 1773 | malicious users: 0 | test acc 0.9736 test loss 0.091433 best test_acc 0.9746
e 1774 | malicious users: 0 | test acc 0.9741 test loss 0.091202 best test_acc 0.9746
e 1775 | malicious users: 0 | test acc 0.9739 test loss 0.091680 best test_acc 0.9746
e 1776 | malicious users: 0 | test acc 0.9740 test loss 0.091328 best test_acc 0.9746
e 1777 | malicious users: 0 | test acc 0.9742 test loss 0.091254 best test_acc 0.9746
e 1778 | malicious users: 0 | test acc 0.9740 test loss 0.091220 best test_acc 0.9746
e 1779 | malicious users: 0 | test acc 0.9743 test loss 0.091426 best test_acc 0.9746
e 1780 | malicious users: 0 | test acc 0.9737 test loss 0.091499 best test_acc 0.9746
e 1781 | malicious users: 0 | test acc 0.9739 test loss 0.091804 best test_acc 0.9746
e 1782 | malicious users: 0 | test acc 0.9739 test loss 0.091381 best test_acc 0.9746
e 1783 | malicious users: 0 | test acc 0.9736 test loss 0.090887 best test_acc 0.9746
e 1784 | malicious users: 0 | test acc 0.9742 test loss 0.091542 best test_acc 0.9746
e 1785 | malicious users: 0 | test acc 0.9740 test loss 0.091484 best test_acc 0.9746
e 1786 | malicious users: 0 | test acc 0.9740 test loss 0.091687 best test_acc 0.9746
e 1787 | malicious users: 0 | test acc 0.9742 test loss 0.091603 best test_acc 0.9746
e 1788 | malicious users: 0 | test acc 0.9743 test loss 0.091195 best test_acc 0.9746
e 1789 | malicious users: 0 | test acc 0.9742 test loss 0.091473 best test_acc 0.9746
e 1790 | malicious users: 0 | test acc 0.9744 test loss 0.091147 best test_acc 0.9746
e 1791 | malicious users: 0 | test acc 0.9742 test loss 0.091018 best test_acc 0.9746
e 1792 | malicious users: 0 | test acc 0.9742 test loss 0.091020 best test_acc 0.9746
e 1793 | malicious users: 0 | test acc 0.9741 test loss 0.090754 best test_acc 0.9746
e 1794 | malicious users: 0 | test acc 0.9741 test loss 0.090712 best test_acc 0.9746
e 1795 | malicious users: 0 | test acc 0.9743 test loss 0.090833 best test_acc 0.9746
e 1796 | malicious users: 0 | test acc 0.9737 test loss 0.091086 best test_acc 0.9746
e 1797 | malicious users: 0 | test acc 0.9740 test loss 0.090696 best test_acc 0.9746
e 1798 | malicious users: 0 | test acc 0.9745 test loss 0.090358 best test_acc 0.9746
e 1799 | malicious users: 0 | test acc 0.9741 test loss 0.090269 best test_acc 0.9746
e 1800 | malicious users: 0 | test acc 0.9735 test loss 0.091139 best test_acc 0.9746
e 1801 | malicious users: 0 | test acc 0.9739 test loss 0.091235 best test_acc 0.9746
e 1802 | malicious users: 0 | test acc 0.9740 test loss 0.090911 best test_acc 0.9746
e 1803 | malicious users: 0 | test acc 0.9740 test loss 0.091377 best test_acc 0.9746
e 1804 | malicious users: 0 | test acc 0.9740 test loss 0.091090 best test_acc 0.9746
e 1805 | malicious users: 0 | test acc 0.9741 test loss 0.090395 best test_acc 0.9746
e 1806 | malicious users: 0 | test acc 0.9741 test loss 0.090411 best test_acc 0.9746
e 1807 | malicious users: 0 | test acc 0.9740 test loss 0.090670 best test_acc 0.9746
e 1808 | malicious users: 0 | test acc 0.9739 test loss 0.090989 best test_acc 0.9746
e 1809 | malicious users: 0 | test acc 0.9742 test loss 0.091143 best test_acc 0.9746
e 1810 | malicious users: 0 | test acc 0.9741 test loss 0.091305 best test_acc 0.9746
e 1811 | malicious users: 0 | test acc 0.9745 test loss 0.091753 best test_acc 0.9746
e 1812 | malicious users: 0 | test acc 0.9738 test loss 0.091640 best test_acc 0.9746
e 1813 | malicious users: 0 | test acc 0.9739 test loss 0.091390 best test_acc 0.9746
e 1814 | malicious users: 0 | test acc 0.9744 test loss 0.090363 best test_acc 0.9746
e 1815 | malicious users: 0 | test acc 0.9745 test loss 0.090206 best test_acc 0.9746
e 1816 | malicious users: 0 | test acc 0.9744 test loss 0.090414 best test_acc 0.9746
e 1817 | malicious users: 0 | test acc 0.9739 test loss 0.091389 best test_acc 0.9746
e 1818 | malicious users: 0 | test acc 0.9741 test loss 0.091608 best test_acc 0.9746
e 1819 | malicious users: 0 | test acc 0.9735 test loss 0.092414 best test_acc 0.9746
e 1820 | malicious users: 0 | test acc 0.9744 test loss 0.090567 best test_acc 0.9746
e 1821 | malicious users: 0 | test acc 0.9748 test loss 0.090434 best test_acc 0.9748
e 1822 | malicious users: 0 | test acc 0.9747 test loss 0.090047 best test_acc 0.9748
e 1823 | malicious users: 0 | test acc 0.9742 test loss 0.090155 best test_acc 0.9748
e 1824 | malicious users: 0 | test acc 0.9742 test loss 0.090083 best test_acc 0.9748
e 1825 | malicious users: 0 | test acc 0.9744 test loss 0.090279 best test_acc 0.9748
e 1826 | malicious users: 0 | test acc 0.9740 test loss 0.090338 best test_acc 0.9748
e 1827 | malicious users: 0 | test acc 0.9743 test loss 0.090485 best test_acc 0.9748
e 1828 | malicious users: 0 | test acc 0.9748 test loss 0.090444 best test_acc 0.9748
e 1829 | malicious users: 0 | test acc 0.9747 test loss 0.090380 best test_acc 0.9748
e 1830 | malicious users: 0 | test acc 0.9746 test loss 0.090101 best test_acc 0.9748
e 1831 | malicious users: 0 | test acc 0.9743 test loss 0.090006 best test_acc 0.9748
e 1832 | malicious users: 0 | test acc 0.9742 test loss 0.089931 best test_acc 0.9748
e 1833 | malicious users: 0 | test acc 0.9748 test loss 0.089839 best test_acc 0.9748
e 1834 | malicious users: 0 | test acc 0.9744 test loss 0.090172 best test_acc 0.9748
e 1835 | malicious users: 0 | test acc 0.9743 test loss 0.090523 best test_acc 0.9748
e 1836 | malicious users: 0 | test acc 0.9745 test loss 0.089997 best test_acc 0.9748
e 1837 | malicious users: 0 | test acc 0.9744 test loss 0.090050 best test_acc 0.9748
e 1838 | malicious users: 0 | test acc 0.9745 test loss 0.090104 best test_acc 0.9748
e 1839 | malicious users: 0 | test acc 0.9743 test loss 0.090415 best test_acc 0.9748
e 1840 | malicious users: 0 | test acc 0.9745 test loss 0.090391 best test_acc 0.9748
e 1841 | malicious users: 0 | test acc 0.9745 test loss 0.090638 best test_acc 0.9748
e 1842 | malicious users: 0 | test acc 0.9735 test loss 0.091677 best test_acc 0.9748
e 1843 | malicious users: 0 | test acc 0.9741 test loss 0.091328 best test_acc 0.9748
e 1844 | malicious users: 0 | test acc 0.9735 test loss 0.091454 best test_acc 0.9748
e 1845 | malicious users: 0 | test acc 0.9741 test loss 0.090323 best test_acc 0.9748
e 1846 | malicious users: 0 | test acc 0.9738 test loss 0.090496 best test_acc 0.9748
e 1847 | malicious users: 0 | test acc 0.9742 test loss 0.090206 best test_acc 0.9748
e 1848 | malicious users: 0 | test acc 0.9742 test loss 0.090189 best test_acc 0.9748
e 1849 | malicious users: 0 | test acc 0.9745 test loss 0.089966 best test_acc 0.9748
e 1850 | malicious users: 0 | test acc 0.9747 test loss 0.089791 best test_acc 0.9748
e 1851 | malicious users: 0 | test acc 0.9746 test loss 0.089910 best test_acc 0.9748
e 1852 | malicious users: 0 | test acc 0.9745 test loss 0.090957 best test_acc 0.9748
e 1853 | malicious users: 0 | test acc 0.9740 test loss 0.091074 best test_acc 0.9748
e 1854 | malicious users: 0 | test acc 0.9746 test loss 0.090763 best test_acc 0.9748
e 1855 | malicious users: 0 | test acc 0.9742 test loss 0.090646 best test_acc 0.9748
e 1856 | malicious users: 0 | test acc 0.9740 test loss 0.091060 best test_acc 0.9748
e 1857 | malicious users: 0 | test acc 0.9749 test loss 0.089979 best test_acc 0.9749
e 1858 | malicious users: 0 | test acc 0.9746 test loss 0.090480 best test_acc 0.9749
e 1859 | malicious users: 0 | test acc 0.9754 test loss 0.089465 best test_acc 0.9754
e 1860 | malicious users: 0 | test acc 0.9747 test loss 0.090158 best test_acc 0.9754
e 1861 | malicious users: 0 | test acc 0.9740 test loss 0.090337 best test_acc 0.9754
e 1862 | malicious users: 0 | test acc 0.9745 test loss 0.090516 best test_acc 0.9754
e 1863 | malicious users: 0 | test acc 0.9747 test loss 0.089850 best test_acc 0.9754
e 1864 | malicious users: 0 | test acc 0.9739 test loss 0.090453 best test_acc 0.9754
e 1865 | malicious users: 0 | test acc 0.9749 test loss 0.089829 best test_acc 0.9754
e 1866 | malicious users: 0 | test acc 0.9746 test loss 0.089917 best test_acc 0.9754
e 1867 | malicious users: 0 | test acc 0.9748 test loss 0.090208 best test_acc 0.9754
e 1868 | malicious users: 0 | test acc 0.9745 test loss 0.090373 best test_acc 0.9754
e 1869 | malicious users: 0 | test acc 0.9746 test loss 0.090982 best test_acc 0.9754
e 1870 | malicious users: 0 | test acc 0.9747 test loss 0.090336 best test_acc 0.9754
e 1871 | malicious users: 0 | test acc 0.9751 test loss 0.090162 best test_acc 0.9754
e 1872 | malicious users: 0 | test acc 0.9747 test loss 0.089888 best test_acc 0.9754
e 1873 | malicious users: 0 | test acc 0.9747 test loss 0.089940 best test_acc 0.9754
e 1874 | malicious users: 0 | test acc 0.9745 test loss 0.091179 best test_acc 0.9754
e 1875 | malicious users: 0 | test acc 0.9744 test loss 0.090280 best test_acc 0.9754
e 1876 | malicious users: 0 | test acc 0.9750 test loss 0.089486 best test_acc 0.9754
e 1877 | malicious users: 0 | test acc 0.9750 test loss 0.090017 best test_acc 0.9754
e 1878 | malicious users: 0 | test acc 0.9750 test loss 0.090143 best test_acc 0.9754
e 1879 | malicious users: 0 | test acc 0.9752 test loss 0.089906 best test_acc 0.9754
e 1880 | malicious users: 0 | test acc 0.9750 test loss 0.089459 best test_acc 0.9754
e 1881 | malicious users: 0 | test acc 0.9748 test loss 0.089406 best test_acc 0.9754
e 1882 | malicious users: 0 | test acc 0.9746 test loss 0.089526 best test_acc 0.9754
e 1883 | malicious users: 0 | test acc 0.9748 test loss 0.089932 best test_acc 0.9754
e 1884 | malicious users: 0 | test acc 0.9742 test loss 0.089912 best test_acc 0.9754
e 1885 | malicious users: 0 | test acc 0.9741 test loss 0.090048 best test_acc 0.9754
e 1886 | malicious users: 0 | test acc 0.9745 test loss 0.090394 best test_acc 0.9754
e 1887 | malicious users: 0 | test acc 0.9747 test loss 0.089387 best test_acc 0.9754
e 1888 | malicious users: 0 | test acc 0.9750 test loss 0.089110 best test_acc 0.9754
e 1889 | malicious users: 0 | test acc 0.9750 test loss 0.089301 best test_acc 0.9754
e 1890 | malicious users: 0 | test acc 0.9749 test loss 0.089517 best test_acc 0.9754
e 1891 | malicious users: 0 | test acc 0.9749 test loss 0.090380 best test_acc 0.9754
e 1892 | malicious users: 0 | test acc 0.9751 test loss 0.089477 best test_acc 0.9754
e 1893 | malicious users: 0 | test acc 0.9752 test loss 0.089794 best test_acc 0.9754
e 1894 | malicious users: 0 | test acc 0.9749 test loss 0.090180 best test_acc 0.9754
e 1895 | malicious users: 0 | test acc 0.9748 test loss 0.090354 best test_acc 0.9754
e 1896 | malicious users: 0 | test acc 0.9748 test loss 0.089992 best test_acc 0.9754
e 1897 | malicious users: 0 | test acc 0.9748 test loss 0.089712 best test_acc 0.9754
e 1898 | malicious users: 0 | test acc 0.9751 test loss 0.090017 best test_acc 0.9754
e 1899 | malicious users: 0 | test acc 0.9747 test loss 0.090314 best test_acc 0.9754
e 1900 | malicious users: 0 | test acc 0.9751 test loss 0.089632 best test_acc 0.9754
e 1901 | malicious users: 0 | test acc 0.9753 test loss 0.089684 best test_acc 0.9754
e 1902 | malicious users: 0 | test acc 0.9754 test loss 0.089439 best test_acc 0.9754
e 1903 | malicious users: 0 | test acc 0.9749 test loss 0.089717 best test_acc 0.9754
e 1904 | malicious users: 0 | test acc 0.9746 test loss 0.089471 best test_acc 0.9754
e 1905 | malicious users: 0 | test acc 0.9750 test loss 0.089706 best test_acc 0.9754
e 1906 | malicious users: 0 | test acc 0.9751 test loss 0.089226 best test_acc 0.9754
e 1907 | malicious users: 0 | test acc 0.9748 test loss 0.089644 best test_acc 0.9754
e 1908 | malicious users: 0 | test acc 0.9747 test loss 0.089726 best test_acc 0.9754
e 1909 | malicious users: 0 | test acc 0.9748 test loss 0.089848 best test_acc 0.9754
e 1910 | malicious users: 0 | test acc 0.9747 test loss 0.089871 best test_acc 0.9754
e 1911 | malicious users: 0 | test acc 0.9745 test loss 0.089996 best test_acc 0.9754
e 1912 | malicious users: 0 | test acc 0.9746 test loss 0.090041 best test_acc 0.9754
e 1913 | malicious users: 0 | test acc 0.9747 test loss 0.089838 best test_acc 0.9754
e 1914 | malicious users: 0 | test acc 0.9748 test loss 0.091021 best test_acc 0.9754
e 1915 | malicious users: 0 | test acc 0.9747 test loss 0.091118 best test_acc 0.9754
e 1916 | malicious users: 0 | test acc 0.9749 test loss 0.090763 best test_acc 0.9754
e 1917 | malicious users: 0 | test acc 0.9748 test loss 0.090310 best test_acc 0.9754
e 1918 | malicious users: 0 | test acc 0.9747 test loss 0.089707 best test_acc 0.9754
e 1919 | malicious users: 0 | test acc 0.9750 test loss 0.089210 best test_acc 0.9754
e 1920 | malicious users: 0 | test acc 0.9746 test loss 0.089467 best test_acc 0.9754
e 1921 | malicious users: 0 | test acc 0.9745 test loss 0.088974 best test_acc 0.9754
e 1922 | malicious users: 0 | test acc 0.9749 test loss 0.089185 best test_acc 0.9754
