#########Federated Learning using Rankings############
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1288 | malicious users: 0 | test acc 0.9899 test loss 0.029083 best test_acc 0.9909
e 1289 | malicious users: 0 | test acc 0.9901 test loss 0.028143 best test_acc 0.9909
e 1290 | malicious users: 0 | test acc 0.9900 test loss 0.028216 best test_acc 0.9909
e 1291 | malicious users: 0 | test acc 0.9901 test loss 0.028539 best test_acc 0.9909
e 1292 | malicious users: 0 | test acc 0.9898 test loss 0.029408 best test_acc 0.9909
e 1293 | malicious users: 0 | test acc 0.9898 test loss 0.028474 best test_acc 0.9909
e 1294 | malicious users: 0 | test acc 0.9904 test loss 0.028042 best test_acc 0.9909
e 1295 | malicious users: 0 | test acc 0.9895 test loss 0.029122 best test_acc 0.9909
e 1296 | malicious users: 0 | test acc 0.9899 test loss 0.028998 best test_acc 0.9909
e 1297 | malicious users: 0 | test acc 0.9901 test loss 0.028526 best test_acc 0.9909
e 1298 | malicious users: 0 | test acc 0.9899 test loss 0.028851 best test_acc 0.9909
e 1299 | malicious users: 0 | test acc 0.9900 test loss 0.029037 best test_acc 0.9909
e 1300 | malicious users: 0 | test acc 0.9900 test loss 0.029099 best test_acc 0.9909
e 1301 | malicious users: 0 | test acc 0.9900 test loss 0.029424 best test_acc 0.9909
e 1302 | malicious users: 0 | test acc 0.9897 test loss 0.028994 best test_acc 0.9909
e 1303 | malicious users: 0 | test acc 0.9900 test loss 0.028525 best test_acc 0.9909
e 1304 | malicious users: 0 | test acc 0.9897 test loss 0.028515 best test_acc 0.9909
e 1305 | malicious users: 0 | test acc 0.9897 test loss 0.028216 best test_acc 0.9909
e 1306 | malicious users: 0 | test acc 0.9900 test loss 0.028553 best test_acc 0.9909
e 1307 | malicious users: 0 | test acc 0.9903 test loss 0.028561 best test_acc 0.9909
e 1308 | malicious users: 0 | test acc 0.9900 test loss 0.028453 best test_acc 0.9909
e 1309 | malicious users: 0 | test acc 0.9898 test loss 0.028717 best test_acc 0.9909
e 1310 | malicious users: 0 | test acc 0.9899 test loss 0.028634 best test_acc 0.9909
e 1311 | malicious users: 0 | test acc 0.9900 test loss 0.028540 best test_acc 0.9909
e 1312 | malicious users: 0 | test acc 0.9903 test loss 0.028236 best test_acc 0.9909
e 1313 | malicious users: 0 | test acc 0.9903 test loss 0.027972 best test_acc 0.9909
e 1314 | malicious users: 0 | test acc 0.9903 test loss 0.027951 best test_acc 0.9909
e 1315 | malicious users: 0 | test acc 0.9902 test loss 0.028024 best test_acc 0.9909
e 1316 | malicious users: 0 | test acc 0.9903 test loss 0.027776 best test_acc 0.9909
e 1317 | malicious users: 0 | test acc 0.9905 test loss 0.028062 best test_acc 0.9909
e 1318 | malicious users: 0 | test acc 0.9898 test loss 0.028359 best test_acc 0.9909
e 1319 | malicious users: 0 | test acc 0.9900 test loss 0.027809 best test_acc 0.9909
e 1320 | malicious users: 0 | test acc 0.9901 test loss 0.028315 best test_acc 0.9909
e 1321 | malicious users: 0 | test acc 0.9903 test loss 0.028193 best test_acc 0.9909
e 1322 | malicious users: 0 | test acc 0.9901 test loss 0.027992 best test_acc 0.9909
e 1323 | malicious users: 0 | test acc 0.9907 test loss 0.027971 best test_acc 0.9909
e 1324 | malicious users: 0 | test acc 0.9900 test loss 0.029075 best test_acc 0.9909
e 1325 | malicious users: 0 | test acc 0.9900 test loss 0.028419 best test_acc 0.9909
e 1326 | malicious users: 0 | test acc 0.9896 test loss 0.029211 best test_acc 0.9909
e 1327 | malicious users: 0 | test acc 0.9901 test loss 0.028361 best test_acc 0.9909
e 1328 | malicious users: 0 | test acc 0.9898 test loss 0.029117 best test_acc 0.9909
e 1329 | malicious users: 0 | test acc 0.9896 test loss 0.028889 best test_acc 0.9909
e 1330 | malicious users: 0 | test acc 0.9902 test loss 0.028685 best test_acc 0.9909
e 1331 | malicious users: 0 | test acc 0.9897 test loss 0.028945 best test_acc 0.9909
e 1332 | malicious users: 0 | test acc 0.9900 test loss 0.029287 best test_acc 0.9909
e 1333 | malicious users: 0 | test acc 0.9897 test loss 0.029026 best test_acc 0.9909
e 1334 | malicious users: 0 | test acc 0.9899 test loss 0.029047 best test_acc 0.9909
e 1335 | malicious users: 0 | test acc 0.9902 test loss 0.029237 best test_acc 0.9909
e 1336 | malicious users: 0 | test acc 0.9901 test loss 0.028928 best test_acc 0.9909
e 1337 | malicious users: 0 | test acc 0.9905 test loss 0.028140 best test_acc 0.9909
e 1338 | malicious users: 0 | test acc 0.9907 test loss 0.028146 best test_acc 0.9909
e 1339 | malicious users: 0 | test acc 0.9906 test loss 0.028253 best test_acc 0.9909
e 1340 | malicious users: 0 | test acc 0.9902 test loss 0.028673 best test_acc 0.9909
e 1341 | malicious users: 0 | test acc 0.9903 test loss 0.028458 best test_acc 0.9909
e 1342 | malicious users: 0 | test acc 0.9905 test loss 0.028540 best test_acc 0.9909
e 1343 | malicious users: 0 | test acc 0.9900 test loss 0.028653 best test_acc 0.9909
e 1344 | malicious users: 0 | test acc 0.9902 test loss 0.029567 best test_acc 0.9909
e 1345 | malicious users: 0 | test acc 0.9904 test loss 0.029464 best test_acc 0.9909
e 1346 | malicious users: 0 | test acc 0.9903 test loss 0.029284 best test_acc 0.9909
e 1347 | malicious users: 0 | test acc 0.9907 test loss 0.029170 best test_acc 0.9909
e 1348 | malicious users: 0 | test acc 0.9905 test loss 0.028992 best test_acc 0.9909
e 1349 | malicious users: 0 | test acc 0.9906 test loss 0.028549 best test_acc 0.9909
e 1350 | malicious users: 0 | test acc 0.9901 test loss 0.028722 best test_acc 0.9909
e 1351 | malicious users: 0 | test acc 0.9902 test loss 0.028363 best test_acc 0.9909
e 1352 | malicious users: 0 | test acc 0.9896 test loss 0.029211 best test_acc 0.9909
e 1353 | malicious users: 0 | test acc 0.9903 test loss 0.028494 best test_acc 0.9909
e 1354 | malicious users: 0 | test acc 0.9903 test loss 0.028327 best test_acc 0.9909
e 1355 | malicious users: 0 | test acc 0.9903 test loss 0.028860 best test_acc 0.9909
e 1356 | malicious users: 0 | test acc 0.9899 test loss 0.029053 best test_acc 0.9909
e 1357 | malicious users: 0 | test acc 0.9901 test loss 0.028264 best test_acc 0.9909
e 1358 | malicious users: 0 | test acc 0.9900 test loss 0.028423 best test_acc 0.9909
e 1359 | malicious users: 0 | test acc 0.9905 test loss 0.028031 best test_acc 0.9909
e 1360 | malicious users: 0 | test acc 0.9903 test loss 0.027963 best test_acc 0.9909
e 1361 | malicious users: 0 | test acc 0.9902 test loss 0.027960 best test_acc 0.9909
e 1362 | malicious users: 0 | test acc 0.9903 test loss 0.028403 best test_acc 0.9909
e 1363 | malicious users: 0 | test acc 0.9902 test loss 0.028526 best test_acc 0.9909
e 1364 | malicious users: 0 | test acc 0.9904 test loss 0.028436 best test_acc 0.9909
e 1365 | malicious users: 0 | test acc 0.9899 test loss 0.028888 best test_acc 0.9909
e 1366 | malicious users: 0 | test acc 0.9900 test loss 0.029013 best test_acc 0.9909
e 1367 | malicious users: 0 | test acc 0.9900 test loss 0.028918 best test_acc 0.9909
e 1368 | malicious users: 0 | test acc 0.9898 test loss 0.028385 best test_acc 0.9909
e 1369 | malicious users: 0 | test acc 0.9902 test loss 0.028370 best test_acc 0.9909
e 1370 | malicious users: 0 | test acc 0.9900 test loss 0.028300 best test_acc 0.9909
e 1371 | malicious users: 0 | test acc 0.9899 test loss 0.029164 best test_acc 0.9909
e 1372 | malicious users: 0 | test acc 0.9898 test loss 0.028449 best test_acc 0.9909
e 1373 | malicious users: 0 | test acc 0.9903 test loss 0.028304 best test_acc 0.9909
e 1374 | malicious users: 0 | test acc 0.9906 test loss 0.028637 best test_acc 0.9909
e 1375 | malicious users: 0 | test acc 0.9904 test loss 0.028524 best test_acc 0.9909
e 1376 | malicious users: 0 | test acc 0.9904 test loss 0.028516 best test_acc 0.9909
e 1377 | malicious users: 0 | test acc 0.9900 test loss 0.028621 best test_acc 0.9909
e 1378 | malicious users: 0 | test acc 0.9905 test loss 0.028217 best test_acc 0.9909
e 1379 | malicious users: 0 | test acc 0.9907 test loss 0.028651 best test_acc 0.9909
e 1380 | malicious users: 0 | test acc 0.9903 test loss 0.028524 best test_acc 0.9909
e 1381 | malicious users: 0 | test acc 0.9903 test loss 0.028790 best test_acc 0.9909
e 1382 | malicious users: 0 | test acc 0.9902 test loss 0.028649 best test_acc 0.9909
e 1383 | malicious users: 0 | test acc 0.9905 test loss 0.028622 best test_acc 0.9909
e 1384 | malicious users: 0 | test acc 0.9904 test loss 0.028798 best test_acc 0.9909
e 1385 | malicious users: 0 | test acc 0.9901 test loss 0.028401 best test_acc 0.9909
e 1386 | malicious users: 0 | test acc 0.9901 test loss 0.029091 best test_acc 0.9909
e 1387 | malicious users: 0 | test acc 0.9897 test loss 0.029355 best test_acc 0.9909
e 1388 | malicious users: 0 | test acc 0.9902 test loss 0.028307 best test_acc 0.9909
e 1389 | malicious users: 0 | test acc 0.9900 test loss 0.028584 best test_acc 0.9909
e 1390 | malicious users: 0 | test acc 0.9902 test loss 0.028090 best test_acc 0.9909
e 1391 | malicious users: 0 | test acc 0.9901 test loss 0.028810 best test_acc 0.9909
e 1392 | malicious users: 0 | test acc 0.9905 test loss 0.028519 best test_acc 0.9909
e 1393 | malicious users: 0 | test acc 0.9899 test loss 0.029019 best test_acc 0.9909
e 1394 | malicious users: 0 | test acc 0.9907 test loss 0.028623 best test_acc 0.9909
e 1395 | malicious users: 0 | test acc 0.9907 test loss 0.028851 best test_acc 0.9909
e 1396 | malicious users: 0 | test acc 0.9902 test loss 0.028596 best test_acc 0.9909
e 1397 | malicious users: 0 | test acc 0.9907 test loss 0.028528 best test_acc 0.9909
e 1398 | malicious users: 0 | test acc 0.9904 test loss 0.027994 best test_acc 0.9909
e 1399 | malicious users: 0 | test acc 0.9902 test loss 0.028574 best test_acc 0.9909
e 1400 | malicious users: 0 | test acc 0.9900 test loss 0.028266 best test_acc 0.9909
e 1401 | malicious users: 0 | test acc 0.9902 test loss 0.028853 best test_acc 0.9909
e 1402 | malicious users: 0 | test acc 0.9903 test loss 0.028497 best test_acc 0.9909
e 1403 | malicious users: 0 | test acc 0.9905 test loss 0.028299 best test_acc 0.9909
e 1404 | malicious users: 0 | test acc 0.9904 test loss 0.028722 best test_acc 0.9909
e 1405 | malicious users: 0 | test acc 0.9901 test loss 0.029084 best test_acc 0.9909
e 1406 | malicious users: 0 | test acc 0.9902 test loss 0.028119 best test_acc 0.9909
e 1407 | malicious users: 0 | test acc 0.9902 test loss 0.029175 best test_acc 0.9909
e 1408 | malicious users: 0 | test acc 0.9903 test loss 0.028941 best test_acc 0.9909
e 1409 | malicious users: 0 | test acc 0.9899 test loss 0.028621 best test_acc 0.9909
e 1410 | malicious users: 0 | test acc 0.9904 test loss 0.028258 best test_acc 0.9909
e 1411 | malicious users: 0 | test acc 0.9904 test loss 0.028590 best test_acc 0.9909
e 1412 | malicious users: 0 | test acc 0.9905 test loss 0.028176 best test_acc 0.9909
e 1413 | malicious users: 0 | test acc 0.9904 test loss 0.028481 best test_acc 0.9909
e 1414 | malicious users: 0 | test acc 0.9903 test loss 0.028301 best test_acc 0.9909
e 1415 | malicious users: 0 | test acc 0.9901 test loss 0.028904 best test_acc 0.9909
e 1416 | malicious users: 0 | test acc 0.9904 test loss 0.028947 best test_acc 0.9909
e 1417 | malicious users: 0 | test acc 0.9904 test loss 0.029121 best test_acc 0.9909
e 1418 | malicious users: 0 | test acc 0.9906 test loss 0.028426 best test_acc 0.9909
e 1419 | malicious users: 0 | test acc 0.9904 test loss 0.029048 best test_acc 0.9909
e 1420 | malicious users: 0 | test acc 0.9906 test loss 0.028494 best test_acc 0.9909
e 1421 | malicious users: 0 | test acc 0.9906 test loss 0.028374 best test_acc 0.9909
e 1422 | malicious users: 0 | test acc 0.9904 test loss 0.028621 best test_acc 0.9909
e 1423 | malicious users: 0 | test acc 0.9901 test loss 0.029075 best test_acc 0.9909
e 1424 | malicious users: 0 | test acc 0.9904 test loss 0.028972 best test_acc 0.9909
e 1425 | malicious users: 0 | test acc 0.9902 test loss 0.029291 best test_acc 0.9909
e 1426 | malicious users: 0 | test acc 0.9900 test loss 0.028736 best test_acc 0.9909
e 1427 | malicious users: 0 | test acc 0.9899 test loss 0.028943 best test_acc 0.9909
e 1428 | malicious users: 0 | test acc 0.9898 test loss 0.028977 best test_acc 0.9909
e 1429 | malicious users: 0 | test acc 0.9896 test loss 0.029730 best test_acc 0.9909
e 1430 | malicious users: 0 | test acc 0.9900 test loss 0.028941 best test_acc 0.9909
e 1431 | malicious users: 0 | test acc 0.9905 test loss 0.028610 best test_acc 0.9909
e 1432 | malicious users: 0 | test acc 0.9900 test loss 0.028813 best test_acc 0.9909
e 1433 | malicious users: 0 | test acc 0.9901 test loss 0.028909 best test_acc 0.9909
e 1434 | malicious users: 0 | test acc 0.9902 test loss 0.028377 best test_acc 0.9909
e 1435 | malicious users: 0 | test acc 0.9899 test loss 0.028923 best test_acc 0.9909
e 1436 | malicious users: 0 | test acc 0.9901 test loss 0.028703 best test_acc 0.9909
e 1437 | malicious users: 0 | test acc 0.9902 test loss 0.028919 best test_acc 0.9909
e 1438 | malicious users: 0 | test acc 0.9902 test loss 0.029023 best test_acc 0.9909
e 1439 | malicious users: 0 | test acc 0.9899 test loss 0.028726 best test_acc 0.9909
e 1440 | malicious users: 0 | test acc 0.9903 test loss 0.028632 best test_acc 0.9909
e 1441 | malicious users: 0 | test acc 0.9903 test loss 0.028606 best test_acc 0.9909
e 1442 | malicious users: 0 | test acc 0.9903 test loss 0.028755 best test_acc 0.9909
e 1443 | malicious users: 0 | test acc 0.9899 test loss 0.029159 best test_acc 0.9909
e 1444 | malicious users: 0 | test acc 0.9898 test loss 0.029133 best test_acc 0.9909
e 1445 | malicious users: 0 | test acc 0.9899 test loss 0.029483 best test_acc 0.9909
e 1446 | malicious users: 0 | test acc 0.9898 test loss 0.028926 best test_acc 0.9909
e 1447 | malicious users: 0 | test acc 0.9905 test loss 0.028413 best test_acc 0.9909
e 1448 | malicious users: 0 | test acc 0.9894 test loss 0.028998 best test_acc 0.9909
e 1449 | malicious users: 0 | test acc 0.9902 test loss 0.028427 best test_acc 0.9909
e 1450 | malicious users: 0 | test acc 0.9904 test loss 0.027963 best test_acc 0.9909
e 1451 | malicious users: 0 | test acc 0.9902 test loss 0.028336 best test_acc 0.9909
e 1452 | malicious users: 0 | test acc 0.9898 test loss 0.029262 best test_acc 0.9909
e 1453 | malicious users: 0 | test acc 0.9901 test loss 0.028977 best test_acc 0.9909
e 1454 | malicious users: 0 | test acc 0.9902 test loss 0.028713 best test_acc 0.9909
e 1455 | malicious users: 0 | test acc 0.9899 test loss 0.029212 best test_acc 0.9909
e 1456 | malicious users: 0 | test acc 0.9898 test loss 0.029619 best test_acc 0.9909
e 1457 | malicious users: 0 | test acc 0.9897 test loss 0.029636 best test_acc 0.9909
e 1458 | malicious users: 0 | test acc 0.9901 test loss 0.028556 best test_acc 0.9909
e 1459 | malicious users: 0 | test acc 0.9899 test loss 0.028662 best test_acc 0.9909
e 1460 | malicious users: 0 | test acc 0.9899 test loss 0.028662 best test_acc 0.9909
e 1461 | malicious users: 0 | test acc 0.9894 test loss 0.030035 best test_acc 0.9909
e 1462 | malicious users: 0 | test acc 0.9901 test loss 0.028869 best test_acc 0.9909
e 1463 | malicious users: 0 | test acc 0.9896 test loss 0.028597 best test_acc 0.9909
e 1464 | malicious users: 0 | test acc 0.9901 test loss 0.027881 best test_acc 0.9909
e 1465 | malicious users: 0 | test acc 0.9898 test loss 0.027936 best test_acc 0.9909
e 1466 | malicious users: 0 | test acc 0.9901 test loss 0.028078 best test_acc 0.9909
e 1467 | malicious users: 0 | test acc 0.9904 test loss 0.028163 best test_acc 0.9909
e 1468 | malicious users: 0 | test acc 0.9903 test loss 0.028002 best test_acc 0.9909
e 1469 | malicious users: 0 | test acc 0.9903 test loss 0.028107 best test_acc 0.9909
e 1470 | malicious users: 0 | test acc 0.9901 test loss 0.027808 best test_acc 0.9909
e 1471 | malicious users: 0 | test acc 0.9895 test loss 0.028160 best test_acc 0.9909
e 1472 | malicious users: 0 | test acc 0.9900 test loss 0.028081 best test_acc 0.9909
e 1473 | malicious users: 0 | test acc 0.9896 test loss 0.028282 best test_acc 0.9909
e 1474 | malicious users: 0 | test acc 0.9902 test loss 0.029109 best test_acc 0.9909
e 1475 | malicious users: 0 | test acc 0.9899 test loss 0.028596 best test_acc 0.9909
e 1476 | malicious users: 0 | test acc 0.9897 test loss 0.028456 best test_acc 0.9909
e 1477 | malicious users: 0 | test acc 0.9901 test loss 0.028387 best test_acc 0.9909
e 1478 | malicious users: 0 | test acc 0.9902 test loss 0.028408 best test_acc 0.9909
e 1479 | malicious users: 0 | test acc 0.9902 test loss 0.028840 best test_acc 0.9909
e 1480 | malicious users: 0 | test acc 0.9902 test loss 0.028392 best test_acc 0.9909
e 1481 | malicious users: 0 | test acc 0.9904 test loss 0.028666 best test_acc 0.9909
e 1482 | malicious users: 0 | test acc 0.9903 test loss 0.028358 best test_acc 0.9909
e 1483 | malicious users: 0 | test acc 0.9898 test loss 0.029621 best test_acc 0.9909
e 1484 | malicious users: 0 | test acc 0.9901 test loss 0.028926 best test_acc 0.9909
e 1485 | malicious users: 0 | test acc 0.9904 test loss 0.028586 best test_acc 0.9909
e 1486 | malicious users: 0 | test acc 0.9902 test loss 0.028341 best test_acc 0.9909
e 1487 | malicious users: 0 | test acc 0.9898 test loss 0.028489 best test_acc 0.9909
e 1488 | malicious users: 0 | test acc 0.9900 test loss 0.028583 best test_acc 0.9909
e 1489 | malicious users: 0 | test acc 0.9899 test loss 0.028512 best test_acc 0.9909
e 1490 | malicious users: 0 | test acc 0.9900 test loss 0.028790 best test_acc 0.9909
e 1491 | malicious users: 0 | test acc 0.9901 test loss 0.028568 best test_acc 0.9909
e 1492 | malicious users: 0 | test acc 0.9903 test loss 0.028375 best test_acc 0.9909
e 1493 | malicious users: 0 | test acc 0.9905 test loss 0.028573 best test_acc 0.9909
e 1494 | malicious users: 0 | test acc 0.9899 test loss 0.028667 best test_acc 0.9909
e 1495 | malicious users: 0 | test acc 0.9900 test loss 0.028685 best test_acc 0.9909
e 1496 | malicious users: 0 | test acc 0.9899 test loss 0.028246 best test_acc 0.9909
e 1497 | malicious users: 0 | test acc 0.9903 test loss 0.028685 best test_acc 0.9909
e 1498 | malicious users: 0 | test acc 0.9900 test loss 0.028989 best test_acc 0.9909
e 1499 | malicious users: 0 | test acc 0.9890 test loss 0.030317 best test_acc 0.9909
e 1500 | malicious users: 0 | test acc 0.9898 test loss 0.029552 best test_acc 0.9909
e 1501 | malicious users: 0 | test acc 0.9904 test loss 0.028924 best test_acc 0.9909
e 1502 | malicious users: 0 | test acc 0.9894 test loss 0.030051 best test_acc 0.9909
e 1503 | malicious users: 0 | test acc 0.9896 test loss 0.029981 best test_acc 0.9909
e 1504 | malicious users: 0 | test acc 0.9902 test loss 0.028789 best test_acc 0.9909
e 1505 | malicious users: 0 | test acc 0.9904 test loss 0.028538 best test_acc 0.9909
e 1506 | malicious users: 0 | test acc 0.9903 test loss 0.028812 best test_acc 0.9909
e 1507 | malicious users: 0 | test acc 0.9902 test loss 0.028170 best test_acc 0.9909
e 1508 | malicious users: 0 | test acc 0.9906 test loss 0.028107 best test_acc 0.9909
e 1509 | malicious users: 0 | test acc 0.9904 test loss 0.028165 best test_acc 0.9909
e 1510 | malicious users: 0 | test acc 0.9904 test loss 0.028567 best test_acc 0.9909
e 1511 | malicious users: 0 | test acc 0.9905 test loss 0.028869 best test_acc 0.9909
e 1512 | malicious users: 0 | test acc 0.9906 test loss 0.028620 best test_acc 0.9909
e 1513 | malicious users: 0 | test acc 0.9904 test loss 0.028731 best test_acc 0.9909
e 1514 | malicious users: 0 | test acc 0.9900 test loss 0.028939 best test_acc 0.9909
e 1515 | malicious users: 0 | test acc 0.9898 test loss 0.029806 best test_acc 0.9909
e 1516 | malicious users: 0 | test acc 0.9900 test loss 0.028299 best test_acc 0.9909
e 1517 | malicious users: 0 | test acc 0.9899 test loss 0.028370 best test_acc 0.9909
e 1518 | malicious users: 0 | test acc 0.9901 test loss 0.028616 best test_acc 0.9909
e 1519 | malicious users: 0 | test acc 0.9903 test loss 0.028786 best test_acc 0.9909
e 1520 | malicious users: 0 | test acc 0.9904 test loss 0.028619 best test_acc 0.9909
e 1521 | malicious users: 0 | test acc 0.9905 test loss 0.028664 best test_acc 0.9909
e 1522 | malicious users: 0 | test acc 0.9905 test loss 0.028502 best test_acc 0.9909
e 1523 | malicious users: 0 | test acc 0.9905 test loss 0.028575 best test_acc 0.9909
e 1524 | malicious users: 0 | test acc 0.9903 test loss 0.028906 best test_acc 0.9909
e 1525 | malicious users: 0 | test acc 0.9907 test loss 0.028692 best test_acc 0.9909
e 1526 | malicious users: 0 | test acc 0.9899 test loss 0.028672 best test_acc 0.9909
e 1527 | malicious users: 0 | test acc 0.9902 test loss 0.028612 best test_acc 0.9909
e 1528 | malicious users: 0 | test acc 0.9894 test loss 0.029364 best test_acc 0.9909
e 1529 | malicious users: 0 | test acc 0.9897 test loss 0.028984 best test_acc 0.9909
e 1530 | malicious users: 0 | test acc 0.9898 test loss 0.028371 best test_acc 0.9909
e 1531 | malicious users: 0 | test acc 0.9903 test loss 0.028094 best test_acc 0.9909
e 1532 | malicious users: 0 | test acc 0.9903 test loss 0.028558 best test_acc 0.9909
e 1533 | malicious users: 0 | test acc 0.9897 test loss 0.028809 best test_acc 0.9909
e 1534 | malicious users: 0 | test acc 0.9905 test loss 0.028515 best test_acc 0.9909
e 1535 | malicious users: 0 | test acc 0.9906 test loss 0.028553 best test_acc 0.9909
e 1536 | malicious users: 0 | test acc 0.9894 test loss 0.029693 best test_acc 0.9909
e 1537 | malicious users: 0 | test acc 0.9900 test loss 0.029038 best test_acc 0.9909
e 1538 | malicious users: 0 | test acc 0.9904 test loss 0.028529 best test_acc 0.9909
e 1539 | malicious users: 0 | test acc 0.9908 test loss 0.028495 best test_acc 0.9909
e 1540 | malicious users: 0 | test acc 0.9907 test loss 0.028508 best test_acc 0.9909
e 1541 | malicious users: 0 | test acc 0.9910 test loss 0.028600 best test_acc 0.9910
e 1542 | malicious users: 0 | test acc 0.9907 test loss 0.028621 best test_acc 0.9910
e 1543 | malicious users: 0 | test acc 0.9906 test loss 0.028776 best test_acc 0.9910
e 1544 | malicious users: 0 | test acc 0.9904 test loss 0.028747 best test_acc 0.9910
e 1545 | malicious users: 0 | test acc 0.9904 test loss 0.028863 best test_acc 0.9910
e 1546 | malicious users: 0 | test acc 0.9905 test loss 0.028373 best test_acc 0.9910
e 1547 | malicious users: 0 | test acc 0.9901 test loss 0.028587 best test_acc 0.9910
e 1548 | malicious users: 0 | test acc 0.9906 test loss 0.028527 best test_acc 0.9910
e 1549 | malicious users: 0 | test acc 0.9905 test loss 0.028630 best test_acc 0.9910
e 1550 | malicious users: 0 | test acc 0.9902 test loss 0.028960 best test_acc 0.9910
e 1551 | malicious users: 0 | test acc 0.9901 test loss 0.028167 best test_acc 0.9910
e 1552 | malicious users: 0 | test acc 0.9902 test loss 0.028367 best test_acc 0.9910
e 1553 | malicious users: 0 | test acc 0.9902 test loss 0.028050 best test_acc 0.9910
e 1554 | malicious users: 0 | test acc 0.9905 test loss 0.028077 best test_acc 0.9910
e 1555 | malicious users: 0 | test acc 0.9905 test loss 0.028217 best test_acc 0.9910
e 1556 | malicious users: 0 | test acc 0.9906 test loss 0.028149 best test_acc 0.9910
e 1557 | malicious users: 0 | test acc 0.9907 test loss 0.028201 best test_acc 0.9910
e 1558 | malicious users: 0 | test acc 0.9901 test loss 0.027866 best test_acc 0.9910
e 1559 | malicious users: 0 | test acc 0.9898 test loss 0.028979 best test_acc 0.9910
e 1560 | malicious users: 0 | test acc 0.9905 test loss 0.027952 best test_acc 0.9910
e 1561 | malicious users: 0 | test acc 0.9901 test loss 0.028566 best test_acc 0.9910
e 1562 | malicious users: 0 | test acc 0.9907 test loss 0.028159 best test_acc 0.9910
e 1563 | malicious users: 0 | test acc 0.9901 test loss 0.029541 best test_acc 0.9910
e 1564 | malicious users: 0 | test acc 0.9901 test loss 0.028330 best test_acc 0.9910
e 1565 | malicious users: 0 | test acc 0.9897 test loss 0.028482 best test_acc 0.9910
e 1566 | malicious users: 0 | test acc 0.9898 test loss 0.028188 best test_acc 0.9910
e 1567 | malicious users: 0 | test acc 0.9902 test loss 0.027969 best test_acc 0.9910
e 1568 | malicious users: 0 | test acc 0.9903 test loss 0.027921 best test_acc 0.9910
e 1569 | malicious users: 0 | test acc 0.9901 test loss 0.028452 best test_acc 0.9910
e 1570 | malicious users: 0 | test acc 0.9901 test loss 0.028049 best test_acc 0.9910
e 1571 | malicious users: 0 | test acc 0.9902 test loss 0.028123 best test_acc 0.9910
e 1572 | malicious users: 0 | test acc 0.9900 test loss 0.029644 best test_acc 0.9910
e 1573 | malicious users: 0 | test acc 0.9902 test loss 0.028543 best test_acc 0.9910
e 1574 | malicious users: 0 | test acc 0.9902 test loss 0.028664 best test_acc 0.9910
e 1575 | malicious users: 0 | test acc 0.9903 test loss 0.028918 best test_acc 0.9910
e 1576 | malicious users: 0 | test acc 0.9896 test loss 0.030529 best test_acc 0.9910
e 1577 | malicious users: 0 | test acc 0.9892 test loss 0.030879 best test_acc 0.9910
e 1578 | malicious users: 0 | test acc 0.9901 test loss 0.029135 best test_acc 0.9910
e 1579 | malicious users: 0 | test acc 0.9900 test loss 0.028729 best test_acc 0.9910
e 1580 | malicious users: 0 | test acc 0.9901 test loss 0.028556 best test_acc 0.9910
e 1581 | malicious users: 0 | test acc 0.9901 test loss 0.028756 best test_acc 0.9910
e 1582 | malicious users: 0 | test acc 0.9905 test loss 0.028904 best test_acc 0.9910
e 1583 | malicious users: 0 | test acc 0.9903 test loss 0.028945 best test_acc 0.9910
e 1584 | malicious users: 0 | test acc 0.9905 test loss 0.029484 best test_acc 0.9910
e 1585 | malicious users: 0 | test acc 0.9901 test loss 0.029600 best test_acc 0.9910
e 1586 | malicious users: 0 | test acc 0.9902 test loss 0.029308 best test_acc 0.9910
e 1587 | malicious users: 0 | test acc 0.9901 test loss 0.029101 best test_acc 0.9910
e 1588 | malicious users: 0 | test acc 0.9903 test loss 0.029149 best test_acc 0.9910
e 1589 | malicious users: 0 | test acc 0.9904 test loss 0.028225 best test_acc 0.9910
e 1590 | malicious users: 0 | test acc 0.9902 test loss 0.028112 best test_acc 0.9910
e 1591 | malicious users: 0 | test acc 0.9898 test loss 0.028552 best test_acc 0.9910
e 1592 | malicious users: 0 | test acc 0.9900 test loss 0.028560 best test_acc 0.9910
e 1593 | malicious users: 0 | test acc 0.9898 test loss 0.028430 best test_acc 0.9910
e 1594 | malicious users: 0 | test acc 0.9898 test loss 0.028623 best test_acc 0.9910
e 1595 | malicious users: 0 | test acc 0.9898 test loss 0.028562 best test_acc 0.9910
e 1596 | malicious users: 0 | test acc 0.9895 test loss 0.028832 best test_acc 0.9910
e 1597 | malicious users: 0 | test acc 0.9901 test loss 0.028633 best test_acc 0.9910
e 1598 | malicious users: 0 | test acc 0.9903 test loss 0.028526 best test_acc 0.9910
e 1599 | malicious users: 0 | test acc 0.9898 test loss 0.028800 best test_acc 0.9910
e 1600 | malicious users: 0 | test acc 0.9904 test loss 0.028292 best test_acc 0.9910
e 1601 | malicious users: 0 | test acc 0.9902 test loss 0.028652 best test_acc 0.9910
e 1602 | malicious users: 0 | test acc 0.9897 test loss 0.028280 best test_acc 0.9910
e 1603 | malicious users: 0 | test acc 0.9897 test loss 0.028353 best test_acc 0.9910
e 1604 | malicious users: 0 | test acc 0.9903 test loss 0.029060 best test_acc 0.9910
