=> Saving data in Logs/FRL~try=899
dataset to use is:  CIFAR10
number of FL clients:  1000
non-iid degree data distribution:  1
batch size is :  8
test batch size is:  128
Files already downloaded and verified
Files already downloaded and verified
use_cuda:  True
type of FL:  FRL_label_flip_fang
#########Federated Learning using Rankings############
fraction of maliciou clients: 0.20 | total number of malicious clients: 200
e 1588 | malicious users: 5 | test acc 0.8292 test loss 0.532949 best test_acc 0.8347
e 1589 | malicious users: 5 | test acc 0.8331 test loss 0.514070 best test_acc 0.8347
e 1590 | malicious users: 5 | test acc 0.8259 test loss 0.540130 best test_acc 0.8347
e 1591 | malicious users: 5 | test acc 0.8304 test loss 0.531658 best test_acc 0.8347
e 1592 | malicious users: 5 | test acc 0.8281 test loss 0.532910 best test_acc 0.8347
e 1593 | malicious users: 5 | test acc 0.8324 test loss 0.526556 best test_acc 0.8347
e 1594 | malicious users: 5 | test acc 0.8337 test loss 0.533787 best test_acc 0.8347
e 1595 | malicious users: 5 | test acc 0.8291 test loss 0.539825 best test_acc 0.8347
e 1596 | malicious users: 5 | test acc 0.8353 test loss 0.520413 best test_acc 0.8353
e 1597 | malicious users: 5 | test acc 0.8311 test loss 0.533479 best test_acc 0.8353
e 1598 | malicious users: 5 | test acc 0.8246 test loss 0.534023 best test_acc 0.8353
e 1599 | malicious users: 5 | test acc 0.8320 test loss 0.526320 best test_acc 0.8353
e 1600 | malicious users: 5 | test acc 0.8223 test loss 0.545975 best test_acc 0.8353
e 1601 | malicious users: 5 | test acc 0.8294 test loss 0.538793 best test_acc 0.8353
e 1602 | malicious users: 5 | test acc 0.8335 test loss 0.519791 best test_acc 0.8353
e 1603 | malicious users: 5 | test acc 0.8359 test loss 0.520086 best test_acc 0.8359
e 1604 | malicious users: 5 | test acc 0.8296 test loss 0.526572 best test_acc 0.8359
e 1605 | malicious users: 5 | test acc 0.8374 test loss 0.508857 best test_acc 0.8374
e 1606 | malicious users: 5 | test acc 0.8318 test loss 0.530755 best test_acc 0.8374
e 1607 | malicious users: 5 | test acc 0.8326 test loss 0.520726 best test_acc 0.8374
e 1608 | malicious users: 5 | test acc 0.8323 test loss 0.512450 best test_acc 0.8374
e 1609 | malicious users: 5 | test acc 0.8284 test loss 0.539433 best test_acc 0.8374
e 1610 | malicious users: 5 | test acc 0.8310 test loss 0.531328 best test_acc 0.8374
e 1611 | malicious users: 5 | test acc 0.8297 test loss 0.532215 best test_acc 0.8374
e 1612 | malicious users: 5 | test acc 0.8334 test loss 0.517265 best test_acc 0.8374
e 1613 | malicious users: 5 | test acc 0.8340 test loss 0.514950 best test_acc 0.8374
e 1614 | malicious users: 5 | test acc 0.8290 test loss 0.529261 best test_acc 0.8374
e 1615 | malicious users: 5 | test acc 0.8325 test loss 0.511805 best test_acc 0.8374
e 1616 | malicious users: 5 | test acc 0.8279 test loss 0.535643 best test_acc 0.8374
e 1617 | malicious users: 5 | test acc 0.8234 test loss 0.539217 best test_acc 0.8374
e 1618 | malicious users: 5 | test acc 0.8346 test loss 0.514588 best test_acc 0.8374
e 1619 | malicious users: 5 | test acc 0.8247 test loss 0.550101 best test_acc 0.8374
e 1620 | malicious users: 5 | test acc 0.8316 test loss 0.528796 best test_acc 0.8374
e 1621 | malicious users: 5 | test acc 0.8312 test loss 0.516433 best test_acc 0.8374
e 1622 | malicious users: 5 | test acc 0.8323 test loss 0.523803 best test_acc 0.8374
e 1623 | malicious users: 5 | test acc 0.8326 test loss 0.526722 best test_acc 0.8374
e 1624 | malicious users: 5 | test acc 0.8287 test loss 0.530395 best test_acc 0.8374
e 1625 | malicious users: 5 | test acc 0.8296 test loss 0.530813 best test_acc 0.8374
e 1626 | malicious users: 5 | test acc 0.8201 test loss 0.556113 best test_acc 0.8374
e 1627 | malicious users: 5 | test acc 0.8229 test loss 0.538017 best test_acc 0.8374
e 1628 | malicious users: 5 | test acc 0.8319 test loss 0.518774 best test_acc 0.8374
e 1629 | malicious users: 5 | test acc 0.8233 test loss 0.550023 best test_acc 0.8374
e 1630 | malicious users: 5 | test acc 0.8311 test loss 0.520641 best test_acc 0.8374
e 1631 | malicious users: 5 | test acc 0.8228 test loss 0.549413 best test_acc 0.8374
e 1632 | malicious users: 5 | test acc 0.8322 test loss 0.515161 best test_acc 0.8374
e 1633 | malicious users: 5 | test acc 0.8362 test loss 0.519482 best test_acc 0.8374
e 1634 | malicious users: 5 | test acc 0.8324 test loss 0.527753 best test_acc 0.8374
e 1635 | malicious users: 5 | test acc 0.8308 test loss 0.528686 best test_acc 0.8374
e 1636 | malicious users: 5 | test acc 0.8278 test loss 0.536918 best test_acc 0.8374
e 1637 | malicious users: 5 | test acc 0.8256 test loss 0.534276 best test_acc 0.8374
e 1638 | malicious users: 5 | test acc 0.8307 test loss 0.521046 best test_acc 0.8374
e 1639 | malicious users: 5 | test acc 0.8274 test loss 0.533752 best test_acc 0.8374
e 1640 | malicious users: 5 | test acc 0.8281 test loss 0.535250 best test_acc 0.8374
e 1641 | malicious users: 5 | test acc 0.8295 test loss 0.542231 best test_acc 0.8374
e 1642 | malicious users: 5 | test acc 0.8272 test loss 0.531202 best test_acc 0.8374
e 1643 | malicious users: 5 | test acc 0.8325 test loss 0.509243 best test_acc 0.8374
e 1644 | malicious users: 5 | test acc 0.8265 test loss 0.561445 best test_acc 0.8374
e 1645 | malicious users: 5 | test acc 0.8361 test loss 0.522477 best test_acc 0.8374
e 1646 | malicious users: 5 | test acc 0.8289 test loss 0.537509 best test_acc 0.8374
e 1647 | malicious users: 5 | test acc 0.8329 test loss 0.519678 best test_acc 0.8374
e 1648 | malicious users: 5 | test acc 0.8309 test loss 0.530928 best test_acc 0.8374
e 1649 | malicious users: 5 | test acc 0.8288 test loss 0.538624 best test_acc 0.8374
e 1650 | malicious users: 5 | test acc 0.8296 test loss 0.537503 best test_acc 0.8374
e 1651 | malicious users: 5 | test acc 0.8354 test loss 0.520072 best test_acc 0.8374
e 1652 | malicious users: 5 | test acc 0.8288 test loss 0.534395 best test_acc 0.8374
e 1653 | malicious users: 5 | test acc 0.8347 test loss 0.529072 best test_acc 0.8374
e 1654 | malicious users: 5 | test acc 0.8299 test loss 0.548160 best test_acc 0.8374
e 1655 | malicious users: 5 | test acc 0.8299 test loss 0.524617 best test_acc 0.8374
e 1656 | malicious users: 5 | test acc 0.8362 test loss 0.515084 best test_acc 0.8374
e 1657 | malicious users: 5 | test acc 0.8313 test loss 0.527822 best test_acc 0.8374
e 1658 | malicious users: 5 | test acc 0.8302 test loss 0.531394 best test_acc 0.8374
e 1659 | malicious users: 5 | test acc 0.8290 test loss 0.540552 best test_acc 0.8374
e 1660 | malicious users: 5 | test acc 0.8280 test loss 0.524987 best test_acc 0.8374
e 1661 | malicious users: 5 | test acc 0.8306 test loss 0.527409 best test_acc 0.8374
e 1662 | malicious users: 5 | test acc 0.8320 test loss 0.527477 best test_acc 0.8374
e 1663 | malicious users: 5 | test acc 0.8312 test loss 0.519602 best test_acc 0.8374
e 1664 | malicious users: 5 | test acc 0.8330 test loss 0.513624 best test_acc 0.8374
e 1665 | malicious users: 5 | test acc 0.8300 test loss 0.531246 best test_acc 0.8374
e 1666 | malicious users: 5 | test acc 0.8297 test loss 0.540672 best test_acc 0.8374
e 1667 | malicious users: 5 | test acc 0.8365 test loss 0.524758 best test_acc 0.8374
e 1668 | malicious users: 5 | test acc 0.8328 test loss 0.533235 best test_acc 0.8374
e 1669 | malicious users: 5 | test acc 0.8340 test loss 0.511259 best test_acc 0.8374
e 1670 | malicious users: 5 | test acc 0.8316 test loss 0.527872 best test_acc 0.8374
e 1671 | malicious users: 5 | test acc 0.8347 test loss 0.510158 best test_acc 0.8374
e 1672 | malicious users: 5 | test acc 0.8315 test loss 0.533987 best test_acc 0.8374
e 1673 | malicious users: 5 | test acc 0.8301 test loss 0.534013 best test_acc 0.8374
e 1674 | malicious users: 5 | test acc 0.8326 test loss 0.518975 best test_acc 0.8374
e 1675 | malicious users: 5 | test acc 0.8334 test loss 0.526441 best test_acc 0.8374
e 1676 | malicious users: 5 | test acc 0.8291 test loss 0.545712 best test_acc 0.8374
e 1677 | malicious users: 5 | test acc 0.8363 test loss 0.511958 best test_acc 0.8374
e 1678 | malicious users: 5 | test acc 0.8336 test loss 0.524927 best test_acc 0.8374
e 1679 | malicious users: 5 | test acc 0.8354 test loss 0.513192 best test_acc 0.8374
e 1680 | malicious users: 5 | test acc 0.8351 test loss 0.515999 best test_acc 0.8374
e 1681 | malicious users: 5 | test acc 0.8358 test loss 0.516466 best test_acc 0.8374
e 1682 | malicious users: 5 | test acc 0.8326 test loss 0.527408 best test_acc 0.8374
e 1683 | malicious users: 5 | test acc 0.8354 test loss 0.519735 best test_acc 0.8374
e 1684 | malicious users: 5 | test acc 0.8346 test loss 0.527058 best test_acc 0.8374
e 1685 | malicious users: 5 | test acc 0.8342 test loss 0.526275 best test_acc 0.8374
e 1686 | malicious users: 5 | test acc 0.8308 test loss 0.521883 best test_acc 0.8374
e 1687 | malicious users: 5 | test acc 0.8379 test loss 0.514180 best test_acc 0.8379
e 1688 | malicious users: 5 | test acc 0.8361 test loss 0.518958 best test_acc 0.8379
e 1689 | malicious users: 5 | test acc 0.8376 test loss 0.512836 best test_acc 0.8379
e 1690 | malicious users: 5 | test acc 0.8308 test loss 0.535910 best test_acc 0.8379
e 1691 | malicious users: 5 | test acc 0.8365 test loss 0.510581 best test_acc 0.8379
e 1692 | malicious users: 5 | test acc 0.8349 test loss 0.525639 best test_acc 0.8379
e 1693 | malicious users: 5 | test acc 0.8302 test loss 0.528234 best test_acc 0.8379
e 1694 | malicious users: 5 | test acc 0.8290 test loss 0.525374 best test_acc 0.8379
e 1695 | malicious users: 5 | test acc 0.8332 test loss 0.525714 best test_acc 0.8379
e 1696 | malicious users: 5 | test acc 0.8336 test loss 0.523561 best test_acc 0.8379
e 1697 | malicious users: 5 | test acc 0.8360 test loss 0.499748 best test_acc 0.8379
e 1698 | malicious users: 5 | test acc 0.8369 test loss 0.515262 best test_acc 0.8379
e 1699 | malicious users: 5 | test acc 0.8275 test loss 0.544916 best test_acc 0.8379
e 1700 | malicious users: 5 | test acc 0.8331 test loss 0.515438 best test_acc 0.8379
e 1701 | malicious users: 5 | test acc 0.8336 test loss 0.519005 best test_acc 0.8379
e 1702 | malicious users: 5 | test acc 0.8277 test loss 0.538621 best test_acc 0.8379
e 1703 | malicious users: 5 | test acc 0.8358 test loss 0.516330 best test_acc 0.8379
e 1704 | malicious users: 5 | test acc 0.8309 test loss 0.518915 best test_acc 0.8379
e 1705 | malicious users: 5 | test acc 0.8302 test loss 0.535605 best test_acc 0.8379
e 1706 | malicious users: 5 | test acc 0.8371 test loss 0.514696 best test_acc 0.8379
e 1707 | malicious users: 5 | test acc 0.8399 test loss 0.513129 best test_acc 0.8399
e 1708 | malicious users: 5 | test acc 0.8380 test loss 0.517910 best test_acc 0.8399
e 1709 | malicious users: 5 | test acc 0.8295 test loss 0.536070 best test_acc 0.8399
e 1710 | malicious users: 5 | test acc 0.8370 test loss 0.523035 best test_acc 0.8399
e 1711 | malicious users: 5 | test acc 0.8387 test loss 0.510789 best test_acc 0.8399
e 1712 | malicious users: 5 | test acc 0.8327 test loss 0.518775 best test_acc 0.8399
e 1713 | malicious users: 5 | test acc 0.8359 test loss 0.512083 best test_acc 0.8399
e 1714 | malicious users: 5 | test acc 0.8352 test loss 0.518365 best test_acc 0.8399
e 1715 | malicious users: 5 | test acc 0.8358 test loss 0.518970 best test_acc 0.8399
e 1716 | malicious users: 5 | test acc 0.8380 test loss 0.524133 best test_acc 0.8399
e 1717 | malicious users: 5 | test acc 0.8345 test loss 0.535120 best test_acc 0.8399
e 1718 | malicious users: 5 | test acc 0.8381 test loss 0.512455 best test_acc 0.8399
e 1719 | malicious users: 5 | test acc 0.8299 test loss 0.528779 best test_acc 0.8399
e 1720 | malicious users: 5 | test acc 0.8287 test loss 0.539102 best test_acc 0.8399
e 1721 | malicious users: 5 | test acc 0.8353 test loss 0.513742 best test_acc 0.8399
e 1722 | malicious users: 5 | test acc 0.8369 test loss 0.505251 best test_acc 0.8399
e 1723 | malicious users: 5 | test acc 0.8336 test loss 0.525338 best test_acc 0.8399
e 1724 | malicious users: 5 | test acc 0.8267 test loss 0.552956 best test_acc 0.8399
e 1725 | malicious users: 5 | test acc 0.8370 test loss 0.517429 best test_acc 0.8399
e 1726 | malicious users: 5 | test acc 0.8326 test loss 0.533602 best test_acc 0.8399
e 1727 | malicious users: 5 | test acc 0.8323 test loss 0.527642 best test_acc 0.8399
e 1728 | malicious users: 5 | test acc 0.8355 test loss 0.511783 best test_acc 0.8399
e 1729 | malicious users: 5 | test acc 0.8343 test loss 0.528588 best test_acc 0.8399
e 1730 | malicious users: 5 | test acc 0.8367 test loss 0.506806 best test_acc 0.8399
e 1731 | malicious users: 5 | test acc 0.8302 test loss 0.527090 best test_acc 0.8399
e 1732 | malicious users: 5 | test acc 0.8356 test loss 0.516086 best test_acc 0.8399
e 1733 | malicious users: 5 | test acc 0.8401 test loss 0.498984 best test_acc 0.8401
e 1734 | malicious users: 5 | test acc 0.8341 test loss 0.514151 best test_acc 0.8401
e 1735 | malicious users: 5 | test acc 0.8351 test loss 0.521719 best test_acc 0.8401
e 1736 | malicious users: 5 | test acc 0.8334 test loss 0.522403 best test_acc 0.8401
e 1737 | malicious users: 5 | test acc 0.8291 test loss 0.529584 best test_acc 0.8401
e 1738 | malicious users: 5 | test acc 0.8312 test loss 0.524601 best test_acc 0.8401
e 1739 | malicious users: 5 | test acc 0.8295 test loss 0.538087 best test_acc 0.8401
e 1740 | malicious users: 5 | test acc 0.8259 test loss 0.536954 best test_acc 0.8401
e 1741 | malicious users: 5 | test acc 0.8335 test loss 0.523913 best test_acc 0.8401
e 1742 | malicious users: 5 | test acc 0.8351 test loss 0.520024 best test_acc 0.8401
e 1743 | malicious users: 5 | test acc 0.8310 test loss 0.524369 best test_acc 0.8401
e 1744 | malicious users: 5 | test acc 0.8285 test loss 0.533193 best test_acc 0.8401
e 1745 | malicious users: 5 | test acc 0.8360 test loss 0.506224 best test_acc 0.8401
e 1746 | malicious users: 5 | test acc 0.8326 test loss 0.523412 best test_acc 0.8401
e 1747 | malicious users: 5 | test acc 0.8291 test loss 0.538831 best test_acc 0.8401
e 1748 | malicious users: 5 | test acc 0.8311 test loss 0.525018 best test_acc 0.8401
e 1749 | malicious users: 5 | test acc 0.8373 test loss 0.515312 best test_acc 0.8401
e 1750 | malicious users: 5 | test acc 0.8310 test loss 0.528747 best test_acc 0.8401
e 1751 | malicious users: 5 | test acc 0.8345 test loss 0.523563 best test_acc 0.8401
e 1752 | malicious users: 5 | test acc 0.8239 test loss 0.550089 best test_acc 0.8401
e 1753 | malicious users: 5 | test acc 0.8352 test loss 0.526534 best test_acc 0.8401
e 1754 | malicious users: 5 | test acc 0.8345 test loss 0.516656 best test_acc 0.8401
e 1755 | malicious users: 5 | test acc 0.8362 test loss 0.514452 best test_acc 0.8401
e 1756 | malicious users: 5 | test acc 0.8351 test loss 0.518106 best test_acc 0.8401
e 1757 | malicious users: 5 | test acc 0.8375 test loss 0.521640 best test_acc 0.8401
e 1758 | malicious users: 5 | test acc 0.8384 test loss 0.514720 best test_acc 0.8401
e 1759 | malicious users: 5 | test acc 0.8376 test loss 0.520740 best test_acc 0.8401
e 1760 | malicious users: 5 | test acc 0.8292 test loss 0.530721 best test_acc 0.8401
e 1761 | malicious users: 5 | test acc 0.8376 test loss 0.523318 best test_acc 0.8401
e 1762 | malicious users: 5 | test acc 0.8338 test loss 0.530382 best test_acc 0.8401
e 1763 | malicious users: 5 | test acc 0.8365 test loss 0.528425 best test_acc 0.8401
e 1764 | malicious users: 5 | test acc 0.8353 test loss 0.523268 best test_acc 0.8401
e 1765 | malicious users: 5 | test acc 0.8300 test loss 0.520141 best test_acc 0.8401
e 1766 | malicious users: 5 | test acc 0.8373 test loss 0.521473 best test_acc 0.8401
e 1767 | malicious users: 5 | test acc 0.8372 test loss 0.520179 best test_acc 0.8401
e 1768 | malicious users: 5 | test acc 0.8335 test loss 0.534067 best test_acc 0.8401
e 1769 | malicious users: 5 | test acc 0.8339 test loss 0.524975 best test_acc 0.8401
e 1770 | malicious users: 5 | test acc 0.8302 test loss 0.534763 best test_acc 0.8401
e 1771 | malicious users: 5 | test acc 0.8315 test loss 0.513422 best test_acc 0.8401
e 1772 | malicious users: 5 | test acc 0.8330 test loss 0.510822 best test_acc 0.8401
e 1773 | malicious users: 5 | test acc 0.8319 test loss 0.512769 best test_acc 0.8401
e 1774 | malicious users: 5 | test acc 0.8333 test loss 0.518787 best test_acc 0.8401
e 1775 | malicious users: 5 | test acc 0.8386 test loss 0.512225 best test_acc 0.8401
e 1776 | malicious users: 5 | test acc 0.8329 test loss 0.537594 best test_acc 0.8401
e 1777 | malicious users: 5 | test acc 0.8411 test loss 0.513009 best test_acc 0.8411
e 1778 | malicious users: 5 | test acc 0.8349 test loss 0.534041 best test_acc 0.8411
e 1779 | malicious users: 5 | test acc 0.8316 test loss 0.539794 best test_acc 0.8411
e 1780 | malicious users: 5 | test acc 0.8393 test loss 0.511104 best test_acc 0.8411
e 1781 | malicious users: 5 | test acc 0.8325 test loss 0.525986 best test_acc 0.8411
e 1782 | malicious users: 5 | test acc 0.8349 test loss 0.518317 best test_acc 0.8411
e 1783 | malicious users: 5 | test acc 0.8307 test loss 0.534736 best test_acc 0.8411
e 1784 | malicious users: 5 | test acc 0.8343 test loss 0.523932 best test_acc 0.8411
e 1785 | malicious users: 5 | test acc 0.8374 test loss 0.510274 best test_acc 0.8411
e 1786 | malicious users: 5 | test acc 0.8348 test loss 0.518330 best test_acc 0.8411
e 1787 | malicious users: 5 | test acc 0.8362 test loss 0.517105 best test_acc 0.8411
e 1788 | malicious users: 5 | test acc 0.8386 test loss 0.504198 best test_acc 0.8411
e 1789 | malicious users: 5 | test acc 0.8363 test loss 0.508417 best test_acc 0.8411
e 1790 | malicious users: 5 | test acc 0.8319 test loss 0.518231 best test_acc 0.8411
e 1791 | malicious users: 5 | test acc 0.8378 test loss 0.504781 best test_acc 0.8411
e 1792 | malicious users: 5 | test acc 0.8339 test loss 0.518205 best test_acc 0.8411
e 1793 | malicious users: 5 | test acc 0.8406 test loss 0.495840 best test_acc 0.8411
e 1794 | malicious users: 5 | test acc 0.8371 test loss 0.514997 best test_acc 0.8411
e 1795 | malicious users: 5 | test acc 0.8274 test loss 0.532515 best test_acc 0.8411
e 1796 | malicious users: 5 | test acc 0.8364 test loss 0.522458 best test_acc 0.8411
e 1797 | malicious users: 5 | test acc 0.8400 test loss 0.516315 best test_acc 0.8411
e 1798 | malicious users: 5 | test acc 0.8389 test loss 0.511209 best test_acc 0.8411
e 1799 | malicious users: 5 | test acc 0.8343 test loss 0.526898 best test_acc 0.8411
e 1800 | malicious users: 5 | test acc 0.8341 test loss 0.519763 best test_acc 0.8411
e 1801 | malicious users: 5 | test acc 0.8380 test loss 0.505649 best test_acc 0.8411
e 1802 | malicious users: 5 | test acc 0.8325 test loss 0.515560 best test_acc 0.8411
e 1803 | malicious users: 5 | test acc 0.8411 test loss 0.506567 best test_acc 0.8411
e 1804 | malicious users: 5 | test acc 0.8385 test loss 0.503876 best test_acc 0.8411
e 1805 | malicious users: 5 | test acc 0.8322 test loss 0.526889 best test_acc 0.8411
e 1806 | malicious users: 5 | test acc 0.8389 test loss 0.512534 best test_acc 0.8411
e 1807 | malicious users: 5 | test acc 0.8349 test loss 0.515299 best test_acc 0.8411
e 1808 | malicious users: 5 | test acc 0.8431 test loss 0.494894 best test_acc 0.8431
e 1809 | malicious users: 5 | test acc 0.8386 test loss 0.512935 best test_acc 0.8431
e 1810 | malicious users: 5 | test acc 0.8361 test loss 0.515230 best test_acc 0.8431
e 1811 | malicious users: 5 | test acc 0.8376 test loss 0.512722 best test_acc 0.8431
e 1812 | malicious users: 5 | test acc 0.8366 test loss 0.525274 best test_acc 0.8431
e 1813 | malicious users: 5 | test acc 0.8341 test loss 0.506573 best test_acc 0.8431
e 1814 | malicious users: 5 | test acc 0.8395 test loss 0.506941 best test_acc 0.8431
e 1815 | malicious users: 5 | test acc 0.8313 test loss 0.533215 best test_acc 0.8431
e 1816 | malicious users: 5 | test acc 0.8388 test loss 0.512026 best test_acc 0.8431
e 1817 | malicious users: 5 | test acc 0.8333 test loss 0.525093 best test_acc 0.8431
e 1818 | malicious users: 5 | test acc 0.8344 test loss 0.523923 best test_acc 0.8431
e 1819 | malicious users: 5 | test acc 0.8416 test loss 0.501695 best test_acc 0.8431
e 1820 | malicious users: 5 | test acc 0.8367 test loss 0.500050 best test_acc 0.8431
e 1821 | malicious users: 5 | test acc 0.8346 test loss 0.517812 best test_acc 0.8431
e 1822 | malicious users: 5 | test acc 0.8403 test loss 0.500354 best test_acc 0.8431
e 1823 | malicious users: 5 | test acc 0.8339 test loss 0.522639 best test_acc 0.8431
e 1824 | malicious users: 5 | test acc 0.8292 test loss 0.536466 best test_acc 0.8431
e 1825 | malicious users: 5 | test acc 0.8327 test loss 0.524436 best test_acc 0.8431
e 1826 | malicious users: 5 | test acc 0.8323 test loss 0.537857 best test_acc 0.8431
e 1827 | malicious users: 5 | test acc 0.8332 test loss 0.529461 best test_acc 0.8431
e 1828 | malicious users: 5 | test acc 0.8318 test loss 0.509187 best test_acc 0.8431
e 1829 | malicious users: 5 | test acc 0.8413 test loss 0.508184 best test_acc 0.8431
e 1830 | malicious users: 5 | test acc 0.8241 test loss 0.544971 best test_acc 0.8431
e 1831 | malicious users: 5 | test acc 0.8407 test loss 0.491563 best test_acc 0.8431
e 1832 | malicious users: 5 | test acc 0.8385 test loss 0.504381 best test_acc 0.8431
e 1833 | malicious users: 5 | test acc 0.8391 test loss 0.506229 best test_acc 0.8431
e 1834 | malicious users: 5 | test acc 0.8411 test loss 0.493776 best test_acc 0.8431
e 1835 | malicious users: 5 | test acc 0.8337 test loss 0.516794 best test_acc 0.8431
e 1836 | malicious users: 5 | test acc 0.8404 test loss 0.488217 best test_acc 0.8431
e 1837 | malicious users: 5 | test acc 0.8397 test loss 0.502784 best test_acc 0.8431
e 1838 | malicious users: 5 | test acc 0.8358 test loss 0.507014 best test_acc 0.8431
e 1839 | malicious users: 5 | test acc 0.8418 test loss 0.494377 best test_acc 0.8431
e 1840 | malicious users: 5 | test acc 0.8374 test loss 0.520960 best test_acc 0.8431
e 1841 | malicious users: 5 | test acc 0.8361 test loss 0.520218 best test_acc 0.8431
e 1842 | malicious users: 5 | test acc 0.8401 test loss 0.517817 best test_acc 0.8431
e 1843 | malicious users: 5 | test acc 0.8389 test loss 0.514620 best test_acc 0.8431
e 1844 | malicious users: 5 | test acc 0.8377 test loss 0.506483 best test_acc 0.8431
e 1845 | malicious users: 5 | test acc 0.8393 test loss 0.500141 best test_acc 0.8431
e 1846 | malicious users: 5 | test acc 0.8371 test loss 0.504807 best test_acc 0.8431
e 1847 | malicious users: 5 | test acc 0.8355 test loss 0.523962 best test_acc 0.8431
e 1848 | malicious users: 5 | test acc 0.8323 test loss 0.528577 best test_acc 0.8431
e 1849 | malicious users: 5 | test acc 0.8385 test loss 0.514764 best test_acc 0.8431
e 1850 | malicious users: 5 | test acc 0.8385 test loss 0.511579 best test_acc 0.8431
e 1851 | malicious users: 5 | test acc 0.8380 test loss 0.514326 best test_acc 0.8431
e 1852 | malicious users: 5 | test acc 0.8368 test loss 0.518434 best test_acc 0.8431
e 1853 | malicious users: 5 | test acc 0.8327 test loss 0.510251 best test_acc 0.8431
e 1854 | malicious users: 5 | test acc 0.8343 test loss 0.517009 best test_acc 0.8431
e 1855 | malicious users: 5 | test acc 0.8399 test loss 0.507050 best test_acc 0.8431
e 1856 | malicious users: 5 | test acc 0.8329 test loss 0.519717 best test_acc 0.8431
e 1857 | malicious users: 5 | test acc 0.8363 test loss 0.513426 best test_acc 0.8431
e 1858 | malicious users: 5 | test acc 0.8345 test loss 0.506043 best test_acc 0.8431
e 1859 | malicious users: 5 | test acc 0.8418 test loss 0.504514 best test_acc 0.8431
e 1860 | malicious users: 5 | test acc 0.8330 test loss 0.525996 best test_acc 0.8431
e 1861 | malicious users: 5 | test acc 0.8376 test loss 0.508291 best test_acc 0.8431
e 1862 | malicious users: 5 | test acc 0.8390 test loss 0.512435 best test_acc 0.8431
e 1863 | malicious users: 5 | test acc 0.8385 test loss 0.523804 best test_acc 0.8431
e 1864 | malicious users: 5 | test acc 0.8389 test loss 0.511038 best test_acc 0.8431
e 1865 | malicious users: 5 | test acc 0.8401 test loss 0.493849 best test_acc 0.8431
e 1866 | malicious users: 5 | test acc 0.8345 test loss 0.523369 best test_acc 0.8431
e 1867 | malicious users: 5 | test acc 0.8406 test loss 0.508596 best test_acc 0.8431
e 1868 | malicious users: 5 | test acc 0.8396 test loss 0.495792 best test_acc 0.8431
e 1869 | malicious users: 5 | test acc 0.8366 test loss 0.519494 best test_acc 0.8431
e 1870 | malicious users: 5 | test acc 0.8313 test loss 0.528258 best test_acc 0.8431
e 1871 | malicious users: 5 | test acc 0.8357 test loss 0.509281 best test_acc 0.8431
e 1872 | malicious users: 5 | test acc 0.8316 test loss 0.546932 best test_acc 0.8431
e 1873 | malicious users: 5 | test acc 0.8437 test loss 0.493544 best test_acc 0.8437
e 1874 | malicious users: 5 | test acc 0.8341 test loss 0.517241 best test_acc 0.8437
e 1875 | malicious users: 5 | test acc 0.8438 test loss 0.506537 best test_acc 0.8438
e 1876 | malicious users: 5 | test acc 0.8397 test loss 0.519624 best test_acc 0.8438
e 1877 | malicious users: 5 | test acc 0.8415 test loss 0.518176 best test_acc 0.8438
e 1878 | malicious users: 5 | test acc 0.8353 test loss 0.529349 best test_acc 0.8438
e 1879 | malicious users: 5 | test acc 0.8404 test loss 0.514031 best test_acc 0.8438
e 1880 | malicious users: 5 | test acc 0.8409 test loss 0.509722 best test_acc 0.8438
e 1881 | malicious users: 5 | test acc 0.8396 test loss 0.502577 best test_acc 0.8438
e 1882 | malicious users: 5 | test acc 0.8420 test loss 0.503185 best test_acc 0.8438
e 1883 | malicious users: 5 | test acc 0.8405 test loss 0.513724 best test_acc 0.8438
e 1884 | malicious users: 5 | test acc 0.8406 test loss 0.501396 best test_acc 0.8438
e 1885 | malicious users: 5 | test acc 0.8329 test loss 0.526752 best test_acc 0.8438
e 1886 | malicious users: 5 | test acc 0.8432 test loss 0.506790 best test_acc 0.8438
e 1887 | malicious users: 5 | test acc 0.8393 test loss 0.517499 best test_acc 0.8438
e 1888 | malicious users: 5 | test acc 0.8429 test loss 0.490991 best test_acc 0.8438
e 1889 | malicious users: 5 | test acc 0.8359 test loss 0.519561 best test_acc 0.8438
e 1890 | malicious users: 5 | test acc 0.8393 test loss 0.511936 best test_acc 0.8438
e 1891 | malicious users: 5 | test acc 0.8409 test loss 0.512442 best test_acc 0.8438
e 1892 | malicious users: 5 | test acc 0.8390 test loss 0.517679 best test_acc 0.8438
e 1893 | malicious users: 5 | test acc 0.8407 test loss 0.509090 best test_acc 0.8438
e 1894 | malicious users: 5 | test acc 0.8370 test loss 0.531409 best test_acc 0.8438
e 1895 | malicious users: 5 | test acc 0.8401 test loss 0.518877 best test_acc 0.8438
e 1896 | malicious users: 5 | test acc 0.8396 test loss 0.517199 best test_acc 0.8438
e 1897 | malicious users: 5 | test acc 0.8411 test loss 0.519083 best test_acc 0.8438
e 1898 | malicious users: 5 | test acc 0.8382 test loss 0.500161 best test_acc 0.8438
e 1899 | malicious users: 5 | test acc 0.8392 test loss 0.497895 best test_acc 0.8438
e 1900 | malicious users: 5 | test acc 0.8371 test loss 0.507906 best test_acc 0.8438
e 1901 | malicious users: 5 | test acc 0.8404 test loss 0.509273 best test_acc 0.8438
