
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1607 | malicious users: 0 | test acc 0.9853 test loss 0.044756 best test_acc 0.9871
e 1608 | malicious users: 0 | test acc 0.9857 test loss 0.043777 best test_acc 0.9871
e 1609 | malicious users: 0 | test acc 0.9865 test loss 0.043706 best test_acc 0.9871
e 1610 | malicious users: 0 | test acc 0.9865 test loss 0.044469 best test_acc 0.9871
e 1611 | malicious users: 0 | test acc 0.9859 test loss 0.042794 best test_acc 0.9871
e 1612 | malicious users: 0 | test acc 0.9856 test loss 0.043150 best test_acc 0.9871
e 1613 | malicious users: 0 | test acc 0.9859 test loss 0.042769 best test_acc 0.9871
e 1614 | malicious users: 0 | test acc 0.9859 test loss 0.042904 best test_acc 0.9871
e 1615 | malicious users: 0 | test acc 0.9861 test loss 0.043036 best test_acc 0.9871
e 1616 | malicious users: 0 | test acc 0.9857 test loss 0.043770 best test_acc 0.9871
e 1617 | malicious users: 0 | test acc 0.9860 test loss 0.043360 best test_acc 0.9871
e 1618 | malicious users: 0 | test acc 0.9857 test loss 0.044152 best test_acc 0.9871
e 1619 | malicious users: 0 | test acc 0.9868 test loss 0.042350 best test_acc 0.9871
e 1620 | malicious users: 0 | test acc 0.9853 test loss 0.044072 best test_acc 0.9871
e 1621 | malicious users: 0 | test acc 0.9854 test loss 0.044480 best test_acc 0.9871
e 1622 | malicious users: 0 | test acc 0.9865 test loss 0.041538 best test_acc 0.9871
e 1623 | malicious users: 0 | test acc 0.9861 test loss 0.041952 best test_acc 0.9871
e 1624 | malicious users: 0 | test acc 0.9864 test loss 0.041458 best test_acc 0.9871
e 1625 | malicious users: 0 | test acc 0.9860 test loss 0.043559 best test_acc 0.9871
e 1626 | malicious users: 0 | test acc 0.9874 test loss 0.041877 best test_acc 0.9874
e 1627 | malicious users: 0 | test acc 0.9862 test loss 0.042305 best test_acc 0.9874
e 1628 | malicious users: 0 | test acc 0.9866 test loss 0.042184 best test_acc 0.9874
e 1629 | malicious users: 0 | test acc 0.9860 test loss 0.042663 best test_acc 0.9874
e 1630 | malicious users: 0 | test acc 0.9855 test loss 0.042724 best test_acc 0.9874
e 1631 | malicious users: 0 | test acc 0.9864 test loss 0.044058 best test_acc 0.9874
e 1632 | malicious users: 0 | test acc 0.9863 test loss 0.041801 best test_acc 0.9874
e 1633 | malicious users: 0 | test acc 0.9861 test loss 0.043078 best test_acc 0.9874
e 1634 | malicious users: 0 | test acc 0.9864 test loss 0.042486 best test_acc 0.9874
e 1635 | malicious users: 0 | test acc 0.9857 test loss 0.043872 best test_acc 0.9874
e 1636 | malicious users: 0 | test acc 0.9867 test loss 0.043605 best test_acc 0.9874
e 1637 | malicious users: 0 | test acc 0.9857 test loss 0.043293 best test_acc 0.9874
e 1638 | malicious users: 0 | test acc 0.9866 test loss 0.042262 best test_acc 0.9874
e 1639 | malicious users: 0 | test acc 0.9849 test loss 0.043812 best test_acc 0.9874
e 1640 | malicious users: 0 | test acc 0.9866 test loss 0.041930 best test_acc 0.9874
e 1641 | malicious users: 0 | test acc 0.9866 test loss 0.043057 best test_acc 0.9874
e 1642 | malicious users: 0 | test acc 0.9857 test loss 0.043610 best test_acc 0.9874
e 1643 | malicious users: 0 | test acc 0.9863 test loss 0.042123 best test_acc 0.9874
e 1644 | malicious users: 0 | test acc 0.9866 test loss 0.041595 best test_acc 0.9874
e 1645 | malicious users: 0 | test acc 0.9865 test loss 0.041105 best test_acc 0.9874
e 1646 | malicious users: 0 | test acc 0.9862 test loss 0.043384 best test_acc 0.9874
e 1647 | malicious users: 0 | test acc 0.9865 test loss 0.041033 best test_acc 0.9874
e 1648 | malicious users: 0 | test acc 0.9863 test loss 0.042526 best test_acc 0.9874
e 1649 | malicious users: 0 | test acc 0.9864 test loss 0.042080 best test_acc 0.9874
e 1650 | malicious users: 0 | test acc 0.9861 test loss 0.042095 best test_acc 0.9874
e 1651 | malicious users: 0 | test acc 0.9868 test loss 0.042598 best test_acc 0.9874
e 1652 | malicious users: 0 | test acc 0.9857 test loss 0.042563 best test_acc 0.9874
e 1653 | malicious users: 0 | test acc 0.9866 test loss 0.041695 best test_acc 0.9874
e 1654 | malicious users: 0 | test acc 0.9861 test loss 0.042137 best test_acc 0.9874
e 1655 | malicious users: 0 | test acc 0.9866 test loss 0.042491 best test_acc 0.9874
e 1656 | malicious users: 0 | test acc 0.9859 test loss 0.042611 best test_acc 0.9874
e 1657 | malicious users: 0 | test acc 0.9857 test loss 0.043886 best test_acc 0.9874
e 1658 | malicious users: 0 | test acc 0.9859 test loss 0.042728 best test_acc 0.9874
e 1659 | malicious users: 0 | test acc 0.9865 test loss 0.042139 best test_acc 0.9874
e 1660 | malicious users: 0 | test acc 0.9862 test loss 0.042403 best test_acc 0.9874
e 1661 | malicious users: 0 | test acc 0.9858 test loss 0.042661 best test_acc 0.9874
e 1662 | malicious users: 0 | test acc 0.9863 test loss 0.042689 best test_acc 0.9874
e 1663 | malicious users: 0 | test acc 0.9858 test loss 0.043446 best test_acc 0.9874
e 1664 | malicious users: 0 | test acc 0.9864 test loss 0.042247 best test_acc 0.9874
e 1665 | malicious users: 0 | test acc 0.9865 test loss 0.042924 best test_acc 0.9874
e 1666 | malicious users: 0 | test acc 0.9853 test loss 0.042416 best test_acc 0.9874
e 1667 | malicious users: 0 | test acc 0.9857 test loss 0.041933 best test_acc 0.9874
e 1668 | malicious users: 0 | test acc 0.9861 test loss 0.041931 best test_acc 0.9874
e 1669 | malicious users: 0 | test acc 0.9854 test loss 0.042421 best test_acc 0.9874
e 1670 | malicious users: 0 | test acc 0.9855 test loss 0.042900 best test_acc 0.9874
e 1671 | malicious users: 0 | test acc 0.9850 test loss 0.045053 best test_acc 0.9874
e 1672 | malicious users: 0 | test acc 0.9859 test loss 0.042681 best test_acc 0.9874
e 1673 | malicious users: 0 | test acc 0.9857 test loss 0.041818 best test_acc 0.9874
e 1674 | malicious users: 0 | test acc 0.9859 test loss 0.042153 best test_acc 0.9874
e 1675 | malicious users: 0 | test acc 0.9858 test loss 0.042689 best test_acc 0.9874
e 1676 | malicious users: 0 | test acc 0.9851 test loss 0.044298 best test_acc 0.9874
e 1677 | malicious users: 0 | test acc 0.9852 test loss 0.043253 best test_acc 0.9874
e 1678 | malicious users: 0 | test acc 0.9859 test loss 0.042218 best test_acc 0.9874
e 1679 | malicious users: 0 | test acc 0.9863 test loss 0.042891 best test_acc 0.9874
e 1680 | malicious users: 0 | test acc 0.9862 test loss 0.042340 best test_acc 0.9874
e 1681 | malicious users: 0 | test acc 0.9855 test loss 0.042396 best test_acc 0.9874
e 1682 | malicious users: 0 | test acc 0.9863 test loss 0.042522 best test_acc 0.9874
e 1683 | malicious users: 0 | test acc 0.9858 test loss 0.042132 best test_acc 0.9874
e 1684 | malicious users: 0 | test acc 0.9867 test loss 0.042561 best test_acc 0.9874
e 1685 | malicious users: 0 | test acc 0.9856 test loss 0.043074 best test_acc 0.9874
e 1686 | malicious users: 0 | test acc 0.9854 test loss 0.043057 best test_acc 0.9874
e 1687 | malicious users: 0 | test acc 0.9861 test loss 0.041897 best test_acc 0.9874
e 1688 | malicious users: 0 | test acc 0.9860 test loss 0.042353 best test_acc 0.9874
e 1689 | malicious users: 0 | test acc 0.9856 test loss 0.042936 best test_acc 0.9874
e 1690 | malicious users: 0 | test acc 0.9863 test loss 0.041976 best test_acc 0.9874
e 1691 | malicious users: 0 | test acc 0.9862 test loss 0.041924 best test_acc 0.9874
e 1692 | malicious users: 0 | test acc 0.9859 test loss 0.042859 best test_acc 0.9874
e 1693 | malicious users: 0 | test acc 0.9864 test loss 0.042136 best test_acc 0.9874
e 1694 | malicious users: 0 | test acc 0.9862 test loss 0.043220 best test_acc 0.9874
e 1695 | malicious users: 0 | test acc 0.9853 test loss 0.043975 best test_acc 0.9874
e 1696 | malicious users: 0 | test acc 0.9853 test loss 0.043307 best test_acc 0.9874
e 1697 | malicious users: 0 | test acc 0.9860 test loss 0.041933 best test_acc 0.9874
e 1698 | malicious users: 0 | test acc 0.9853 test loss 0.042358 best test_acc 0.9874
e 1699 | malicious users: 0 | test acc 0.9848 test loss 0.043300 best test_acc 0.9874
e 1700 | malicious users: 0 | test acc 0.9850 test loss 0.042596 best test_acc 0.9874
e 1701 | malicious users: 0 | test acc 0.9861 test loss 0.042872 best test_acc 0.9874
e 1702 | malicious users: 0 | test acc 0.9854 test loss 0.042843 best test_acc 0.9874
e 1703 | malicious users: 0 | test acc 0.9857 test loss 0.042768 best test_acc 0.9874
e 1704 | malicious users: 0 | test acc 0.9866 test loss 0.042820 best test_acc 0.9874
e 1705 | malicious users: 0 | test acc 0.9862 test loss 0.044468 best test_acc 0.9874
e 1706 | malicious users: 0 | test acc 0.9862 test loss 0.042484 best test_acc 0.9874
e 1707 | malicious users: 0 | test acc 0.9861 test loss 0.043122 best test_acc 0.9874
e 1708 | malicious users: 0 | test acc 0.9861 test loss 0.041863 best test_acc 0.9874
e 1709 | malicious users: 0 | test acc 0.9855 test loss 0.041748 best test_acc 0.9874
e 1710 | malicious users: 0 | test acc 0.9861 test loss 0.041902 best test_acc 0.9874
e 1711 | malicious users: 0 | test acc 0.9866 test loss 0.041508 best test_acc 0.9874
e 1712 | malicious users: 0 | test acc 0.9858 test loss 0.042305 best test_acc 0.9874
e 1713 | malicious users: 0 | test acc 0.9861 test loss 0.041953 best test_acc 0.9874
e 1714 | malicious users: 0 | test acc 0.9858 test loss 0.041952 best test_acc 0.9874
e 1715 | malicious users: 0 | test acc 0.9867 test loss 0.041646 best test_acc 0.9874
e 1716 | malicious users: 0 | test acc 0.9862 test loss 0.041972 best test_acc 0.9874
e 1717 | malicious users: 0 | test acc 0.9854 test loss 0.042259 best test_acc 0.9874
e 1718 | malicious users: 0 | test acc 0.9853 test loss 0.041933 best test_acc 0.9874
e 1719 | malicious users: 0 | test acc 0.9862 test loss 0.041606 best test_acc 0.9874
e 1720 | malicious users: 0 | test acc 0.9861 test loss 0.041465 best test_acc 0.9874
e 1721 | malicious users: 0 | test acc 0.9861 test loss 0.041973 best test_acc 0.9874
e 1722 | malicious users: 0 | test acc 0.9861 test loss 0.041361 best test_acc 0.9874
e 1723 | malicious users: 0 | test acc 0.9867 test loss 0.040968 best test_acc 0.9874
e 1724 | malicious users: 0 | test acc 0.9865 test loss 0.041214 best test_acc 0.9874
e 1725 | malicious users: 0 | test acc 0.9863 test loss 0.041996 best test_acc 0.9874
e 1726 | malicious users: 0 | test acc 0.9866 test loss 0.041221 best test_acc 0.9874
e 1727 | malicious users: 0 | test acc 0.9860 test loss 0.043227 best test_acc 0.9874
e 1728 | malicious users: 0 | test acc 0.9858 test loss 0.043000 best test_acc 0.9874
e 1729 | malicious users: 0 | test acc 0.9859 test loss 0.043531 best test_acc 0.9874
e 1730 | malicious users: 0 | test acc 0.9858 test loss 0.042855 best test_acc 0.9874
e 1731 | malicious users: 0 | test acc 0.9855 test loss 0.041947 best test_acc 0.9874
e 1732 | malicious users: 0 | test acc 0.9857 test loss 0.042395 best test_acc 0.9874
e 1733 | malicious users: 0 | test acc 0.9863 test loss 0.042657 best test_acc 0.9874
e 1734 | malicious users: 0 | test acc 0.9864 test loss 0.041808 best test_acc 0.9874
e 1735 | malicious users: 0 | test acc 0.9861 test loss 0.042878 best test_acc 0.9874
e 1736 | malicious users: 0 | test acc 0.9861 test loss 0.042827 best test_acc 0.9874
e 1737 | malicious users: 0 | test acc 0.9856 test loss 0.042601 best test_acc 0.9874
e 1738 | malicious users: 0 | test acc 0.9856 test loss 0.043111 best test_acc 0.9874
e 1739 | malicious users: 0 | test acc 0.9867 test loss 0.042079 best test_acc 0.9874
e 1740 | malicious users: 0 | test acc 0.9857 test loss 0.042588 best test_acc 0.9874
e 1741 | malicious users: 0 | test acc 0.9858 test loss 0.042361 best test_acc 0.9874
e 1742 | malicious users: 0 | test acc 0.9866 test loss 0.041225 best test_acc 0.9874
e 1743 | malicious users: 0 | test acc 0.9864 test loss 0.041822 best test_acc 0.9874
e 1744 | malicious users: 0 | test acc 0.9858 test loss 0.042652 best test_acc 0.9874
e 1745 | malicious users: 0 | test acc 0.9862 test loss 0.042361 best test_acc 0.9874
e 1746 | malicious users: 0 | test acc 0.9864 test loss 0.042477 best test_acc 0.9874
e 1747 | malicious users: 0 | test acc 0.9861 test loss 0.043397 best test_acc 0.9874
e 1748 | malicious users: 0 | test acc 0.9863 test loss 0.042498 best test_acc 0.9874
e 1749 | malicious users: 0 | test acc 0.9864 test loss 0.042384 best test_acc 0.9874
e 1750 | malicious users: 0 | test acc 0.9861 test loss 0.042104 best test_acc 0.9874
e 1751 | malicious users: 0 | test acc 0.9865 test loss 0.042357 best test_acc 0.9874
e 1752 | malicious users: 0 | test acc 0.9863 test loss 0.043132 best test_acc 0.9874
e 1753 | malicious users: 0 | test acc 0.9859 test loss 0.042941 best test_acc 0.9874
e 1754 | malicious users: 0 | test acc 0.9849 test loss 0.043899 best test_acc 0.9874
e 1755 | malicious users: 0 | test acc 0.9860 test loss 0.042689 best test_acc 0.9874
e 1756 | malicious users: 0 | test acc 0.9866 test loss 0.041704 best test_acc 0.9874
e 1757 | malicious users: 0 | test acc 0.9861 test loss 0.042559 best test_acc 0.9874
e 1758 | malicious users: 0 | test acc 0.9857 test loss 0.043257 best test_acc 0.9874
e 1759 | malicious users: 0 | test acc 0.9862 test loss 0.041945 best test_acc 0.9874
e 1760 | malicious users: 0 | test acc 0.9860 test loss 0.042361 best test_acc 0.9874
e 1761 | malicious users: 0 | test acc 0.9861 test loss 0.041763 best test_acc 0.9874
e 1762 | malicious users: 0 | test acc 0.9852 test loss 0.043320 best test_acc 0.9874
e 1763 | malicious users: 0 | test acc 0.9860 test loss 0.041741 best test_acc 0.9874
e 1764 | malicious users: 0 | test acc 0.9866 test loss 0.041271 best test_acc 0.9874
e 1765 | malicious users: 0 | test acc 0.9862 test loss 0.042121 best test_acc 0.9874
e 1766 | malicious users: 0 | test acc 0.9861 test loss 0.042263 best test_acc 0.9874
e 1767 | malicious users: 0 | test acc 0.9858 test loss 0.042167 best test_acc 0.9874
e 1768 | malicious users: 0 | test acc 0.9869 test loss 0.041841 best test_acc 0.9874
e 1769 | malicious users: 0 | test acc 0.9868 test loss 0.042197 best test_acc 0.9874
e 1770 | malicious users: 0 | test acc 0.9859 test loss 0.042204 best test_acc 0.9874
e 1771 | malicious users: 0 | test acc 0.9856 test loss 0.042154 best test_acc 0.9874
e 1772 | malicious users: 0 | test acc 0.9858 test loss 0.043517 best test_acc 0.9874
e 1773 | malicious users: 0 | test acc 0.9866 test loss 0.041752 best test_acc 0.9874
e 1774 | malicious users: 0 | test acc 0.9870 test loss 0.041653 best test_acc 0.9874
e 1775 | malicious users: 0 | test acc 0.9867 test loss 0.041299 best test_acc 0.9874
e 1776 | malicious users: 0 | test acc 0.9873 test loss 0.041233 best test_acc 0.9874
e 1777 | malicious users: 0 | test acc 0.9871 test loss 0.042038 best test_acc 0.9874
e 1778 | malicious users: 0 | test acc 0.9861 test loss 0.043116 best test_acc 0.9874
e 1779 | malicious users: 0 | test acc 0.9866 test loss 0.041695 best test_acc 0.9874
e 1780 | malicious users: 0 | test acc 0.9866 test loss 0.041531 best test_acc 0.9874
e 1781 | malicious users: 0 | test acc 0.9864 test loss 0.041926 best test_acc 0.9874
e 1782 | malicious users: 0 | test acc 0.9860 test loss 0.042540 best test_acc 0.9874
e 1783 | malicious users: 0 | test acc 0.9871 test loss 0.041249 best test_acc 0.9874
e 1784 | malicious users: 0 | test acc 0.9866 test loss 0.042129 best test_acc 0.9874
e 1785 | malicious users: 0 | test acc 0.9859 test loss 0.042561 best test_acc 0.9874
e 1786 | malicious users: 0 | test acc 0.9864 test loss 0.041471 best test_acc 0.9874
e 1787 | malicious users: 0 | test acc 0.9865 test loss 0.041354 best test_acc 0.9874
e 1788 | malicious users: 0 | test acc 0.9869 test loss 0.041276 best test_acc 0.9874
e 1789 | malicious users: 0 | test acc 0.9870 test loss 0.041062 best test_acc 0.9874
e 1790 | malicious users: 0 | test acc 0.9870 test loss 0.041707 best test_acc 0.9874
e 1791 | malicious users: 0 | test acc 0.9870 test loss 0.041381 best test_acc 0.9874
e 1792 | malicious users: 0 | test acc 0.9870 test loss 0.041398 best test_acc 0.9874
e 1793 | malicious users: 0 | test acc 0.9864 test loss 0.042350 best test_acc 0.9874
e 1794 | malicious users: 0 | test acc 0.9864 test loss 0.041938 best test_acc 0.9874
e 1795 | malicious users: 0 | test acc 0.9879 test loss 0.041266 best test_acc 0.9879
e 1796 | malicious users: 0 | test acc 0.9867 test loss 0.043047 best test_acc 0.9879
e 1797 | malicious users: 0 | test acc 0.9870 test loss 0.041521 best test_acc 0.9879
e 1798 | malicious users: 0 | test acc 0.9873 test loss 0.041630 best test_acc 0.9879
e 1799 | malicious users: 0 | test acc 0.9865 test loss 0.041975 best test_acc 0.9879
e 1800 | malicious users: 0 | test acc 0.9865 test loss 0.041375 best test_acc 0.9879
e 1801 | malicious users: 0 | test acc 0.9858 test loss 0.041958 best test_acc 0.9879
e 1802 | malicious users: 0 | test acc 0.9859 test loss 0.041868 best test_acc 0.9879
e 1803 | malicious users: 0 | test acc 0.9856 test loss 0.042272 best test_acc 0.9879
e 1804 | malicious users: 0 | test acc 0.9861 test loss 0.041471 best test_acc 0.9879
e 1805 | malicious users: 0 | test acc 0.9865 test loss 0.041567 best test_acc 0.9879
e 1806 | malicious users: 0 | test acc 0.9864 test loss 0.041877 best test_acc 0.9879
e 1807 | malicious users: 0 | test acc 0.9854 test loss 0.042365 best test_acc 0.9879
e 1808 | malicious users: 0 | test acc 0.9849 test loss 0.044235 best test_acc 0.9879
e 1809 | malicious users: 0 | test acc 0.9860 test loss 0.042653 best test_acc 0.9879
e 1810 | malicious users: 0 | test acc 0.9861 test loss 0.042076 best test_acc 0.9879
e 1811 | malicious users: 0 | test acc 0.9861 test loss 0.042594 best test_acc 0.9879
e 1812 | malicious users: 0 | test acc 0.9868 test loss 0.042248 best test_acc 0.9879
e 1813 | malicious users: 0 | test acc 0.9861 test loss 0.042047 best test_acc 0.9879
e 1814 | malicious users: 0 | test acc 0.9865 test loss 0.041695 best test_acc 0.9879
e 1815 | malicious users: 0 | test acc 0.9864 test loss 0.041596 best test_acc 0.9879
e 1816 | malicious users: 0 | test acc 0.9861 test loss 0.042503 best test_acc 0.9879
e 1817 | malicious users: 0 | test acc 0.9864 test loss 0.041791 best test_acc 0.9879
e 1818 | malicious users: 0 | test acc 0.9865 test loss 0.041736 best test_acc 0.9879
e 1819 | malicious users: 0 | test acc 0.9868 test loss 0.041030 best test_acc 0.9879
e 1820 | malicious users: 0 | test acc 0.9865 test loss 0.041445 best test_acc 0.9879
e 1821 | malicious users: 0 | test acc 0.9863 test loss 0.041685 best test_acc 0.9879
e 1822 | malicious users: 0 | test acc 0.9862 test loss 0.042030 best test_acc 0.9879
e 1823 | malicious users: 0 | test acc 0.9861 test loss 0.041889 best test_acc 0.9879
e 1824 | malicious users: 0 | test acc 0.9863 test loss 0.041094 best test_acc 0.9879
e 1825 | malicious users: 0 | test acc 0.9859 test loss 0.040690 best test_acc 0.9879
e 1826 | malicious users: 0 | test acc 0.9858 test loss 0.041788 best test_acc 0.9879
e 1827 | malicious users: 0 | test acc 0.9864 test loss 0.042117 best test_acc 0.9879
e 1828 | malicious users: 0 | test acc 0.9867 test loss 0.042385 best test_acc 0.9879
e 1829 | malicious users: 0 | test acc 0.9864 test loss 0.041181 best test_acc 0.9879
e 1830 | malicious users: 0 | test acc 0.9866 test loss 0.041560 best test_acc 0.9879
e 1831 | malicious users: 0 | test acc 0.9866 test loss 0.041883 best test_acc 0.9879
e 1832 | malicious users: 0 | test acc 0.9863 test loss 0.042003 best test_acc 0.9879
e 1833 | malicious users: 0 | test acc 0.9858 test loss 0.041261 best test_acc 0.9879
e 1834 | malicious users: 0 | test acc 0.9855 test loss 0.042844 best test_acc 0.9879
e 1835 | malicious users: 0 | test acc 0.9861 test loss 0.042268 best test_acc 0.9879
e 1836 | malicious users: 0 | test acc 0.9866 test loss 0.041915 best test_acc 0.9879
e 1837 | malicious users: 0 | test acc 0.9864 test loss 0.041761 best test_acc 0.9879
e 1838 | malicious users: 0 | test acc 0.9869 test loss 0.040370 best test_acc 0.9879
e 1839 | malicious users: 0 | test acc 0.9862 test loss 0.041627 best test_acc 0.9879
e 1840 | malicious users: 0 | test acc 0.9865 test loss 0.041670 best test_acc 0.9879
e 1841 | malicious users: 0 | test acc 0.9865 test loss 0.042299 best test_acc 0.9879
e 1842 | malicious users: 0 | test acc 0.9863 test loss 0.042488 best test_acc 0.9879
e 1843 | malicious users: 0 | test acc 0.9865 test loss 0.042180 best test_acc 0.9879
e 1844 | malicious users: 0 | test acc 0.9866 test loss 0.041421 best test_acc 0.9879
e 1845 | malicious users: 0 | test acc 0.9866 test loss 0.041295 best test_acc 0.9879
e 1846 | malicious users: 0 | test acc 0.9869 test loss 0.041252 best test_acc 0.9879
e 1847 | malicious users: 0 | test acc 0.9862 test loss 0.041890 best test_acc 0.9879
e 1848 | malicious users: 0 | test acc 0.9863 test loss 0.042675 best test_acc 0.9879
e 1849 | malicious users: 0 | test acc 0.9864 test loss 0.041044 best test_acc 0.9879
e 1850 | malicious users: 0 | test acc 0.9866 test loss 0.041309 best test_acc 0.9879
e 1851 | malicious users: 0 | test acc 0.9869 test loss 0.041252 best test_acc 0.9879
e 1852 | malicious users: 0 | test acc 0.9860 test loss 0.042825 best test_acc 0.9879
e 1853 | malicious users: 0 | test acc 0.9862 test loss 0.041276 best test_acc 0.9879
e 1854 | malicious users: 0 | test acc 0.9861 test loss 0.041345 best test_acc 0.9879
e 1855 | malicious users: 0 | test acc 0.9862 test loss 0.041016 best test_acc 0.9879
e 1856 | malicious users: 0 | test acc 0.9868 test loss 0.040754 best test_acc 0.9879
e 1857 | malicious users: 0 | test acc 0.9867 test loss 0.040556 best test_acc 0.9879
e 1858 | malicious users: 0 | test acc 0.9863 test loss 0.041286 best test_acc 0.9879
e 1859 | malicious users: 0 | test acc 0.9869 test loss 0.040402 best test_acc 0.9879
e 1860 | malicious users: 0 | test acc 0.9866 test loss 0.040278 best test_acc 0.9879
e 1861 | malicious users: 0 | test acc 0.9865 test loss 0.040132 best test_acc 0.9879
e 1862 | malicious users: 0 | test acc 0.9871 test loss 0.040347 best test_acc 0.9879
e 1863 | malicious users: 0 | test acc 0.9873 test loss 0.040885 best test_acc 0.9879
e 1864 | malicious users: 0 | test acc 0.9866 test loss 0.040974 best test_acc 0.9879
e 1865 | malicious users: 0 | test acc 0.9866 test loss 0.040467 best test_acc 0.9879
e 1866 | malicious users: 0 | test acc 0.9872 test loss 0.040644 best test_acc 0.9879
e 1867 | malicious users: 0 | test acc 0.9871 test loss 0.040154 best test_acc 0.9879
e 1868 | malicious users: 0 | test acc 0.9870 test loss 0.039675 best test_acc 0.9879
e 1869 | malicious users: 0 | test acc 0.9870 test loss 0.039682 best test_acc 0.9879
e 1870 | malicious users: 0 | test acc 0.9870 test loss 0.041758 best test_acc 0.9879
e 1871 | malicious users: 0 | test acc 0.9867 test loss 0.040730 best test_acc 0.9879
e 1872 | malicious users: 0 | test acc 0.9869 test loss 0.040415 best test_acc 0.9879
e 1873 | malicious users: 0 | test acc 0.9871 test loss 0.041383 best test_acc 0.9879
e 1874 | malicious users: 0 | test acc 0.9869 test loss 0.040540 best test_acc 0.9879
e 1875 | malicious users: 0 | test acc 0.9866 test loss 0.041457 best test_acc 0.9879
e 1876 | malicious users: 0 | test acc 0.9867 test loss 0.041038 best test_acc 0.9879
e 1877 | malicious users: 0 | test acc 0.9870 test loss 0.040766 best test_acc 0.9879
e 1878 | malicious users: 0 | test acc 0.9862 test loss 0.041455 best test_acc 0.9879
e 1879 | malicious users: 0 | test acc 0.9864 test loss 0.041278 best test_acc 0.9879
e 1880 | malicious users: 0 | test acc 0.9865 test loss 0.040880 best test_acc 0.9879
e 1881 | malicious users: 0 | test acc 0.9866 test loss 0.041297 best test_acc 0.9879
e 1882 | malicious users: 0 | test acc 0.9867 test loss 0.040784 best test_acc 0.9879
e 1883 | malicious users: 0 | test acc 0.9873 test loss 0.040536 best test_acc 0.9879
e 1884 | malicious users: 0 | test acc 0.9871 test loss 0.040542 best test_acc 0.9879
e 1885 | malicious users: 0 | test acc 0.9867 test loss 0.041038 best test_acc 0.9879
e 1886 | malicious users: 0 | test acc 0.9868 test loss 0.040318 best test_acc 0.9879
e 1887 | malicious users: 0 | test acc 0.9871 test loss 0.040162 best test_acc 0.9879
e 1888 | malicious users: 0 | test acc 0.9867 test loss 0.040801 best test_acc 0.9879
e 1889 | malicious users: 0 | test acc 0.9871 test loss 0.040523 best test_acc 0.9879
e 1890 | malicious users: 0 | test acc 0.9866 test loss 0.041040 best test_acc 0.9879
e 1891 | malicious users: 0 | test acc 0.9867 test loss 0.040710 best test_acc 0.9879
e 1892 | malicious users: 0 | test acc 0.9866 test loss 0.042142 best test_acc 0.9879
e 1893 | malicious users: 0 | test acc 0.9863 test loss 0.042138 best test_acc 0.9879
e 1894 | malicious users: 0 | test acc 0.9871 test loss 0.040649 best test_acc 0.9879
e 1895 | malicious users: 0 | test acc 0.9864 test loss 0.041305 best test_acc 0.9879
e 1896 | malicious users: 0 | test acc 0.9866 test loss 0.042070 best test_acc 0.9879
e 1897 | malicious users: 0 | test acc 0.9870 test loss 0.040806 best test_acc 0.9879
e 1898 | malicious users: 0 | test acc 0.9871 test loss 0.040631 best test_acc 0.9879
e 1899 | malicious users: 0 | test acc 0.9867 test loss 0.041527 best test_acc 0.9879
e 1900 | malicious users: 0 | test acc 0.9869 test loss 0.041966 best test_acc 0.9879
e 1901 | malicious users: 0 | test acc 0.9865 test loss 0.042045 best test_acc 0.9879
e 1902 | malicious users: 0 | test acc 0.9867 test loss 0.041919 best test_acc 0.9879
e 1903 | malicious users: 0 | test acc 0.9856 test loss 0.042213 best test_acc 0.9879
e 1904 | malicious users: 0 | test acc 0.9860 test loss 0.041443 best test_acc 0.9879
e 1905 | malicious users: 0 | test acc 0.9863 test loss 0.042228 best test_acc 0.9879
e 1906 | malicious users: 0 | test acc 0.9865 test loss 0.041725 best test_acc 0.9879
e 1907 | malicious users: 0 | test acc 0.9859 test loss 0.041860 best test_acc 0.9879
e 1908 | malicious users: 0 | test acc 0.9865 test loss 0.040634 best test_acc 0.9879
e 1909 | malicious users: 0 | test acc 0.9865 test loss 0.040668 best test_acc 0.9879
e 1910 | malicious users: 0 | test acc 0.9869 test loss 0.040959 best test_acc 0.9879
e 1911 | malicious users: 0 | test acc 0.9870 test loss 0.040465 best test_acc 0.9879
e 1912 | malicious users: 0 | test acc 0.9866 test loss 0.040957 best test_acc 0.9879
e 1913 | malicious users: 0 | test acc 0.9863 test loss 0.040840 best test_acc 0.9879
e 1914 | malicious users: 0 | test acc 0.9868 test loss 0.041371 best test_acc 0.9879
e 1915 | malicious users: 0 | test acc 0.9875 test loss 0.041047 best test_acc 0.9879
e 1916 | malicious users: 0 | test acc 0.9866 test loss 0.041565 best test_acc 0.9879
e 1917 | malicious users: 0 | test acc 0.9866 test loss 0.040437 best test_acc 0.9879
e 1918 | malicious users: 0 | test acc 0.9866 test loss 0.042143 best test_acc 0.9879
e 1919 | malicious users: 0 | test acc 0.9862 test loss 0.041604 best test_acc 0.9879
e 1920 | malicious users: 0 | test acc 0.9862 test loss 0.040905 best test_acc 0.9879
e 1921 | malicious users: 0 | test acc 0.9874 test loss 0.040319 best test_acc 0.9879
e 1922 | malicious users: 0 | test acc 0.9871 test loss 0.040342 best test_acc 0.9879
e 1923 | malicious users: 0 | test acc 0.9863 test loss 0.040574 best test_acc 0.9879
