#########Federated Learning With Noise Mask attack############
fraction of maliciou clients: 0.10 | total number of malicious clients: 100
e 1605 | malicious users: 1 | test acc 0.7828 test loss 0.670975 best test_acc 0.7929
e 1606 | malicious users: 3 | test acc 0.7746 test loss 0.691725 best test_acc 0.7929
e 1607 | malicious users: 7 | test acc 0.7039 test loss 0.894177 best test_acc 0.7929
e 1608 | malicious users: 4 | test acc 0.7594 test loss 0.724809 best test_acc 0.7929
e 1609 | malicious users: 1 | test acc 0.7457 test loss 0.757235 best test_acc 0.7929
e 1610 | malicious users: 1 | test acc 0.7748 test loss 0.674499 best test_acc 0.7929
e 1611 | malicious users: 4 | test acc 0.7594 test loss 0.740327 best test_acc 0.7929
e 1612 | malicious users: 2 | test acc 0.7664 test loss 0.695476 best test_acc 0.7929
e 1613 | malicious users: 2 | test acc 0.7570 test loss 0.727192 best test_acc 0.7929
e 1614 | malicious users: 0 | test acc 0.7809 test loss 0.658763 best test_acc 0.7929
e 1615 | malicious users: 3 | test acc 0.7735 test loss 0.675472 best test_acc 0.7929
e 1616 | malicious users: 3 | test acc 0.7726 test loss 0.690186 best test_acc 0.7929
e 1617 | malicious users: 5 | test acc 0.7585 test loss 0.721133 best test_acc 0.7929
e 1618 | malicious users: 2 | test acc 0.7796 test loss 0.659305 best test_acc 0.7929
e 1619 | malicious users: 3 | test acc 0.7806 test loss 0.662740 best test_acc 0.7929
e 1620 | malicious users: 3 | test acc 0.7678 test loss 0.700792 best test_acc 0.7929
e 1621 | malicious users: 2 | test acc 0.7672 test loss 0.702330 best test_acc 0.7929
e 1622 | malicious users: 2 | test acc 0.7741 test loss 0.674119 best test_acc 0.7929
e 1623 | malicious users: 1 | test acc 0.7786 test loss 0.665553 best test_acc 0.7929
e 1624 | malicious users: 3 | test acc 0.7843 test loss 0.661491 best test_acc 0.7929
e 1625 | malicious users: 5 | test acc 0.7709 test loss 0.687024 best test_acc 0.7929
e 1626 | malicious users: 3 | test acc 0.7745 test loss 0.684189 best test_acc 0.7929
e 1627 | malicious users: 4 | test acc 0.7824 test loss 0.657844 best test_acc 0.7929
e 1628 | malicious users: 0 | test acc 0.7872 test loss 0.648761 best test_acc 0.7929
e 1629 | malicious users: 2 | test acc 0.7776 test loss 0.671794 best test_acc 0.7929
e 1630 | malicious users: 3 | test acc 0.7805 test loss 0.667451 best test_acc 0.7929
e 1631 | malicious users: 5 | test acc 0.7556 test loss 0.737476 best test_acc 0.7929
e 1632 | malicious users: 2 | test acc 0.7843 test loss 0.640777 best test_acc 0.7929
e 1633 | malicious users: 4 | test acc 0.7728 test loss 0.701690 best test_acc 0.7929
e 1634 | malicious users: 0 | test acc 0.7827 test loss 0.664518 best test_acc 0.7929
e 1635 | malicious users: 4 | test acc 0.7800 test loss 0.676750 best test_acc 0.7929
e 1636 | malicious users: 1 | test acc 0.7903 test loss 0.644175 best test_acc 0.7929
e 1637 | malicious users: 3 | test acc 0.7896 test loss 0.633630 best test_acc 0.7929
e 1638 | malicious users: 0 | test acc 0.7865 test loss 0.644067 best test_acc 0.7929
e 1639 | malicious users: 1 | test acc 0.7887 test loss 0.637034 best test_acc 0.7929
e 1640 | malicious users: 1 | test acc 0.7871 test loss 0.650875 best test_acc 0.7929
e 1641 | malicious users: 3 | test acc 0.7893 test loss 0.643303 best test_acc 0.7929
e 1642 | malicious users: 2 | test acc 0.7862 test loss 0.651996 best test_acc 0.7929
e 1643 | malicious users: 2 | test acc 0.7852 test loss 0.656742 best test_acc 0.7929
e 1644 | malicious users: 2 | test acc 0.7831 test loss 0.654167 best test_acc 0.7929
e 1645 | malicious users: 3 | test acc 0.7829 test loss 0.658289 best test_acc 0.7929
e 1646 | malicious users: 2 | test acc 0.7839 test loss 0.651328 best test_acc 0.7929
e 1647 | malicious users: 6 | test acc 0.7388 test loss 0.779561 best test_acc 0.7929
e 1648 | malicious users: 3 | test acc 0.7616 test loss 0.709791 best test_acc 0.7929
e 1649 | malicious users: 3 | test acc 0.7764 test loss 0.675705 best test_acc 0.7929
e 1650 | malicious users: 3 | test acc 0.7779 test loss 0.662980 best test_acc 0.7929
e 1651 | malicious users: 2 | test acc 0.7761 test loss 0.672766 best test_acc 0.7929
e 1652 | malicious users: 5 | test acc 0.7574 test loss 0.726811 best test_acc 0.7929
e 1653 | malicious users: 1 | test acc 0.7777 test loss 0.660176 best test_acc 0.7929
e 1654 | malicious users: 0 | test acc 0.7767 test loss 0.666896 best test_acc 0.7929
e 1655 | malicious users: 2 | test acc 0.7743 test loss 0.677577 best test_acc 0.7929
e 1656 | malicious users: 4 | test acc 0.7699 test loss 0.710727 best test_acc 0.7929
e 1657 | malicious users: 5 | test acc 0.7744 test loss 0.674028 best test_acc 0.7929
e 1658 | malicious users: 4 | test acc 0.7699 test loss 0.690618 best test_acc 0.7929
e 1659 | malicious users: 3 | test acc 0.7813 test loss 0.653957 best test_acc 0.7929
e 1660 | malicious users: 2 | test acc 0.7813 test loss 0.652463 best test_acc 0.7929
e 1661 | malicious users: 2 | test acc 0.7822 test loss 0.654026 best test_acc 0.7929
e 1662 | malicious users: 0 | test acc 0.7821 test loss 0.650416 best test_acc 0.7929
e 1663 | malicious users: 2 | test acc 0.7864 test loss 0.641576 best test_acc 0.7929
e 1664 | malicious users: 3 | test acc 0.7819 test loss 0.657070 best test_acc 0.7929
e 1665 | malicious users: 3 | test acc 0.7763 test loss 0.672287 best test_acc 0.7929
e 1666 | malicious users: 3 | test acc 0.7836 test loss 0.655077 best test_acc 0.7929
e 1667 | malicious users: 1 | test acc 0.7872 test loss 0.638164 best test_acc 0.7929
e 1668 | malicious users: 0 | test acc 0.7841 test loss 0.652304 best test_acc 0.7929
e 1669 | malicious users: 2 | test acc 0.7809 test loss 0.656892 best test_acc 0.7929
e 1670 | malicious users: 5 | test acc 0.7745 test loss 0.671960 best test_acc 0.7929
e 1671 | malicious users: 4 | test acc 0.7706 test loss 0.700582 best test_acc 0.7929
e 1672 | malicious users: 7 | test acc 0.7399 test loss 0.786100 best test_acc 0.7929
e 1673 | malicious users: 1 | test acc 0.7731 test loss 0.674533 best test_acc 0.7929
e 1674 | malicious users: 3 | test acc 0.7747 test loss 0.677193 best test_acc 0.7929
e 1675 | malicious users: 0 | test acc 0.7819 test loss 0.661386 best test_acc 0.7929
e 1676 | malicious users: 3 | test acc 0.7796 test loss 0.672820 best test_acc 0.7929
e 1677 | malicious users: 2 | test acc 0.7848 test loss 0.655458 best test_acc 0.7929
e 1678 | malicious users: 5 | test acc 0.7706 test loss 0.707105 best test_acc 0.7929
e 1679 | malicious users: 3 | test acc 0.7842 test loss 0.651670 best test_acc 0.7929
e 1680 | malicious users: 3 | test acc 0.7775 test loss 0.675153 best test_acc 0.7929
e 1681 | malicious users: 3 | test acc 0.7813 test loss 0.657199 best test_acc 0.7929
e 1682 | malicious users: 2 | test acc 0.7860 test loss 0.652997 best test_acc 0.7929
e 1683 | malicious users: 2 | test acc 0.7897 test loss 0.646659 best test_acc 0.7929
e 1684 | malicious users: 4 | test acc 0.7809 test loss 0.667137 best test_acc 0.7929
e 1685 | malicious users: 3 | test acc 0.7870 test loss 0.641414 best test_acc 0.7929
e 1686 | malicious users: 3 | test acc 0.7820 test loss 0.672369 best test_acc 0.7929
e 1687 | malicious users: 2 | test acc 0.7812 test loss 0.671699 best test_acc 0.7929
e 1688 | malicious users: 1 | test acc 0.7845 test loss 0.654865 best test_acc 0.7929
e 1689 | malicious users: 3 | test acc 0.7864 test loss 0.640077 best test_acc 0.7929
e 1690 | malicious users: 4 | test acc 0.7807 test loss 0.674925 best test_acc 0.7929
e 1691 | malicious users: 3 | test acc 0.7833 test loss 0.660748 best test_acc 0.7929
e 1692 | malicious users: 0 | test acc 0.7871 test loss 0.643395 best test_acc 0.7929
e 1693 | malicious users: 4 | test acc 0.7869 test loss 0.655105 best test_acc 0.7929
e 1694 | malicious users: 2 | test acc 0.7915 test loss 0.635611 best test_acc 0.7929
e 1695 | malicious users: 9 | test acc 0.1133 test loss 8.456249 best test_acc 0.7929
e 1696 | malicious users: 3 | test acc 0.2337 test loss 2.252099 best test_acc 0.7929
e 1697 | malicious users: 4 | test acc 0.2286 test loss 2.184939 best test_acc 0.7929
e 1698 | malicious users: 1 | test acc 0.2739 test loss 2.064088 best test_acc 0.7929
e 1699 | malicious users: 3 | test acc 0.2665 test loss 1.984905 best test_acc 0.7929
e 1700 | malicious users: 2 | test acc 0.3078 test loss 1.885398 best test_acc 0.7929
e 1701 | malicious users: 3 | test acc 0.3371 test loss 1.813109 best test_acc 0.7929
e 1702 | malicious users: 1 | test acc 0.3934 test loss 1.712477 best test_acc 0.7929
e 1703 | malicious users: 2 | test acc 0.4339 test loss 1.638140 best test_acc 0.7929
e 1704 | malicious users: 1 | test acc 0.4378 test loss 1.546703 best test_acc 0.7929
e 1705 | malicious users: 3 | test acc 0.4684 test loss 1.469066 best test_acc 0.7929
e 1706 | malicious users: 4 | test acc 0.4953 test loss 1.435230 best test_acc 0.7929
e 1707 | malicious users: 3 | test acc 0.5011 test loss 1.374186 best test_acc 0.7929
e 1708 | malicious users: 1 | test acc 0.5563 test loss 1.271167 best test_acc 0.7929
e 1709 | malicious users: 2 | test acc 0.5774 test loss 1.217851 best test_acc 0.7929
e 1710 | malicious users: 1 | test acc 0.5821 test loss 1.195357 best test_acc 0.7929
e 1711 | malicious users: 3 | test acc 0.5740 test loss 1.206455 best test_acc 0.7929
e 1712 | malicious users: 3 | test acc 0.6119 test loss 1.146430 best test_acc 0.7929
e 1713 | malicious users: 0 | test acc 0.5970 test loss 1.133054 best test_acc 0.7929
e 1714 | malicious users: 3 | test acc 0.6268 test loss 1.074882 best test_acc 0.7929
e 1715 | malicious users: 2 | test acc 0.6291 test loss 1.056351 best test_acc 0.7929
e 1716 | malicious users: 7 | test acc 0.3890 test loss 1.918594 best test_acc 0.7929
e 1717 | malicious users: 5 | test acc 0.5016 test loss 1.473255 best test_acc 0.7929
e 1718 | malicious users: 1 | test acc 0.6271 test loss 1.100851 best test_acc 0.7929
e 1719 | malicious users: 5 | test acc 0.5983 test loss 1.168846 best test_acc 0.7929
e 1720 | malicious users: 1 | test acc 0.6621 test loss 0.994704 best test_acc 0.7929
e 1721 | malicious users: 1 | test acc 0.6534 test loss 1.021945 best test_acc 0.7929
e 1722 | malicious users: 5 | test acc 0.6568 test loss 1.029023 best test_acc 0.7929
e 1723 | malicious users: 5 | test acc 0.6412 test loss 1.040641 best test_acc 0.7929
e 1724 | malicious users: 4 | test acc 0.6271 test loss 1.146349 best test_acc 0.7929
e 1725 | malicious users: 3 | test acc 0.6648 test loss 0.994473 best test_acc 0.7929
e 1726 | malicious users: 1 | test acc 0.6812 test loss 0.944449 best test_acc 0.7929
e 1727 | malicious users: 3 | test acc 0.6659 test loss 0.988410 best test_acc 0.7929
e 1728 | malicious users: 1 | test acc 0.6813 test loss 0.937819 best test_acc 0.7929
e 1729 | malicious users: 4 | test acc 0.6929 test loss 0.905567 best test_acc 0.7929
e 1730 | malicious users: 2 | test acc 0.6827 test loss 0.945526 best test_acc 0.7929
e 1731 | malicious users: 1 | test acc 0.6973 test loss 0.891291 best test_acc 0.7929
e 1732 | malicious users: 4 | test acc 0.6828 test loss 0.936212 best test_acc 0.7929
e 1733 | malicious users: 1 | test acc 0.6946 test loss 0.897734 best test_acc 0.7929
e 1734 | malicious users: 3 | test acc 0.6835 test loss 0.938882 best test_acc 0.7929
e 1735 | malicious users: 3 | test acc 0.7078 test loss 0.859601 best test_acc 0.7929
e 1736 | malicious users: 2 | test acc 0.7096 test loss 0.858646 best test_acc 0.7929
e 1737 | malicious users: 3 | test acc 0.7168 test loss 0.843987 best test_acc 0.7929
e 1738 | malicious users: 1 | test acc 0.7213 test loss 0.826722 best test_acc 0.7929
e 1739 | malicious users: 4 | test acc 0.7181 test loss 0.849063 best test_acc 0.7929
e 1740 | malicious users: 2 | test acc 0.7171 test loss 0.837029 best test_acc 0.7929
e 1741 | malicious users: 2 | test acc 0.7279 test loss 0.834025 best test_acc 0.7929
e 1742 | malicious users: 9 | test acc 0.2423 test loss 4.760809 best test_acc 0.7929
e 1743 | malicious users: 3 | test acc 0.4733 test loss 1.628962 best test_acc 0.7929
e 1744 | malicious users: 1 | test acc 0.5668 test loss 1.229252 best test_acc 0.7929
e 1745 | malicious users: 1 | test acc 0.6197 test loss 1.085303 best test_acc 0.7929
e 1746 | malicious users: 2 | test acc 0.6589 test loss 1.030303 best test_acc 0.7929
e 1747 | malicious users: 2 | test acc 0.6734 test loss 0.961709 best test_acc 0.7929
e 1748 | malicious users: 5 | test acc 0.6440 test loss 1.044673 best test_acc 0.7929
e 1749 | malicious users: 2 | test acc 0.6901 test loss 0.937819 best test_acc 0.7929
e 1750 | malicious users: 2 | test acc 0.7012 test loss 0.889134 best test_acc 0.7929
e 1751 | malicious users: 2 | test acc 0.7066 test loss 0.888132 best test_acc 0.7929
e 1752 | malicious users: 4 | test acc 0.6789 test loss 0.944235 best test_acc 0.7929
e 1753 | malicious users: 7 | test acc 0.4885 test loss 1.614784 best test_acc 0.7929
e 1754 | malicious users: 4 | test acc 0.6259 test loss 1.106308 best test_acc 0.7929
e 1755 | malicious users: 1 | test acc 0.7072 test loss 0.888841 best test_acc 0.7929
e 1756 | malicious users: 3 | test acc 0.7026 test loss 0.898824 best test_acc 0.7929
e 1757 | malicious users: 3 | test acc 0.6996 test loss 0.901417 best test_acc 0.7929
e 1758 | malicious users: 2 | test acc 0.7124 test loss 0.888079 best test_acc 0.7929
e 1759 | malicious users: 2 | test acc 0.7133 test loss 0.863850 best test_acc 0.7929
e 1760 | malicious users: 1 | test acc 0.7122 test loss 0.869401 best test_acc 0.7929
e 1761 | malicious users: 2 | test acc 0.7159 test loss 0.839415 best test_acc 0.7929
e 1762 | malicious users: 2 | test acc 0.7207 test loss 0.843219 best test_acc 0.7929
e 1763 | malicious users: 2 | test acc 0.7239 test loss 0.821423 best test_acc 0.7929
e 1764 | malicious users: 2 | test acc 0.7232 test loss 0.828537 best test_acc 0.7929
e 1765 | malicious users: 2 | test acc 0.7283 test loss 0.825905 best test_acc 0.7929
e 1766 | malicious users: 1 | test acc 0.7355 test loss 0.799604 best test_acc 0.7929
e 1767 | malicious users: 2 | test acc 0.7363 test loss 0.794946 best test_acc 0.7929
e 1768 | malicious users: 4 | test acc 0.6988 test loss 0.911715 best test_acc 0.7929
e 1769 | malicious users: 1 | test acc 0.7336 test loss 0.792607 best test_acc 0.7929
e 1770 | malicious users: 3 | test acc 0.7344 test loss 0.792548 best test_acc 0.7929
e 1771 | malicious users: 2 | test acc 0.7329 test loss 0.797086 best test_acc 0.7929
e 1772 | malicious users: 2 | test acc 0.7440 test loss 0.781484 best test_acc 0.7929
e 1773 | malicious users: 5 | test acc 0.6216 test loss 1.258782 best test_acc 0.7929
e 1774 | malicious users: 2 | test acc 0.7308 test loss 0.808604 best test_acc 0.7929
e 1775 | malicious users: 5 | test acc 0.6824 test loss 0.954485 best test_acc 0.7929
e 1776 | malicious users: 3 | test acc 0.6906 test loss 0.922406 best test_acc 0.7929
e 1777 | malicious users: 1 | test acc 0.7356 test loss 0.794846 best test_acc 0.7929
e 1778 | malicious users: 0 | test acc 0.7306 test loss 0.802528 best test_acc 0.7929
e 1779 | malicious users: 1 | test acc 0.7365 test loss 0.782355 best test_acc 0.7929
e 1780 | malicious users: 3 | test acc 0.7258 test loss 0.812487 best test_acc 0.7929
e 1781 | malicious users: 2 | test acc 0.7340 test loss 0.793935 best test_acc 0.7929
e 1782 | malicious users: 1 | test acc 0.7420 test loss 0.783301 best test_acc 0.7929
e 1783 | malicious users: 1 | test acc 0.7455 test loss 0.760577 best test_acc 0.7929
e 1784 | malicious users: 3 | test acc 0.7303 test loss 0.805121 best test_acc 0.7929
e 1785 | malicious users: 0 | test acc 0.7393 test loss 0.794447 best test_acc 0.7929
e 1786 | malicious users: 1 | test acc 0.7436 test loss 0.773165 best test_acc 0.7929
e 1787 | malicious users: 1 | test acc 0.7481 test loss 0.764245 best test_acc 0.7929
e 1788 | malicious users: 0 | test acc 0.7432 test loss 0.787056 best test_acc 0.7929
e 1789 | malicious users: 3 | test acc 0.7534 test loss 0.757205 best test_acc 0.7929
e 1790 | malicious users: 3 | test acc 0.7350 test loss 0.796298 best test_acc 0.7929
e 1791 | malicious users: 0 | test acc 0.7510 test loss 0.750310 best test_acc 0.7929
e 1792 | malicious users: 2 | test acc 0.7397 test loss 0.784925 best test_acc 0.7929
e 1793 | malicious users: 4 | test acc 0.7181 test loss 0.834026 best test_acc 0.7929
e 1794 | malicious users: 7 | test acc 0.5854 test loss 1.491405 best test_acc 0.7929
e 1795 | malicious users: 2 | test acc 0.6395 test loss 1.045118 best test_acc 0.7929
e 1796 | malicious users: 0 | test acc 0.7306 test loss 0.802651 best test_acc 0.7929
e 1797 | malicious users: 1 | test acc 0.7345 test loss 0.803811 best test_acc 0.7929
e 1798 | malicious users: 0 | test acc 0.7327 test loss 0.799263 best test_acc 0.7929
e 1799 | malicious users: 1 | test acc 0.7445 test loss 0.779096 best test_acc 0.7929
e 1800 | malicious users: 3 | test acc 0.7133 test loss 0.859687 best test_acc 0.7929
e 1801 | malicious users: 1 | test acc 0.7383 test loss 0.786517 best test_acc 0.7929
e 1802 | malicious users: 0 | test acc 0.7506 test loss 0.753934 best test_acc 0.7929
e 1803 | malicious users: 3 | test acc 0.7440 test loss 0.767570 best test_acc 0.7929
e 1804 | malicious users: 3 | test acc 0.7548 test loss 0.745121 best test_acc 0.7929
e 1805 | malicious users: 1 | test acc 0.7536 test loss 0.740881 best test_acc 0.7929
e 1806 | malicious users: 4 | test acc 0.7460 test loss 0.765574 best test_acc 0.7929
e 1807 | malicious users: 0 | test acc 0.7578 test loss 0.742439 best test_acc 0.7929
e 1808 | malicious users: 2 | test acc 0.7466 test loss 0.767431 best test_acc 0.7929
e 1809 | malicious users: 5 | test acc 0.7278 test loss 0.808338 best test_acc 0.7929
e 1810 | malicious users: 3 | test acc 0.7394 test loss 0.783132 best test_acc 0.7929
e 1811 | malicious users: 2 | test acc 0.7451 test loss 0.770582 best test_acc 0.7929
e 1812 | malicious users: 2 | test acc 0.7481 test loss 0.753146 best test_acc 0.7929
e 1813 | malicious users: 1 | test acc 0.7586 test loss 0.730755 best test_acc 0.7929
e 1814 | malicious users: 2 | test acc 0.7571 test loss 0.729122 best test_acc 0.7929
e 1815 | malicious users: 2 | test acc 0.7547 test loss 0.739066 best test_acc 0.7929
e 1816 | malicious users: 2 | test acc 0.7539 test loss 0.743262 best test_acc 0.7929
e 1817 | malicious users: 2 | test acc 0.7533 test loss 0.746043 best test_acc 0.7929
e 1818 | malicious users: 4 | test acc 0.7112 test loss 0.884739 best test_acc 0.7929
e 1819 | malicious users: 3 | test acc 0.7421 test loss 0.758226 best test_acc 0.7929
e 1820 | malicious users: 3 | test acc 0.7567 test loss 0.737765 best test_acc 0.7929
e 1821 | malicious users: 3 | test acc 0.7447 test loss 0.764417 best test_acc 0.7929
e 1822 | malicious users: 3 | test acc 0.7575 test loss 0.744848 best test_acc 0.7929
e 1823 | malicious users: 1 | test acc 0.7596 test loss 0.731080 best test_acc 0.7929
e 1824 | malicious users: 1 | test acc 0.7733 test loss 0.687692 best test_acc 0.7929
e 1825 | malicious users: 2 | test acc 0.7749 test loss 0.695849 best test_acc 0.7929
e 1826 | malicious users: 1 | test acc 0.7539 test loss 0.741809 best test_acc 0.7929
e 1827 | malicious users: 2 | test acc 0.7593 test loss 0.723818 best test_acc 0.7929
e 1828 | malicious users: 3 | test acc 0.7450 test loss 0.755078 best test_acc 0.7929
e 1829 | malicious users: 1 | test acc 0.7662 test loss 0.708917 best test_acc 0.7929
e 1830 | malicious users: 4 | test acc 0.7374 test loss 0.806272 best test_acc 0.7929
e 1831 | malicious users: 3 | test acc 0.7649 test loss 0.704917 best test_acc 0.7929
e 1832 | malicious users: 2 | test acc 0.7519 test loss 0.757114 best test_acc 0.7929
e 1833 | malicious users: 4 | test acc 0.7540 test loss 0.747358 best test_acc 0.7929
e 1834 | malicious users: 3 | test acc 0.7580 test loss 0.738827 best test_acc 0.7929
e 1835 | malicious users: 1 | test acc 0.7711 test loss 0.704218 best test_acc 0.7929
e 1836 | malicious users: 1 | test acc 0.7736 test loss 0.696825 best test_acc 0.7929
e 1837 | malicious users: 2 | test acc 0.7746 test loss 0.683182 best test_acc 0.7929
e 1838 | malicious users: 3 | test acc 0.7676 test loss 0.712187 best test_acc 0.7929
e 1839 | malicious users: 8 | test acc 0.5165 test loss 1.728921 best test_acc 0.7929
e 1840 | malicious users: 1 | test acc 0.6691 test loss 0.995995 best test_acc 0.7929
e 1841 | malicious users: 2 | test acc 0.7198 test loss 0.838640 best test_acc 0.7929
e 1842 | malicious users: 1 | test acc 0.7251 test loss 0.820541 best test_acc 0.7929
e 1843 | malicious users: 4 | test acc 0.7068 test loss 0.872753 best test_acc 0.7929
e 1844 | malicious users: 2 | test acc 0.7295 test loss 0.813286 best test_acc 0.7929
e 1845 | malicious users: 3 | test acc 0.7414 test loss 0.766712 best test_acc 0.7929
e 1846 | malicious users: 4 | test acc 0.7449 test loss 0.771605 best test_acc 0.7929
e 1847 | malicious users: 3 | test acc 0.7552 test loss 0.740518 best test_acc 0.7929
e 1848 | malicious users: 3 | test acc 0.7529 test loss 0.740586 best test_acc 0.7929
e 1849 | malicious users: 2 | test acc 0.7561 test loss 0.728794 best test_acc 0.7929
e 1850 | malicious users: 1 | test acc 0.7584 test loss 0.721772 best test_acc 0.7929
e 1851 | malicious users: 1 | test acc 0.7587 test loss 0.720960 best test_acc 0.7929
e 1852 | malicious users: 2 | test acc 0.7594 test loss 0.714319 best test_acc 0.7929
e 1853 | malicious users: 4 | test acc 0.7443 test loss 0.771658 best test_acc 0.7929
e 1854 | malicious users: 3 | test acc 0.7614 test loss 0.711492 best test_acc 0.7929
e 1855 | malicious users: 5 | test acc 0.7354 test loss 0.808937 best test_acc 0.7929
e 1856 | malicious users: 3 | test acc 0.7308 test loss 0.792933 best test_acc 0.7929
e 1857 | malicious users: 3 | test acc 0.7517 test loss 0.747603 best test_acc 0.7929
e 1858 | malicious users: 3 | test acc 0.7490 test loss 0.757381 best test_acc 0.7929
e 1859 | malicious users: 3 | test acc 0.7627 test loss 0.713087 best test_acc 0.7929
e 1860 | malicious users: 3 | test acc 0.7637 test loss 0.709128 best test_acc 0.7929
e 1861 | malicious users: 4 | test acc 0.7448 test loss 0.799446 best test_acc 0.7929
e 1862 | malicious users: 4 | test acc 0.7493 test loss 0.753537 best test_acc 0.7929
e 1863 | malicious users: 1 | test acc 0.7705 test loss 0.701288 best test_acc 0.7929
e 1864 | malicious users: 2 | test acc 0.7730 test loss 0.692916 best test_acc 0.7929
e 1865 | malicious users: 3 | test acc 0.7583 test loss 0.739085 best test_acc 0.7929
e 1866 | malicious users: 3 | test acc 0.7635 test loss 0.711202 best test_acc 0.7929
e 1867 | malicious users: 2 | test acc 0.7735 test loss 0.677066 best test_acc 0.7929
e 1868 | malicious users: 3 | test acc 0.7703 test loss 0.697985 best test_acc 0.7929
e 1869 | malicious users: 1 | test acc 0.7669 test loss 0.700209 best test_acc 0.7929
e 1870 | malicious users: 1 | test acc 0.7788 test loss 0.675900 best test_acc 0.7929
e 1871 | malicious users: 5 | test acc 0.7165 test loss 0.908745 best test_acc 0.7929
e 1872 | malicious users: 2 | test acc 0.7712 test loss 0.687536 best test_acc 0.7929
e 1873 | malicious users: 2 | test acc 0.7578 test loss 0.732191 best test_acc 0.7929
e 1874 | malicious users: 1 | test acc 0.7775 test loss 0.679810 best test_acc 0.7929
e 1875 | malicious users: 1 | test acc 0.7714 test loss 0.699518 best test_acc 0.7929
e 1876 | malicious users: 2 | test acc 0.7729 test loss 0.686033 best test_acc 0.7929
e 1877 | malicious users: 2 | test acc 0.7753 test loss 0.692157 best test_acc 0.7929
e 1878 | malicious users: 5 | test acc 0.7405 test loss 0.763910 best test_acc 0.7929
e 1879 | malicious users: 1 | test acc 0.7756 test loss 0.675176 best test_acc 0.7929
e 1880 | malicious users: 2 | test acc 0.7615 test loss 0.716410 best test_acc 0.7929
e 1881 | malicious users: 3 | test acc 0.7666 test loss 0.703989 best test_acc 0.7929
e 1882 | malicious users: 3 | test acc 0.7657 test loss 0.702839 best test_acc 0.7929
e 1883 | malicious users: 4 | test acc 0.7598 test loss 0.733092 best test_acc 0.7929
e 1884 | malicious users: 1 | test acc 0.7694 test loss 0.709069 best test_acc 0.7929
e 1885 | malicious users: 0 | test acc 0.7755 test loss 0.678865 best test_acc 0.7929
e 1886 | malicious users: 4 | test acc 0.7521 test loss 0.762667 best test_acc 0.7929
e 1887 | malicious users: 2 | test acc 0.7737 test loss 0.677946 best test_acc 0.7929
e 1888 | malicious users: 2 | test acc 0.7781 test loss 0.670846 best test_acc 0.7929
e 1889 | malicious users: 1 | test acc 0.7799 test loss 0.669451 best test_acc 0.7929
e 1890 | malicious users: 4 | test acc 0.7711 test loss 0.707258 best test_acc 0.7929
e 1891 | malicious users: 1 | test acc 0.7761 test loss 0.678672 best test_acc 0.7929
e 1892 | malicious users: 3 | test acc 0.7772 test loss 0.686221 best test_acc 0.7929
e 1893 | malicious users: 1 | test acc 0.7799 test loss 0.679296 best test_acc 0.7929
e 1894 | malicious users: 2 | test acc 0.7777 test loss 0.672441 best test_acc 0.7929
e 1895 | malicious users: 3 | test acc 0.7796 test loss 0.673426 best test_acc 0.7929
e 1896 | malicious users: 2 | test acc 0.7705 test loss 0.694033 best test_acc 0.7929
e 1897 | malicious users: 2 | test acc 0.7811 test loss 0.663091 best test_acc 0.7929
e 1898 | malicious users: 1 | test acc 0.7726 test loss 0.687022 best test_acc 0.7929
e 1899 | malicious users: 5 | test acc 0.7637 test loss 0.716921 best test_acc 0.7929
e 1900 | malicious users: 1 | test acc 0.7749 test loss 0.681679 best test_acc 0.7929
e 1901 | malicious users: 2 | test acc 0.7732 test loss 0.681707 best test_acc 0.7929
e 1902 | malicious users: 4 | test acc 0.7656 test loss 0.721707 best test_acc 0.7929
e 1903 | malicious users: 3 | test acc 0.7692 test loss 0.689038 best test_acc 0.7929
e 1904 | malicious users: 4 | test acc 0.7655 test loss 0.710824 best test_acc 0.7929
e 1905 | malicious users: 3 | test acc 0.7718 test loss 0.699771 best test_acc 0.7929
e 1906 | malicious users: 2 | test acc 0.7883 test loss 0.651724 best test_acc 0.7929
e 1907 | malicious users: 3 | test acc 0.7824 test loss 0.668101 best test_acc 0.7929
e 1908 | malicious users: 0 | test acc 0.7855 test loss 0.654446 best test_acc 0.7929
e 1909 | malicious users: 3 | test acc 0.7853 test loss 0.663693 best test_acc 0.7929
e 1910 | malicious users: 2 | test acc 0.7897 test loss 0.647838 best test_acc 0.7929
e 1911 | malicious users: 2 | test acc 0.7828 test loss 0.655991 best test_acc 0.7929
e 1912 | malicious users: 1 | test acc 0.7756 test loss 0.677961 best test_acc 0.7929
e 1913 | malicious users: 6 | test acc 0.7298 test loss 0.806481 best test_acc 0.7929
e 1914 | malicious users: 2 | test acc 0.7686 test loss 0.698051 best test_acc 0.7929
e 1915 | malicious users: 4 | test acc 0.7369 test loss 0.783039 best test_acc 0.7929
e 1916 | malicious users: 2 | test acc 0.7621 test loss 0.704688 best test_acc 0.7929
e 1917 | malicious users: 1 | test acc 0.7771 test loss 0.674812 best test_acc 0.7929
e 1918 | malicious users: 1 | test acc 0.7826 test loss 0.657528 best test_acc 0.7929
e 1919 | malicious users: 4 | test acc 0.7592 test loss 0.709809 best test_acc 0.7929
e 1920 | malicious users: 4 | test acc 0.7743 test loss 0.676896 best test_acc 0.7929
e 1921 | malicious users: 2 | test acc 0.7742 test loss 0.686113 best test_acc 0.7929
