
fraction of maliciou clients: 0.00 | total number of malicious clients: 0
e 1607 | malicious users: 0 | test acc 0.9757 test loss 0.082933 best test_acc 0.9764
e 1608 | malicious users: 0 | test acc 0.9753 test loss 0.082028 best test_acc 0.9764
e 1609 | malicious users: 0 | test acc 0.9753 test loss 0.082528 best test_acc 0.9764
e 1610 | malicious users: 0 | test acc 0.9757 test loss 0.081982 best test_acc 0.9764
e 1611 | malicious users: 0 | test acc 0.9760 test loss 0.082298 best test_acc 0.9764
e 1612 | malicious users: 0 | test acc 0.9761 test loss 0.081995 best test_acc 0.9764
e 1613 | malicious users: 0 | test acc 0.9756 test loss 0.082047 best test_acc 0.9764
e 1614 | malicious users: 0 | test acc 0.9755 test loss 0.082165 best test_acc 0.9764
e 1615 | malicious users: 0 | test acc 0.9749 test loss 0.082831 best test_acc 0.9764
e 1616 | malicious users: 0 | test acc 0.9757 test loss 0.081632 best test_acc 0.9764
e 1617 | malicious users: 0 | test acc 0.9761 test loss 0.081826 best test_acc 0.9764
e 1618 | malicious users: 0 | test acc 0.9759 test loss 0.081225 best test_acc 0.9764
e 1619 | malicious users: 0 | test acc 0.9759 test loss 0.080713 best test_acc 0.9764
e 1620 | malicious users: 0 | test acc 0.9766 test loss 0.080710 best test_acc 0.9766
e 1621 | malicious users: 0 | test acc 0.9762 test loss 0.080486 best test_acc 0.9766
e 1622 | malicious users: 0 | test acc 0.9762 test loss 0.080886 best test_acc 0.9766
e 1623 | malicious users: 0 | test acc 0.9766 test loss 0.080690 best test_acc 0.9766
e 1624 | malicious users: 0 | test acc 0.9761 test loss 0.080668 best test_acc 0.9766
e 1625 | malicious users: 0 | test acc 0.9761 test loss 0.080715 best test_acc 0.9766
e 1626 | malicious users: 0 | test acc 0.9761 test loss 0.081400 best test_acc 0.9766
e 1627 | malicious users: 0 | test acc 0.9763 test loss 0.080619 best test_acc 0.9766
e 1628 | malicious users: 0 | test acc 0.9762 test loss 0.080735 best test_acc 0.9766
e 1629 | malicious users: 0 | test acc 0.9760 test loss 0.081132 best test_acc 0.9766
e 1630 | malicious users: 0 | test acc 0.9761 test loss 0.081162 best test_acc 0.9766
e 1631 | malicious users: 0 | test acc 0.9761 test loss 0.080739 best test_acc 0.9766
e 1632 | malicious users: 0 | test acc 0.9758 test loss 0.080621 best test_acc 0.9766
e 1633 | malicious users: 0 | test acc 0.9750 test loss 0.082079 best test_acc 0.9766
e 1634 | malicious users: 0 | test acc 0.9757 test loss 0.080841 best test_acc 0.9766
e 1635 | malicious users: 0 | test acc 0.9756 test loss 0.081806 best test_acc 0.9766
e 1636 | malicious users: 0 | test acc 0.9754 test loss 0.081834 best test_acc 0.9766
e 1637 | malicious users: 0 | test acc 0.9755 test loss 0.082084 best test_acc 0.9766
e 1638 | malicious users: 0 | test acc 0.9755 test loss 0.082293 best test_acc 0.9766
e 1639 | malicious users: 0 | test acc 0.9758 test loss 0.081506 best test_acc 0.9766
e 1640 | malicious users: 0 | test acc 0.9755 test loss 0.082071 best test_acc 0.9766
e 1641 | malicious users: 0 | test acc 0.9756 test loss 0.082417 best test_acc 0.9766
e 1642 | malicious users: 0 | test acc 0.9757 test loss 0.081528 best test_acc 0.9766
e 1643 | malicious users: 0 | test acc 0.9756 test loss 0.080777 best test_acc 0.9766
e 1644 | malicious users: 0 | test acc 0.9759 test loss 0.081023 best test_acc 0.9766
e 1645 | malicious users: 0 | test acc 0.9749 test loss 0.081708 best test_acc 0.9766
e 1646 | malicious users: 0 | test acc 0.9755 test loss 0.081349 best test_acc 0.9766
e 1647 | malicious users: 0 | test acc 0.9759 test loss 0.081163 best test_acc 0.9766
e 1648 | malicious users: 0 | test acc 0.9756 test loss 0.081448 best test_acc 0.9766
e 1649 | malicious users: 0 | test acc 0.9761 test loss 0.080999 best test_acc 0.9766
e 1650 | malicious users: 0 | test acc 0.9759 test loss 0.080970 best test_acc 0.9766
e 1651 | malicious users: 0 | test acc 0.9764 test loss 0.080690 best test_acc 0.9766
e 1652 | malicious users: 0 | test acc 0.9755 test loss 0.080934 best test_acc 0.9766
e 1653 | malicious users: 0 | test acc 0.9763 test loss 0.080635 best test_acc 0.9766
e 1654 | malicious users: 0 | test acc 0.9765 test loss 0.080781 best test_acc 0.9766
e 1655 | malicious users: 0 | test acc 0.9765 test loss 0.081014 best test_acc 0.9766
e 1656 | malicious users: 0 | test acc 0.9761 test loss 0.081791 best test_acc 0.9766
e 1657 | malicious users: 0 | test acc 0.9755 test loss 0.081653 best test_acc 0.9766
e 1658 | malicious users: 0 | test acc 0.9755 test loss 0.081445 best test_acc 0.9766
e 1659 | malicious users: 0 | test acc 0.9756 test loss 0.080983 best test_acc 0.9766
e 1660 | malicious users: 0 | test acc 0.9757 test loss 0.081318 best test_acc 0.9766
e 1661 | malicious users: 0 | test acc 0.9757 test loss 0.081482 best test_acc 0.9766
e 1662 | malicious users: 0 | test acc 0.9757 test loss 0.081263 best test_acc 0.9766
e 1663 | malicious users: 0 | test acc 0.9756 test loss 0.081574 best test_acc 0.9766
e 1664 | malicious users: 0 | test acc 0.9756 test loss 0.080714 best test_acc 0.9766
e 1665 | malicious users: 0 | test acc 0.9749 test loss 0.081717 best test_acc 0.9766
e 1666 | malicious users: 0 | test acc 0.9752 test loss 0.081313 best test_acc 0.9766
e 1667 | malicious users: 0 | test acc 0.9760 test loss 0.081282 best test_acc 0.9766
e 1668 | malicious users: 0 | test acc 0.9757 test loss 0.080643 best test_acc 0.9766
e 1669 | malicious users: 0 | test acc 0.9760 test loss 0.080930 best test_acc 0.9766
e 1670 | malicious users: 0 | test acc 0.9758 test loss 0.080680 best test_acc 0.9766
e 1671 | malicious users: 0 | test acc 0.9758 test loss 0.080644 best test_acc 0.9766
e 1672 | malicious users: 0 | test acc 0.9760 test loss 0.080612 best test_acc 0.9766
e 1673 | malicious users: 0 | test acc 0.9763 test loss 0.080808 best test_acc 0.9766
e 1674 | malicious users: 0 | test acc 0.9759 test loss 0.080825 best test_acc 0.9766
e 1675 | malicious users: 0 | test acc 0.9761 test loss 0.081288 best test_acc 0.9766
e 1676 | malicious users: 0 | test acc 0.9755 test loss 0.082201 best test_acc 0.9766
e 1677 | malicious users: 0 | test acc 0.9763 test loss 0.081458 best test_acc 0.9766
e 1678 | malicious users: 0 | test acc 0.9759 test loss 0.081271 best test_acc 0.9766
e 1679 | malicious users: 0 | test acc 0.9761 test loss 0.081346 best test_acc 0.9766
e 1680 | malicious users: 0 | test acc 0.9760 test loss 0.081144 best test_acc 0.9766
e 1681 | malicious users: 0 | test acc 0.9763 test loss 0.080801 best test_acc 0.9766
e 1682 | malicious users: 0 | test acc 0.9759 test loss 0.081448 best test_acc 0.9766
e 1683 | malicious users: 0 | test acc 0.9756 test loss 0.082690 best test_acc 0.9766
e 1684 | malicious users: 0 | test acc 0.9758 test loss 0.082229 best test_acc 0.9766
e 1685 | malicious users: 0 | test acc 0.9757 test loss 0.081525 best test_acc 0.9766
e 1686 | malicious users: 0 | test acc 0.9760 test loss 0.081419 best test_acc 0.9766
e 1687 | malicious users: 0 | test acc 0.9758 test loss 0.080988 best test_acc 0.9766
e 1688 | malicious users: 0 | test acc 0.9759 test loss 0.080924 best test_acc 0.9766
e 1689 | malicious users: 0 | test acc 0.9761 test loss 0.080566 best test_acc 0.9766
e 1690 | malicious users: 0 | test acc 0.9767 test loss 0.080297 best test_acc 0.9767
e 1691 | malicious users: 0 | test acc 0.9766 test loss 0.079851 best test_acc 0.9767
e 1692 | malicious users: 0 | test acc 0.9758 test loss 0.081575 best test_acc 0.9767
e 1693 | malicious users: 0 | test acc 0.9766 test loss 0.080323 best test_acc 0.9767
e 1694 | malicious users: 0 | test acc 0.9762 test loss 0.080803 best test_acc 0.9767
e 1695 | malicious users: 0 | test acc 0.9763 test loss 0.080252 best test_acc 0.9767
e 1696 | malicious users: 0 | test acc 0.9766 test loss 0.079881 best test_acc 0.9767
e 1697 | malicious users: 0 | test acc 0.9759 test loss 0.080479 best test_acc 0.9767
e 1698 | malicious users: 0 | test acc 0.9764 test loss 0.080079 best test_acc 0.9767
e 1699 | malicious users: 0 | test acc 0.9765 test loss 0.080408 best test_acc 0.9767
e 1700 | malicious users: 0 | test acc 0.9763 test loss 0.079939 best test_acc 0.9767
e 1701 | malicious users: 0 | test acc 0.9755 test loss 0.081073 best test_acc 0.9767
e 1702 | malicious users: 0 | test acc 0.9759 test loss 0.081018 best test_acc 0.9767
e 1703 | malicious users: 0 | test acc 0.9769 test loss 0.080098 best test_acc 0.9769
e 1704 | malicious users: 0 | test acc 0.9761 test loss 0.079897 best test_acc 0.9769
e 1705 | malicious users: 0 | test acc 0.9761 test loss 0.079747 best test_acc 0.9769
e 1706 | malicious users: 0 | test acc 0.9764 test loss 0.081534 best test_acc 0.9769
e 1707 | malicious users: 0 | test acc 0.9768 test loss 0.079855 best test_acc 0.9769
e 1708 | malicious users: 0 | test acc 0.9767 test loss 0.080513 best test_acc 0.9769
e 1709 | malicious users: 0 | test acc 0.9761 test loss 0.080436 best test_acc 0.9769
e 1710 | malicious users: 0 | test acc 0.9768 test loss 0.080420 best test_acc 0.9769
e 1711 | malicious users: 0 | test acc 0.9765 test loss 0.080262 best test_acc 0.9769
e 1712 | malicious users: 0 | test acc 0.9766 test loss 0.080184 best test_acc 0.9769
e 1713 | malicious users: 0 | test acc 0.9766 test loss 0.080927 best test_acc 0.9769
e 1714 | malicious users: 0 | test acc 0.9764 test loss 0.080920 best test_acc 0.9769
e 1715 | malicious users: 0 | test acc 0.9765 test loss 0.080215 best test_acc 0.9769
e 1716 | malicious users: 0 | test acc 0.9759 test loss 0.080588 best test_acc 0.9769
e 1717 | malicious users: 0 | test acc 0.9754 test loss 0.081905 best test_acc 0.9769
e 1718 | malicious users: 0 | test acc 0.9751 test loss 0.081396 best test_acc 0.9769
e 1719 | malicious users: 0 | test acc 0.9757 test loss 0.081203 best test_acc 0.9769
e 1720 | malicious users: 0 | test acc 0.9763 test loss 0.080484 best test_acc 0.9769
e 1721 | malicious users: 0 | test acc 0.9765 test loss 0.080991 best test_acc 0.9769
e 1722 | malicious users: 0 | test acc 0.9758 test loss 0.080703 best test_acc 0.9769
e 1723 | malicious users: 0 | test acc 0.9766 test loss 0.080506 best test_acc 0.9769
e 1724 | malicious users: 0 | test acc 0.9760 test loss 0.080023 best test_acc 0.9769
e 1725 | malicious users: 0 | test acc 0.9762 test loss 0.080261 best test_acc 0.9769
e 1726 | malicious users: 0 | test acc 0.9760 test loss 0.080723 best test_acc 0.9769
e 1727 | malicious users: 0 | test acc 0.9759 test loss 0.081016 best test_acc 0.9769
e 1728 | malicious users: 0 | test acc 0.9762 test loss 0.080972 best test_acc 0.9769
e 1729 | malicious users: 0 | test acc 0.9765 test loss 0.080583 best test_acc 0.9769
e 1730 | malicious users: 0 | test acc 0.9767 test loss 0.080647 best test_acc 0.9769
e 1731 | malicious users: 0 | test acc 0.9760 test loss 0.080947 best test_acc 0.9769
e 1732 | malicious users: 0 | test acc 0.9761 test loss 0.080929 best test_acc 0.9769
e 1733 | malicious users: 0 | test acc 0.9764 test loss 0.080569 best test_acc 0.9769
e 1734 | malicious users: 0 | test acc 0.9767 test loss 0.080560 best test_acc 0.9769
e 1735 | malicious users: 0 | test acc 0.9767 test loss 0.080109 best test_acc 0.9769
e 1736 | malicious users: 0 | test acc 0.9767 test loss 0.080191 best test_acc 0.9769
e 1737 | malicious users: 0 | test acc 0.9762 test loss 0.080314 best test_acc 0.9769
e 1738 | malicious users: 0 | test acc 0.9771 test loss 0.079877 best test_acc 0.9771
e 1739 | malicious users: 0 | test acc 0.9768 test loss 0.079884 best test_acc 0.9771
e 1740 | malicious users: 0 | test acc 0.9763 test loss 0.080336 best test_acc 0.9771
e 1741 | malicious users: 0 | test acc 0.9770 test loss 0.080405 best test_acc 0.9771
e 1742 | malicious users: 0 | test acc 0.9766 test loss 0.080444 best test_acc 0.9771
e 1743 | malicious users: 0 | test acc 0.9765 test loss 0.080432 best test_acc 0.9771
e 1744 | malicious users: 0 | test acc 0.9768 test loss 0.080558 best test_acc 0.9771
e 1745 | malicious users: 0 | test acc 0.9767 test loss 0.080433 best test_acc 0.9771
e 1746 | malicious users: 0 | test acc 0.9764 test loss 0.080335 best test_acc 0.9771
e 1747 | malicious users: 0 | test acc 0.9759 test loss 0.080679 best test_acc 0.9771
e 1748 | malicious users: 0 | test acc 0.9762 test loss 0.080123 best test_acc 0.9771
e 1749 | malicious users: 0 | test acc 0.9764 test loss 0.080175 best test_acc 0.9771
e 1750 | malicious users: 0 | test acc 0.9759 test loss 0.080281 best test_acc 0.9771
e 1751 | malicious users: 0 | test acc 0.9756 test loss 0.080451 best test_acc 0.9771
e 1752 | malicious users: 0 | test acc 0.9758 test loss 0.080176 best test_acc 0.9771
e 1753 | malicious users: 0 | test acc 0.9763 test loss 0.079958 best test_acc 0.9771
e 1754 | malicious users: 0 | test acc 0.9763 test loss 0.079979 best test_acc 0.9771
e 1755 | malicious users: 0 | test acc 0.9757 test loss 0.080821 best test_acc 0.9771
e 1756 | malicious users: 0 | test acc 0.9761 test loss 0.080409 best test_acc 0.9771
e 1757 | malicious users: 0 | test acc 0.9763 test loss 0.080454 best test_acc 0.9771
e 1758 | malicious users: 0 | test acc 0.9756 test loss 0.080271 best test_acc 0.9771
e 1759 | malicious users: 0 | test acc 0.9761 test loss 0.079880 best test_acc 0.9771
e 1760 | malicious users: 0 | test acc 0.9761 test loss 0.079599 best test_acc 0.9771
e 1761 | malicious users: 0 | test acc 0.9766 test loss 0.079547 best test_acc 0.9771
e 1762 | malicious users: 0 | test acc 0.9766 test loss 0.079481 best test_acc 0.9771
e 1763 | malicious users: 0 | test acc 0.9767 test loss 0.079143 best test_acc 0.9771
e 1764 | malicious users: 0 | test acc 0.9765 test loss 0.079507 best test_acc 0.9771
e 1765 | malicious users: 0 | test acc 0.9766 test loss 0.079540 best test_acc 0.9771
e 1766 | malicious users: 0 | test acc 0.9766 test loss 0.079237 best test_acc 0.9771
e 1767 | malicious users: 0 | test acc 0.9768 test loss 0.079632 best test_acc 0.9771
e 1768 | malicious users: 0 | test acc 0.9767 test loss 0.079509 best test_acc 0.9771
e 1769 | malicious users: 0 | test acc 0.9765 test loss 0.079815 best test_acc 0.9771
e 1770 | malicious users: 0 | test acc 0.9764 test loss 0.079772 best test_acc 0.9771
e 1771 | malicious users: 0 | test acc 0.9760 test loss 0.079940 best test_acc 0.9771
e 1772 | malicious users: 0 | test acc 0.9764 test loss 0.080795 best test_acc 0.9771
e 1773 | malicious users: 0 | test acc 0.9764 test loss 0.080164 best test_acc 0.9771
e 1774 | malicious users: 0 | test acc 0.9763 test loss 0.080469 best test_acc 0.9771
e 1775 | malicious users: 0 | test acc 0.9767 test loss 0.080369 best test_acc 0.9771
e 1776 | malicious users: 0 | test acc 0.9762 test loss 0.080390 best test_acc 0.9771
e 1777 | malicious users: 0 | test acc 0.9763 test loss 0.079874 best test_acc 0.9771
e 1778 | malicious users: 0 | test acc 0.9763 test loss 0.080068 best test_acc 0.9771
e 1779 | malicious users: 0 | test acc 0.9764 test loss 0.080349 best test_acc 0.9771
e 1780 | malicious users: 0 | test acc 0.9765 test loss 0.080295 best test_acc 0.9771
e 1781 | malicious users: 0 | test acc 0.9751 test loss 0.081475 best test_acc 0.9771
e 1782 | malicious users: 0 | test acc 0.9753 test loss 0.081182 best test_acc 0.9771
e 1783 | malicious users: 0 | test acc 0.9760 test loss 0.080235 best test_acc 0.9771
e 1784 | malicious users: 0 | test acc 0.9761 test loss 0.079722 best test_acc 0.9771
e 1785 | malicious users: 0 | test acc 0.9764 test loss 0.079942 best test_acc 0.9771
e 1786 | malicious users: 0 | test acc 0.9760 test loss 0.080169 best test_acc 0.9771
e 1787 | malicious users: 0 | test acc 0.9765 test loss 0.080675 best test_acc 0.9771
e 1788 | malicious users: 0 | test acc 0.9762 test loss 0.080081 best test_acc 0.9771
e 1789 | malicious users: 0 | test acc 0.9765 test loss 0.080140 best test_acc 0.9771
e 1790 | malicious users: 0 | test acc 0.9762 test loss 0.080939 best test_acc 0.9771
e 1791 | malicious users: 0 | test acc 0.9766 test loss 0.080470 best test_acc 0.9771
e 1792 | malicious users: 0 | test acc 0.9769 test loss 0.079968 best test_acc 0.9771
e 1793 | malicious users: 0 | test acc 0.9769 test loss 0.080244 best test_acc 0.9771
e 1794 | malicious users: 0 | test acc 0.9774 test loss 0.079658 best test_acc 0.9774
e 1795 | malicious users: 0 | test acc 0.9767 test loss 0.079500 best test_acc 0.9774
e 1796 | malicious users: 0 | test acc 0.9764 test loss 0.079555 best test_acc 0.9774
e 1797 | malicious users: 0 | test acc 0.9768 test loss 0.079621 best test_acc 0.9774
e 1798 | malicious users: 0 | test acc 0.9767 test loss 0.079620 best test_acc 0.9774
e 1799 | malicious users: 0 | test acc 0.9764 test loss 0.079620 best test_acc 0.9774
e 1800 | malicious users: 0 | test acc 0.9767 test loss 0.079739 best test_acc 0.9774
e 1801 | malicious users: 0 | test acc 0.9767 test loss 0.079801 best test_acc 0.9774
e 1802 | malicious users: 0 | test acc 0.9765 test loss 0.079680 best test_acc 0.9774
e 1803 | malicious users: 0 | test acc 0.9766 test loss 0.079640 best test_acc 0.9774
e 1804 | malicious users: 0 | test acc 0.9764 test loss 0.079554 best test_acc 0.9774
e 1805 | malicious users: 0 | test acc 0.9765 test loss 0.079406 best test_acc 0.9774
e 1806 | malicious users: 0 | test acc 0.9771 test loss 0.080100 best test_acc 0.9774
e 1807 | malicious users: 0 | test acc 0.9765 test loss 0.080090 best test_acc 0.9774
e 1808 | malicious users: 0 | test acc 0.9765 test loss 0.080212 best test_acc 0.9774
e 1809 | malicious users: 0 | test acc 0.9767 test loss 0.080331 best test_acc 0.9774
e 1810 | malicious users: 0 | test acc 0.9764 test loss 0.080499 best test_acc 0.9774
e 1811 | malicious users: 0 | test acc 0.9763 test loss 0.079947 best test_acc 0.9774
e 1812 | malicious users: 0 | test acc 0.9766 test loss 0.079927 best test_acc 0.9774
e 1813 | malicious users: 0 | test acc 0.9765 test loss 0.080275 best test_acc 0.9774
e 1814 | malicious users: 0 | test acc 0.9769 test loss 0.080561 best test_acc 0.9774
e 1815 | malicious users: 0 | test acc 0.9764 test loss 0.080118 best test_acc 0.9774
e 1816 | malicious users: 0 | test acc 0.9764 test loss 0.079937 best test_acc 0.9774
e 1817 | malicious users: 0 | test acc 0.9763 test loss 0.080477 best test_acc 0.9774
e 1818 | malicious users: 0 | test acc 0.9761 test loss 0.080140 best test_acc 0.9774
e 1819 | malicious users: 0 | test acc 0.9758 test loss 0.081061 best test_acc 0.9774
e 1820 | malicious users: 0 | test acc 0.9757 test loss 0.080501 best test_acc 0.9774
e 1821 | malicious users: 0 | test acc 0.9762 test loss 0.079785 best test_acc 0.9774
e 1822 | malicious users: 0 | test acc 0.9763 test loss 0.079994 best test_acc 0.9774
e 1823 | malicious users: 0 | test acc 0.9761 test loss 0.080135 best test_acc 0.9774
e 1824 | malicious users: 0 | test acc 0.9766 test loss 0.079947 best test_acc 0.9774
e 1825 | malicious users: 0 | test acc 0.9767 test loss 0.079733 best test_acc 0.9774
e 1826 | malicious users: 0 | test acc 0.9769 test loss 0.079798 best test_acc 0.9774
e 1827 | malicious users: 0 | test acc 0.9764 test loss 0.080167 best test_acc 0.9774
e 1828 | malicious users: 0 | test acc 0.9764 test loss 0.080862 best test_acc 0.9774
e 1829 | malicious users: 0 | test acc 0.9767 test loss 0.081240 best test_acc 0.9774
e 1830 | malicious users: 0 | test acc 0.9766 test loss 0.080639 best test_acc 0.9774
e 1831 | malicious users: 0 | test acc 0.9767 test loss 0.080067 best test_acc 0.9774
e 1832 | malicious users: 0 | test acc 0.9764 test loss 0.079513 best test_acc 0.9774
e 1833 | malicious users: 0 | test acc 0.9769 test loss 0.079706 best test_acc 0.9774
e 1834 | malicious users: 0 | test acc 0.9767 test loss 0.079673 best test_acc 0.9774
e 1835 | malicious users: 0 | test acc 0.9765 test loss 0.079612 best test_acc 0.9774
e 1836 | malicious users: 0 | test acc 0.9765 test loss 0.079101 best test_acc 0.9774
e 1837 | malicious users: 0 | test acc 0.9769 test loss 0.078862 best test_acc 0.9774
e 1838 | malicious users: 0 | test acc 0.9757 test loss 0.080953 best test_acc 0.9774
e 1839 | malicious users: 0 | test acc 0.9760 test loss 0.079313 best test_acc 0.9774
e 1840 | malicious users: 0 | test acc 0.9765 test loss 0.079330 best test_acc 0.9774
e 1841 | malicious users: 0 | test acc 0.9762 test loss 0.079562 best test_acc 0.9774
e 1842 | malicious users: 0 | test acc 0.9762 test loss 0.079297 best test_acc 0.9774
e 1843 | malicious users: 0 | test acc 0.9768 test loss 0.079381 best test_acc 0.9774
e 1844 | malicious users: 0 | test acc 0.9761 test loss 0.079222 best test_acc 0.9774
e 1845 | malicious users: 0 | test acc 0.9766 test loss 0.080403 best test_acc 0.9774
e 1846 | malicious users: 0 | test acc 0.9765 test loss 0.080092 best test_acc 0.9774
e 1847 | malicious users: 0 | test acc 0.9763 test loss 0.080806 best test_acc 0.9774
e 1848 | malicious users: 0 | test acc 0.9763 test loss 0.080341 best test_acc 0.9774
e 1849 | malicious users: 0 | test acc 0.9761 test loss 0.079866 best test_acc 0.9774
e 1850 | malicious users: 0 | test acc 0.9760 test loss 0.080845 best test_acc 0.9774
e 1851 | malicious users: 0 | test acc 0.9754 test loss 0.081071 best test_acc 0.9774
e 1852 | malicious users: 0 | test acc 0.9763 test loss 0.080275 best test_acc 0.9774
e 1853 | malicious users: 0 | test acc 0.9766 test loss 0.080297 best test_acc 0.9774
e 1854 | malicious users: 0 | test acc 0.9763 test loss 0.080009 best test_acc 0.9774
e 1855 | malicious users: 0 | test acc 0.9764 test loss 0.079733 best test_acc 0.9774
e 1856 | malicious users: 0 | test acc 0.9755 test loss 0.080173 best test_acc 0.9774
e 1857 | malicious users: 0 | test acc 0.9757 test loss 0.080273 best test_acc 0.9774
e 1858 | malicious users: 0 | test acc 0.9757 test loss 0.080057 best test_acc 0.9774
e 1859 | malicious users: 0 | test acc 0.9753 test loss 0.080048 best test_acc 0.9774
e 1860 | malicious users: 0 | test acc 0.9761 test loss 0.079450 best test_acc 0.9774
e 1861 | malicious users: 0 | test acc 0.9756 test loss 0.079857 best test_acc 0.9774
e 1862 | malicious users: 0 | test acc 0.9761 test loss 0.079448 best test_acc 0.9774
e 1863 | malicious users: 0 | test acc 0.9758 test loss 0.079447 best test_acc 0.9774
e 1864 | malicious users: 0 | test acc 0.9763 test loss 0.079605 best test_acc 0.9774
e 1865 | malicious users: 0 | test acc 0.9759 test loss 0.079848 best test_acc 0.9774
e 1866 | malicious users: 0 | test acc 0.9763 test loss 0.079890 best test_acc 0.9774
e 1867 | malicious users: 0 | test acc 0.9760 test loss 0.079719 best test_acc 0.9774
e 1868 | malicious users: 0 | test acc 0.9766 test loss 0.079835 best test_acc 0.9774
e 1869 | malicious users: 0 | test acc 0.9762 test loss 0.079741 best test_acc 0.9774
e 1870 | malicious users: 0 | test acc 0.9759 test loss 0.080776 best test_acc 0.9774
e 1871 | malicious users: 0 | test acc 0.9759 test loss 0.080413 best test_acc 0.9774
e 1872 | malicious users: 0 | test acc 0.9758 test loss 0.080545 best test_acc 0.9774
e 1873 | malicious users: 0 | test acc 0.9763 test loss 0.079110 best test_acc 0.9774
e 1874 | malicious users: 0 | test acc 0.9764 test loss 0.079545 best test_acc 0.9774
e 1875 | malicious users: 0 | test acc 0.9765 test loss 0.079583 best test_acc 0.9774
e 1876 | malicious users: 0 | test acc 0.9766 test loss 0.079163 best test_acc 0.9774
e 1877 | malicious users: 0 | test acc 0.9766 test loss 0.079347 best test_acc 0.9774
e 1878 | malicious users: 0 | test acc 0.9764 test loss 0.079304 best test_acc 0.9774
e 1879 | malicious users: 0 | test acc 0.9761 test loss 0.079291 best test_acc 0.9774
e 1880 | malicious users: 0 | test acc 0.9765 test loss 0.079151 best test_acc 0.9774
e 1881 | malicious users: 0 | test acc 0.9761 test loss 0.079742 best test_acc 0.9774
e 1882 | malicious users: 0 | test acc 0.9767 test loss 0.079047 best test_acc 0.9774
e 1883 | malicious users: 0 | test acc 0.9765 test loss 0.078854 best test_acc 0.9774
e 1884 | malicious users: 0 | test acc 0.9763 test loss 0.078853 best test_acc 0.9774
e 1885 | malicious users: 0 | test acc 0.9762 test loss 0.080122 best test_acc 0.9774
e 1886 | malicious users: 0 | test acc 0.9765 test loss 0.079247 best test_acc 0.9774
e 1887 | malicious users: 0 | test acc 0.9765 test loss 0.078984 best test_acc 0.9774
e 1888 | malicious users: 0 | test acc 0.9766 test loss 0.078972 best test_acc 0.9774
e 1889 | malicious users: 0 | test acc 0.9763 test loss 0.079137 best test_acc 0.9774
e 1890 | malicious users: 0 | test acc 0.9765 test loss 0.079293 best test_acc 0.9774
e 1891 | malicious users: 0 | test acc 0.9764 test loss 0.079895 best test_acc 0.9774
e 1892 | malicious users: 0 | test acc 0.9765 test loss 0.079488 best test_acc 0.9774
e 1893 | malicious users: 0 | test acc 0.9765 test loss 0.080690 best test_acc 0.9774
e 1894 | malicious users: 0 | test acc 0.9762 test loss 0.079690 best test_acc 0.9774
e 1895 | malicious users: 0 | test acc 0.9763 test loss 0.079583 best test_acc 0.9774
e 1896 | malicious users: 0 | test acc 0.9763 test loss 0.079251 best test_acc 0.9774
e 1897 | malicious users: 0 | test acc 0.9764 test loss 0.080016 best test_acc 0.9774
e 1898 | malicious users: 0 | test acc 0.9761 test loss 0.079463 best test_acc 0.9774
e 1899 | malicious users: 0 | test acc 0.9764 test loss 0.078991 best test_acc 0.9774
e 1900 | malicious users: 0 | test acc 0.9766 test loss 0.079358 best test_acc 0.9774
e 1901 | malicious users: 0 | test acc 0.9768 test loss 0.078737 best test_acc 0.9774
e 1902 | malicious users: 0 | test acc 0.9771 test loss 0.078794 best test_acc 0.9774
e 1903 | malicious users: 0 | test acc 0.9770 test loss 0.078933 best test_acc 0.9774
e 1904 | malicious users: 0 | test acc 0.9766 test loss 0.079636 best test_acc 0.9774
e 1905 | malicious users: 0 | test acc 0.9768 test loss 0.079701 best test_acc 0.9774
e 1906 | malicious users: 0 | test acc 0.9765 test loss 0.079906 best test_acc 0.9774
e 1907 | malicious users: 0 | test acc 0.9770 test loss 0.079218 best test_acc 0.9774
e 1908 | malicious users: 0 | test acc 0.9767 test loss 0.078629 best test_acc 0.9774
e 1909 | malicious users: 0 | test acc 0.9764 test loss 0.078801 best test_acc 0.9774
e 1910 | malicious users: 0 | test acc 0.9770 test loss 0.078740 best test_acc 0.9774
e 1911 | malicious users: 0 | test acc 0.9770 test loss 0.079257 best test_acc 0.9774
e 1912 | malicious users: 0 | test acc 0.9764 test loss 0.078983 best test_acc 0.9774
e 1913 | malicious users: 0 | test acc 0.9767 test loss 0.079269 best test_acc 0.9774
e 1914 | malicious users: 0 | test acc 0.9765 test loss 0.078973 best test_acc 0.9774
e 1915 | malicious users: 0 | test acc 0.9767 test loss 0.079066 best test_acc 0.9774
e 1916 | malicious users: 0 | test acc 0.9763 test loss 0.078982 best test_acc 0.9774
e 1917 | malicious users: 0 | test acc 0.9764 test loss 0.079391 best test_acc 0.9774
e 1918 | malicious users: 0 | test acc 0.9767 test loss 0.079353 best test_acc 0.9774
e 1919 | malicious users: 0 | test acc 0.9763 test loss 0.079320 best test_acc 0.9774
e 1920 | malicious users: 0 | test acc 0.9771 test loss 0.079479 best test_acc 0.9774
e 1921 | malicious users: 0 | test acc 0.9766 test loss 0.079973 best test_acc 0.9774
e 1922 | malicious users: 0 | test acc 0.9765 test loss 0.080079 best test_acc 0.9774
e 1923 | malicious users: 0 | test acc 0.9766 test loss 0.079797 best test_acc 0.9774
